TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-14 11:29:24.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2260
2568-11-14 11:34:25.956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:34:26.058,1.127278059637782,1.075535360728323,1.061587590734704,0.981418585199163,1.373614250621856,0.6711850846902644,0.7683998488280827,0.9369328037308637,1.326174132225747,0.6551173415432097,0.9304602006854343,0.7012749596917915,1.051694905774551,0.4590706238481578,0.8160975966362886,0.7179690280026488,0.5872178818656663,0.2492525828571721,0.4638405281174595,0.4157682748748541,826.007326007326,801.8315018315019,790.1465201465202,820.3663003663004,784.5054945054945,-0.202759,0.047546,0.982117,-0.583191,-1.069183,0.157013,417435.897436,103676410.256410,31193260.073260,102.175598,1,1,1,1,1,55.000000
2568-11-14 11:34:26.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:34:27.058,1.127278059637782,0.8095374812263738,1.061587590734704,0.981418585199163,1.373614250621856,0.8790935098971119,0.7683998488280827,0.9369328037308637,1.326174132225747,0.8426381572280501,0.9304602006854343,0.7012749596917915,1.051694905774551,0.3748296256692075,0.8160975966362886,0.7179690280026488,0.5872178818656663,0.2729468663014261,0.4638405281174595,0.4157682748748541,801.025641025641,807.8754578754579,795.7875457875458,834.0659340659341,609.2307692307693,-0.204834,0.046204,0.978821,0.448608,-0.755157,0.261688,417435.897436,103543443.223443,31161831.501832,101.274040,1,1,1,1,1,55.000000
2568-11-14 11:34:28.058,1.127278059637782,0.4660537490331536,1.061587590734704,0.981418585199163,1.373614250621856,0.3733599599508157,0.7683998488280827,0.9369328037308637,1.326174132225747,0.5070709668044293,0.9304602006854343,0.7012749596917915,1.051694905774551,0.6242069543829722,0.8160975966362886,0.7179690280026488,0.5872178818656663,0.3152225995565484,0.4638405281174595,0.4157682748748541,751.8681318681319,806.2637362637363,807.0695970695971,802.2344322344322,1069.377289377289,-0.209106,0.054382,0.977783,0.067291,-1.315918,-0.269165,417435.897436,103851282.051282,31187619.047619,101.433952,1,1,1,1,1,55.000000
2568-11-14 11:34:29.064,1.412216413312475,0.4830347465859238,1.052341344592138,0.638053052727574,1.204405124257423,0.3553375688400662,0.8409016311759044,0.7440020491036423,1.029698511895449,0.5703068463248598,0.7939368567293401,0.8056437413438903,0.9487311776968388,0.7023920736594875,0.7436795823079584,0.7621476943529909,0.536753392785448,0.4477480521377401,0.4798269929211828,0.5822828420931593,819.96336996337,802.2344322344322,789.3406593406594,806.2637362637363,712.7838827838829,-0.209778,0.051453,0.975891,0.209351,-1.659851,0.261688,415824.175824,103582124.542125,31167472.527473,99.354477,1,1,1,1,1,55.000000
2568-11-14 11:34:29.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:34:30.058,1.600905630705226,1.06841033288559,1.090404809770239,0.7398186489232946,1.423054349900608,0.7077639346963005,1.007151200448763,0.9619403734959217,1.029384310824287,0.7384559128540328,0.8361767929594898,0.8056437413438903,0.9202603505797368,0.5257458904592073,0.8282721719145962,0.938548835354384,0.4113552743629386,0.380759098942361,0.5383879108723842,0.5972198791933343,722.4542124542124,803.8461538461539,722.8571428571429,702.3076923076924,710.3663003663004,-0.207764,0.049988,0.973816,0.142059,-1.742096,-0.067291,418241.758242,103371794.871795,31144102.564103,98.020645,1,1,1,1,1,55.000000
2568-11-14 11:34:30.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:34:30.626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:34:31.058,1.600905630705226,1.172671164414715,0.8389442973966256,0.7398186489232946,1.423054349900608,0.8054799500714143,0.8447052718470666,0.9619403734959217,1.029384310824287,0.779746560017923,0.7030211494715375,0.8056437413438903,0.9202603505797368,0.582133558247978,0.8789733181338665,0.938548835354384,0.4113552743629386,0.2801668237331066,0.5918358345751646,0.5972198791933343,733.7362637362637,789.7435897435897,786.9230769230769,791.7582417582418,729.7069597069598,-0.215393,0.052917,0.977295,0.912170,-1.951447,-0.575714,416630.036630,103766666.666667,31218241.758242,98.298767,1,1,1,1,1,55.000000
2568-11-14 11:34:32.065,0.6837765577553025,0.7102945912138128,0.7525118608615924,0.7428899796543214,0.7637333979586515,0.2697457022311707,0.3076042849030801,-0.1101509476185147,0.7965714384220203,0.6942817654953131,0.6704327870457057,0.7909088824510785,0.8280503668403792,0.5852625440255605,0.8463632982406497,0.7531083695880346,0.5991861972252875,0.4007925244543117,0.1988244097928014,0.5666414276789293,936.007326007326,811.9047619047619,807.4725274725275,830.0366300366301,740.5860805860806,-0.194336,0.061401,0.976624,-0.209351,-1.024323,-0.269165,417435.897436,103714285.714286,31205347.985348,98.207710,1,1,1,1,1,55.000000
2568-11-14 11:34:32.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:34:33.057,0.6837765577553025,0.7723671849997218,0.9018709111108811,0.7428899796543214,0.7637333979586515,0.2211870110003286,0.850744448135066,-0.1101509476185147,0.7965714384220203,0.5384355942415082,1.070118510074097,0.7909088824510785,0.8280503668403792,0.6372125197829899,0.9218011811495407,0.7531083695880346,0.5991861972252875,0.333381038932434,0.2337305393186406,0.5666414276789293,774.4322344322345,793.7728937728938,799.4139194139194,830.8424908424909,615.2747252747253,-0.195679,0.055725,0.976807,-0.456085,-1.824341,-0.082245,419853.479853,103923003.663004,31218241.758242,97.393753,1,1,1,1,1,55.000000
2568-11-14 11:34:34.058,0.9452325910744432,0.8608871115017189,1.01812916163337,0.975198653046523,0.9123957054859928,0.1675492967485496,0.9074063137326935,0.3344091654606843,0.8466534055671632,0.5723702156912543,1.063758847927371,0.3496203766406004,0.9333050196387913,0.5129814823883109,0.89516975324007,0.7701557989224845,0.5991891546057081,0.2977598227269479,0.538522750377507,0.1657454447490097,801.4285714285714,794.5787545787546,789.7435897435897,794.1758241758242,725.6776556776557,-0.206055,0.054504,0.978455,0.157013,-1.465454,0.261688,419047.619048,103705421.245421,31173919.413919,96.522804,1,1,1,1,1,55.000000
2568-11-14 11:34:34.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:34:35.058,0.9770285123281544,0.8296621317534348,0.8277063982132914,0.8140674195706631,0.7842103669150324,0.5012277073461281,0.6725052304015887,0.3033074443205086,1.107605368989074,0.712986722836187,0.5491759291694819,0.4504742639783984,0.9329610012524582,0.5015502796381239,0.9379904616991536,0.7916816539741237,0.6031562557590181,0.3195726760324657,0.5127248189676176,0.3156731102019643,680.5494505494506,801.4285714285714,805.8608058608058,787.3260073260074,412.6007326007326,-0.199280,0.057068,0.972351,0.246735,-2.198181,0.418701,419853.479853,103660293.040293,31192454.212454,96.464043,1,1,1,1,1,55.000000
2568-11-14 11:34:35.328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:34:36.066,1.308099954886911,0.7894882823560665,0.5782563958224656,0.4321368267432534,1.42490120451797,0.715744823725903,0.5324913698274163,0.2227763070741237,0.9899281133866881,0.7642262981327412,0.323776292373457,0.3845449097517823,0.9672649115508776,0.7202329044078178,0.9639977082642782,0.8222225430447434,0.885489603051286,0.4154750995053538,0.4958577768740547,0.4812460605300002,916.6666666666667,800.6227106227107,787.3260073260074,815.1282051282052,947.2893772893773,-0.197876,0.049683,0.980225,0.022430,-1.001892,-0.949554,420659.340659,103868205.128205,31223882.783883,96.954872,1,1,1,1,1,55.000000
2568-11-14 11:34:37.061,1.266144671061377,0.1107690662709506,0.7334853512429705,0.9100207680813114,1.191390500764199,0.4222447327914121,0.4615279617907473,0.4689290319751445,1.201778825767998,0.6217208188597337,0.423606400943277,0.689211686518845,0.8964409228887661,0.6641521116999016,0.7176259472688379,0.8911700582870373,0.672600455247376,0.4186832493930948,0.3953792375032188,0.5244955510917182,701.5018315018315,807.4725274725275,811.0989010989011,785.3113553113553,657.1794871794872,-0.197083,0.046875,0.982666,-0.022430,-1.188812,0.239258,418241.758242,103660293.040293,31165860.805861,96.495018,1,1,1,1,1,55.000000
2568-11-14 11:34:38.068,1.075402967548381,0.3500794437835449,0.6914056580641549,0.7388752695689074,1.053792709279981,0.0726057485758725,0.475461889099703,0.5049458899965696,1.123812293450867,0.502520146981263,0.7181752464244088,0.7951951802671121,0.763025260637611,0.642184944051222,0.7892143671049084,0.8437102702077928,0.6372344526431293,0.5179189384529764,0.4979655698180012,0.5339113378054441,719.6336996336996,817.1428571428571,778.0586080586081,684.5787545787546,662.014652014652,-0.194946,0.051880,0.982666,0.762634,-1.495361,0.157013,419853.479853,103965714.285714,31194065.934066,96.011086,1,1,1,1,1,55.000000
2568-11-14 11:34:38.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:34:39.058,0.6382114158144857,0.6213944488482076,1.074839324745582,0.4684181237873501,1.172446283074241,0.1372157581100809,1.001791683051907,0.5355455677314549,1.003428997118216,0.3500423700394015,0.8218605553173226,0.5696304165691702,0.8315477884602863,0.8621198512548472,0.891984788411084,0.811686467898699,0.683051370196856,0.5093613066386145,0.5164634097694227,0.6331954792023572,934.7985347985348,801.8315018315019,814.3223443223443,838.0952380952381,1190.659340659341,-0.197571,0.061096,0.974426,0.493469,-1.278534,0.351410,419853.479853,103875457.875458,31161025.641026,96.295967,1,1,1,1,1,55.000000
2568-11-14 11:34:40.075,0.5680926058405542,0.5717652644447753,0.782783651366675,0.4816278395348394,1.132330076786008,0.1981625752686675,0.9047367422308733,0.5238634779042364,1.003428997118216,0.2723411476308411,0.8645337649922145,0.4817042920396417,0.8675936730665146,0.7091168038773474,0.840445086468454,0.8404085355877956,0.6558389621631743,0.4371950079626982,0.55722957438965,0.6830332127889763,722.8571428571429,812.7106227106227,791.3553113553114,800.6227106227107,1203.150183150183,-0.197510,0.056519,0.981750,0.119629,-1.188812,0.194397,420659.340659,103943956.043956,31173113.553114,95.195869,1,1,1,1,1,55.000000
2568-11-14 11:34:41.059,0.7723205764490667,0.636445367248421,0.3621282410916842,0.961024827009804,0.8607438680823657,0.3934391546542766,0.362292619619244,0.6976662323861035,0.6808573320534432,0.4735344439477157,0.5934887303514644,0.7423862885772023,0.9188122099991309,0.5173458936990656,0.7037268017882692,0.7799821768957785,0.6510775197425154,0.3766378610743206,0.5869869362217333,0.6196993834289397,785.7142857142858,793.3699633699634,836.4835164835165,815.1282051282052,532.6739926739926,-0.201416,0.062195,0.978333,0.179443,-1.263580,0.523376,419047.619048,103790036.630037,31152967.032967,94.476944,1,1,1,1,1,55.000000
2568-11-14 11:34:42.068,1.061219057839103,0.709681868985641,0.5953644020482106,0.7724818261000109,0.719325884474409,0.4249186024165653,0.2034271905505729,0.5559130761669092,0.7329435346403221,0.6009650988581394,0.4295221375659645,0.6447887567637851,0.8569877350294797,0.6048603302857118,0.6844906187979237,0.736057218942159,0.5743362856820037,0.3102596843958446,0.5535560919954335,0.5131224420034397,777.6556776556777,802.6373626373627,794.5787545787546,809.4871794871796,979.5238095238095,-0.196106,0.067078,0.977173,0.747681,-1.600037,-0.314026,419047.619048,103633699.633700,31157802.197802,94.829887,1,1,1,1,1,55.000000
2568-11-14 11:34:42.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:34:43.059,1.308083615765472,0.8009058714602368,0.6621511768160625,0.7981291224198437,0.7293430494407381,0.3147221738527614,0.3053839518853659,0.7015445952506686,0.6308405369726648,0.673405433016958,0.4295221375659645,0.5650551870663422,0.8945812447373938,0.668668490448584,0.7235176580391576,0.7700115891709898,0.409646746908866,0.4139689952629623,0.4793897743089177,0.595238347817526,806.6666666666667,810.6959706959707,807.0695970695971,837.2893772893773,1001.684981684982,-0.200378,0.065491,0.981018,0.396271,-1.218719,0.112152,419047.619048,103950402.930403,31169084.249084,95.513969,1,1,1,1,1,55.000000
2568-11-14 11:34:44.072,0.899869188460614,0.715630985250424,0.07699582921195428,0.7986615279402154,0.4201358409966004,0.4506875681252637,0.4308305996536402,0.679802836859892,0.6113324473570021,0.5321840343566238,0.6156754522193172,0.5447838959430356,0.8047484469232228,0.6106567689536027,0.9829967226488523,0.7793168120674738,0.6377330234352258,0.6125820146729188,0.6450072636317147,0.6203160819513701,783.2967032967033,801.8315018315019,796.5934065934066,765.1648351648352,701.0989010989011,-0.197998,0.064697,0.977661,-0.007477,-1.525269,0.598145,421465.201465,103675604.395604,31143296.703297,95.261665,1,1,1,1,1,55.000000
2568-11-14 11:34:45.059,1.010261319927713,0.6118352349768196,0.5166571259027037,1.000683543472804,0.4625578055323596,0.1072650863207102,0.6120567671269941,0.7213628157685449,0.7096537279613101,0.410149399576318,0.7180231997595874,0.8392735211722783,0.8522431262598508,0.6560607110441184,0.9272299452558411,0.6175344522533832,0.6567568923870973,0.6160387993503189,0.4949953590886684,0.4851113896357228,779.2673992673992,796.1904761904763,793.7728937728938,840.5128205128206,769.5970695970697,-0.194885,0.069458,0.976257,-0.067291,-1.727142,0.814972,419047.619048,103897216.117216,31193260.073260,95.488426,1,1,1,1,1,55.000000
2568-11-14 11:34:45.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:34:46.068,1.172907935421584,0.4898851779421458,0.9970420201978416,0.7787459296693939,0.5277825995175556,0.276628566490586,1.118869883901672,0.7097105592360886,0.5174444905050796,0.3975564781367788,0.9512890160144654,0.6655784963793144,0.9277763917128506,0.6801517926992534,0.8355171377368988,0.5670606803953722,0.5843494207721261,0.6165954349071381,0.363220010018334,0.1798528048944639,863.4798534798535,792.5641025641025,790.5494505494506,790.952380952381,931.978021978022,-0.202393,0.066772,0.978333,-0.112152,-1.360779,0.037384,420659.340659,103893992.673993,31171501.831502,95.954346,1,1,1,1,1,55.000000
2568-11-14 11:34:47.067,0.6591118935334852,0.4636009860037082,0.78592183477783,0.6523790740584424,0.7170301291300635,-0.1031231515600772,0.5528415152156697,0.1775396745168275,0.6052479457182691,0.4735518791205409,0.7707376624743284,0.5440467745611223,0.7992803635786744,0.7256095373347498,0.7466841545023388,0.6119484789545475,0.4503425510375011,0.5591344116540854,0.3970095993697342,0.5208517254668803,837.6923076923077,807.8754578754579,804.2490842490843,766.3736263736264,513.7362637362637,-0.203857,0.066956,0.979370,-0.104675,-1.330872,0.209351,419853.479853,103574065.934066,31116703.296703,95.476837,1,1,1,1,1,55.000000
2568-11-14 11:34:48.059,0.7748798473334965,0.397546104704164,0.7310849695033873,0.764655086506196,0.7552804564644136,-0.03291120579816256,0.1991247249916148,0.2430123753323848,0.636924651758939,0.4836450427649727,0.5689182474770966,0.6965805076160524,0.809917889469385,0.617618782915957,0.8075669932151641,0.631040395123818,0.4161827972304082,0.4436635967333458,0.529758732661273,0.5177252779600066,773.6263736263736,810.2930402930403,824.7985347985348,786.5201465201466,553.6263736263736,-0.204712,0.064270,0.972900,-0.074768,-1.330872,-0.530853,421465.201465,103777948.717949,31159413.919414,95.113297,1,1,1,1,1,55.000000
2568-11-14 11:34:48.639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:34:49.061,0.9946952119215133,0.528703367580325,1.085121231133702,0.9608966054831115,0.6886007121251692,0.3252075799897383,0.709544834709302,0.3030918499568652,0.6499205054049264,0.6741583358072927,0.9998187092929227,0.6954270454403885,0.880580119649604,0.5728182768983205,0.8082669799604449,0.6358130727211839,0.4700365600132794,0.2358441906591911,0.5774214668059343,0.3305375719408508,703.1135531135532,780.8791208791209,796.996336996337,837.2893772893773,1026.263736263736,-0.195557,0.070435,0.978149,0.426178,-2.272949,0.067291,422271.062271,103586153.846154,31123150.183150,95.489555,1,1,1,1,1,55.000000
2568-11-14 11:34:50.065,1.195206701987322,0.4107077340249302,0.9493242658809609,0.8290545266090018,0.5123077682516857,0.4097264153362388,0.6114483470449658,0.4315203448860038,0.6687163686515601,0.7670747176891575,1.072129443734287,0.6630507815774865,0.8101813611008289,0.7086688159987945,0.9146235540655965,0.5556932762081442,0.3457333286012164,0.1622045041976488,0.4758210291433634,0.04935355347899698,929.96336996337,809.4871794871796,801.025641025641,824.3956043956044,713.1868131868132,-0.187317,0.070190,0.973328,-0.037384,-1.719666,0.246735,422271.062271,103798095.238095,31185201.465201,95.613457,1,1,1,1,1,55.000000
2568-11-14 11:34:51.058,0.9730020888851425,0.2862859181825564,0.6151959249460984,1.231938026723773,0.6462973778540361,0.3201123224345156,0.5011109513325028,1.042940216454205,0.7902093643269338,0.6120785697355711,0.8974824729614785,0.741523945693613,0.7789409668096038,0.5518787588040346,0.865335702134028,0.8510199048757434,0.3894784087827189,0.3191364148348831,0.4866624625263473,0.4145078540697513,848.1684981684982,808.2783882783883,790.5494505494506,759.5238095238095,808.6813186813187,-0.188782,0.070923,0.978455,0.149536,-1.570129,0.306549,423076.923077,103744908.424908,31202930.402930,95.141861,1,1,1,1,1,55.000000
2568-11-14 11:34:52.066,0.9215205032980756,0.4474616670984139,0.6498412009368059,1.273451892749156,0.6547075803227996,0.1240269564143105,0.3318275316183967,0.7284166497997031,0.4979600831210418,0.3688225470470002,0.5667793154990326,0.513188578224155,0.7318859726440444,0.419037159566377,0.7170435069858505,0.873639489662397,0.5701498264056063,0.2986635199426125,0.2839877122667063,0.3547522615937641,620.1098901098901,793.3699633699634,795.7875457875458,826.8131868131868,1005.714285714286,-0.187012,0.070618,0.978088,-0.007477,-1.981354,-0.052338,422271.062271,103851282.051282,31218241.758242,95.159233,1,1,1,1,1,55.000000
2568-11-14 11:34:53.058,1.02385917641066,0.6907005991572691,0.6871478562616793,1.273451892749156,0.6501088309372276,0.3172637007788357,0.2946418606226259,0.7284166497997031,0.3630505277559564,0.1965806347035896,0.76934975658041,0.513188578224155,0.6417103687328566,0.4296074234086324,0.5489890530968979,0.873639489662397,0.7275850932904184,0.1241867079576891,0.366424269264949,0.3547522615937641,889.6703296703297,807.4725274725275,805.4578754578755,802.2344322344322,588.6813186813187,-0.187134,0.065979,0.981750,-0.157013,-1.629944,0.403748,421465.201465,103946373.626374,31236776.556777,96.365936,1,1,1,1,1,55.000000
2568-11-14 11:34:54.058,1.028084158167424,0.5173687299373783,0.6849227667887661,0.5736658198145724,0.619176153756864,0.02490849751230408,0.2000810823797408,0.7219318934964427,0.9703240547849581,0.3364817810279714,0.6657728038196072,1.097866211125311,0.8975909081507506,0.5376223737542755,0.711544283053814,0.5915401007312702,0.3311054342842289,0.1779548240632838,0.3955343028565526,0.3006393010382472,898.9377289377289,810.6959706959707,803.040293040293,804.2490842490843,542.7472527472528,-0.187988,0.071350,0.980530,0.044861,-1.667328,0.366364,418241.758242,103791648.351648,31203736.263736,95.831856,1,1,1,1,1,55.000000
2568-11-14 11:34:55.069,0.94778141353946,0.334710329975425,0.5266538490355929,0.3506094401809972,0.6585612340844321,-0.2381884555715783,-0.04854314553030811,0.6110587263559297,0.9733661544046419,0.6198979733698116,0.4958509847071934,0.7859109610917161,0.8365366208221663,0.6051190909291256,0.6893007556007573,0.4623549735171413,0.3822495258952975,0.4173153351575287,0.1950566937187835,0.2537084332065384,773.6263736263736,810.2930402930403,810.2930402930403,870.3296703296703,1129.010989010989,-0.192871,0.068298,0.978271,-0.127106,-1.495361,-0.007477,419047.619048,103890769.230769,31187619.047619,94.087700,1,1,1,1,1,55.000000
2568-11-14 11:34:56.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:34:56.066,0.8773247492960782,0.8101848537228927,0.6331892712703736,0.8324375491938095,0.6706706002152111,0.2613517742091967,0.2662390726624309,0.8777097298771521,0.8465765322594597,0.7901576395547403,0.5445730384060323,0.7949980530482845,0.8089568004627182,0.5545331790900245,0.708451944505066,0.6055376170766151,0.4835249564808634,0.4369173656748553,0.3469213626248967,0.3220376673260236,917.4725274725275,801.8315018315019,815.1282051282052,863.0769230769231,721.2454212454213,-0.192383,0.067749,0.978638,0.089722,-0.889740,0.373840,417435.897436,103470109.890110,31105421.245421,93.207451,1,1,1,1,1,55.000000
2568-11-14 11:34:56.544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:34:57.059,1.040978907734553,1.002703692524719,1.142594566276428,1.229294042631675,0.7523339098626189,0.6305163857016916,0.769831440515097,1.147372150388317,0.813445138859705,0.8066991280165532,0.7891730373588356,0.7830145937504923,0.8429309613557203,0.5869986472407512,0.7458126892196958,0.8361311954016826,0.4474187058688761,0.3433675452632059,0.4702656463908642,0.5168623073249765,875.5677655677656,784.9084249084249,794.1758241758242,788.9377289377289,1001.282051282051,-0.196533,0.076050,0.976562,-0.127106,-1.405640,0.717773,417435.897436,103816630.036630,31121538.461538,92.909637,1,1,1,1,1,55.000000
2568-11-14 11:34:58.059,1.040978907734553,0.8446082499782656,0.7611350972842121,1.229294042631675,0.7523339098626189,0.558739702259395,0.7528583613408122,1.147372150388317,0.813445138859705,0.3519928624620156,1.000200483169171,0.7830145937504923,0.8429309613557203,0.6135007991413496,0.8745546156712063,0.8361311954016826,0.4474187058688761,0.2034174838820162,0.5156812511910857,0.5168623073249765,812.7106227106227,801.025641025641,793.7728937728938,773.6263736263736,749.8534798534798,-0.180115,0.056946,0.982849,0.097198,-1.308441,-1.091614,417435.897436,103558754.578755,31142490.842491,92.776642,1,1,1,1,1,55.000000
2568-11-14 11:34:59.066,0.9417762846557238,0.5159064514454895,0.8444674706481951,0.6615124187962561,0.753342450635619,0.3447314337149294,0.8204589528988155,0.6633345208440123,0.7232031803362854,0.30380900582551,1.002454197741258,0.391217456986587,0.7757976694332629,0.536506815504915,0.7256371543711335,0.6028133894666072,0.2661970507332702,0.1699103467334706,0.4564655887184136,0.3771282414095247,870.3296703296703,802.6373626373627,801.025641025641,811.9047619047619,825.6043956043957,-0.184082,0.060120,0.979675,-0.082245,-1.211243,0.104675,417435.897436,103451575.091575,31141684.981685,92.796066,1,1,1,1,1,55.000000
2568-11-14 11:34:59.605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:35:00.059,0.9975714997538974,0.4793807050472325,0.8739991153146688,0.740263109744416,0.8067168069680899,0.2267748631889768,0.7334437683658532,0.6976076220523181,0.8284637634250992,0.4227177429016219,0.8418579674889415,0.2814216516510936,0.725365063053787,0.587116248007047,0.67502607075558,0.5731957109246665,0.4112441283333446,0.365112695257919,0.3851942216308446,0.3879441567172055,800.6227106227107,809.4871794871796,772.014652014652,680.1465201465202,417.8388278388279,-0.179932,0.067627,0.980774,0.284119,-1.510315,0.560760,417435.897436,103383882.783883,31131208.791209,93.795044,1,1,1,1,1,55.000000
2568-11-14 11:35:00.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:35:01.072,1.035967147063195,0.665482485506247,0.9795099186936319,0.740263109744416,0.8895795379966335,0.200641535200806,0.7345978929816478,0.6976076220523181,0.8242578695137631,0.2409248316838282,0.6321790068922217,0.2814216516510936,0.7339394265604801,0.7479187010937065,0.7804948804266463,0.5731957109246665,0.4588560388916215,0.422481013550541,0.6958709894134439,0.3879441567172055,745.0183150183151,796.996336996337,797.8021978021978,835.2747252747253,1149.157509157509,-0.185974,0.065247,0.986145,0.104675,-1.472931,-0.164490,418241.758242,103283956.043956,31114285.714286,94.653648,1,1,1,1,1,55.000000
2568-11-14 11:35:02.064,0.3944188062754065,0.485300246654178,0.5758715507430562,0.7285322428111862,0.4242441037858956,0.2559245002150106,0.2171975046030295,0.5271404645505011,0.7963385824191644,0.5199283789853868,0.570658549847946,0.640156275200443,0.7263868894070924,0.6770414108483485,0.7381002509653667,0.5528718835558177,0.5957241619749717,0.3653333119091645,0.5129383012806187,0.4613312265495145,1088.717948717949,808.2783882783883,809.0842490842491,870.3296703296703,914.2490842490843,-0.184265,0.070801,0.978271,0.284119,-1.360779,-0.710297,416630.036630,103627252.747253,31171501.831502,95.063408,1,1,1,1,1,55.000000
2568-11-14 11:35:02.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:35:03.059,0.6699919988994856,0.6595958116471188,0.8359820398644686,1.025574629594642,0.4012954979013269,0.1537546146066277,0.3451502856896324,0.5628997526825865,0.766717203270474,0.5593840396417397,0.6561281264312065,0.8299846446976674,0.773155706046576,0.6873346678895688,0.6823163844795144,0.6594346495866968,0.8523467325762043,0.2794900770480754,0.4553618245722332,0.4101582225266799,985.1648351648352,795.3846153846154,780.8791208791209,810.6959706959707,1020.622710622711,-0.189270,0.066895,0.980591,0.171967,-1.734619,0.433655,418241.758242,103400805.860806,31145714.285714,95.621368,1,1,1,1,1,55.000000
2568-11-14 11:35:03.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:35:04.072,0.8101307470061749,0.6258187853787319,1.061653187294735,0.8327664563759485,0.5680356418010402,0.1479790000063597,0.5609347414497169,0.5706786210472129,1.11446523592144,0.3302014305623602,0.7797584656655892,0.8908911319387127,0.8404356187833694,0.6188458116426918,0.7361568586310028,0.7533087048620475,0.7258049305326831,0.2829872331066177,0.4701482456226959,0.458854723946055,685.3846153846154,809.0842490842491,785.3113553113553,819.96336996337,855.4212454212454,-0.184570,0.065247,0.981812,0.134583,-1.405640,-0.149536,417435.897436,103615164.835165,31212600.732601,96.623451,1,1,1,1,1,55.000000
2568-11-14 11:35:05.065,0.8628156198888779,0.6360993254297698,1.172614442632733,0.8086410359374736,0.633593714800754,0.2583302996154044,0.5925995299759769,0.4336306618813558,1.262055439530573,0.3367224555614178,0.8422499067884033,0.8049455712759617,0.9048470929326146,0.5167489244179682,0.7420538005148308,0.6812870794007995,0.7176121973208787,0.2410098235627407,0.5135083051386812,0.4198355512175912,1011.758241758242,805.4578754578755,807.4725274725275,861.0622710622711,855.0183150183151,-0.186890,0.069641,0.980530,0.358887,-1.293488,0.261688,417435.897436,103599853.479853,31232747.252747,96.283112,1,1,1,1,1,55.000000
