TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-14 13:16:27.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2184
2568-11-14 13:21:32.562,0.7472806824039741,0.1889292249246907,0,0.6605086520582586,0.8901442677735913,-0.2464974665547899,0,0.379369135466838,1.270922329774633,0.2844474842130901,0,0.8590827195995645,0.8093533080436385,-0.03289290387382524,0,0.4265420282679386,0.5377281133382166,-0.2479867707051858,0,0.1140526998134033,503.2600732600733,803.040293040293,762.7472527472528,833.2600732600733,1082.673992673993,0.109924,0.076355,1.000000,-0.276642,-1.914062,0.164490,576190.476190,113345934.065934,61409816.849817,73.938194,1,1,1,1,1,70.000000
2568-11-14 13:21:33.568,0.7702998283226176,0.3653426464842424,0,0.2844295863154642,0.6352570325881022,-0.3229291611079096,0,0.2395333469232117,0.9020265687557998,0.2929227764697132,0,0.7435568045488159,0.5335332378739915,0.1172743336640508,0,0.3957744052664937,0.554868060491972,-0.2361577358025118,0,-0.01025947196595768,592.7106227106227,804.2490842490843,888.0586080586081,790.1465201465202,357.8021978021978,0.115540,0.077209,0.998474,0.336456,-2.093506,-0.441132,577802.197802,113503882.783883,61512967.032967,72.720940,1,1,1,1,1,70.000000
2568-11-14 13:21:34.558,0.55411620687785,0.1196146938256307,0,0.3926597840788895,0.6048207785251217,-0.1697080612918541,0,-0.1106389837410253,1.074794560572518,0.171512717605435,0,0.9824708676882306,0.4938852777138364,0.1219725095685636,0,0.342087922178304,0.4817315622211863,-0.4139511167225359,0,-0.1530798523555917,1128.205128205128,797.3992673992674,653.1501831501831,768.7912087912088,893.2967032967033,0.128662,0.071533,0.993652,-0.149536,-2.325287,-0.127106,573772.893773,113457142.857143,61505714.285714,72.358971,1,1,1,1,1,70.000000
2568-11-14 13:21:35.571,0.8916327801881148,0.08348140014401889,0,0.4748309809449697,0.6981309544020232,0.006243079473032149,0,-0.08862776384076242,1.091560047069626,0.02735845407941242,0,0.9536716314817465,0.6324169448374686,0.09890155366615073,0,0.376386463668373,0.7089807124034482,-0.2864864898584366,0,0.1035636506717112,431.9413919413919,803.4432234432235,903.7728937728938,804.6520146520147,807.8754578754579,0.122192,0.070312,0.989075,-0.246735,-1.742096,-0.067291,577802.197802,113431355.311355,61606446.886447,72.423080,1,1,1,1,1,70.000000
2568-11-14 13:21:36.559,0.6803513593856747,-0.02627935379338179,0,0.2134632148311572,0.6435766348078998,0.06511084816775776,0,0.1778923010628432,0.9605048197961326,0.2270733944379609,0,0.9012696972791523,0.6146808888272319,0.2122901116566188,0,0.3891461071871203,0.5500385152422956,-0.09988135047273562,0,0.09930655795149197,871.5384615384615,808.6813186813187,803.040293040293,763.5531135531136,474.2490842490843,0.123169,0.075378,0.989990,-0.142059,-2.153320,-0.620575,589084.249084,113532893.772894,61731355.311355,72.318115,1,1,1,1,1,70.000000
2568-11-14 13:21:37.558,0.1162466991246982,-0.1730222384891826,0,0.3927857345452259,0.3445759977046557,-0.05592031943800967,0,0.2280795842695755,1.075248526091596,0.2584447901042361,0,0.8850348436612732,0.5743743846886236,0.09443524435527521,0,0.3390032910955452,0.4873284609477436,-0.1550235514947023,0,-0.1144572128110068,1129.81684981685,794.981684981685,648.7179487179487,778.4615384615385,976.7032967032967,0.123962,0.079346,1.000000,0.059814,-2.459869,0.186920,586666.666667,113699706.959707,61750695.970696,71.872498,1,1,1,1,1,70.000000
2568-11-14 13:21:38.569,0.9783772400403271,0.2095879126728927,0,0.8395453986509304,0.6831522632054641,0.01069209397745581,0,0.5135267112722375,1.157857818203159,0.2411254202308513,0,1.007597212479336,0.5950292070178026,0.03337353723974296,0,0.3189477243825849,0.3038055233513345,-0.2898349687872827,0,-0.1210618040337167,597.948717948718,790.1465201465202,823.992673992674,803.040293040293,743.8095238095239,0.133423,0.076111,0.997498,-0.269165,-1.861725,0.358887,596336.996337,113383003.663004,61417875.457875,73.192879,1,1,1,1,1,70.000000
2568-11-14 13:21:39.559,1.186125688568501,0.3556454368646092,0,0.526406206325869,0.7934694405310448,-0.08240603385196184,0,0.5062967433576738,1.298178446267251,0.2530717475033569,0,1.318154881735396,0.5042008968664615,0.1851777623549468,0,0.3378688942827179,0.2999293366964756,-0.2272905292009869,0,-0.1664541758966726,1083.479853479854,790.5494505494506,744.6153846153846,757.1062271062272,572.967032967033,0.130676,0.069824,0.986694,0.082245,-1.562653,-0.239258,587472.527473,113331428.571429,61478315.018315,74.867683,1,1,1,1,1,70.000000
2568-11-14 13:21:40.568,0.6374570070530801,0.2452458120619581,0,0.08270231784428882,0.5823835139717094,-0.283830816894573,0,0.3974936523841664,1.15612263861745,0.2379476195224715,0,1.242914794407484,0.5299691754309794,0.2540476661541513,0,0.2784615680796461,0.3963412879748497,-0.3656585785202982,0,-0.1395521032779918,956.5567765567766,800.2197802197802,819.96336996337,821.978021978022,910.2197802197802,0.130920,0.072876,0.995728,-0.074768,-1.674805,-0.508423,597142.857143,113395091.575092,61588717.948718,75.434471,1,1,1,1,1,70.000000
2568-11-14 13:21:41.558,0.494512422155071,0.08086805649794021,0,0.2160336405519697,0.66721263269182,-0.03626010724433204,0,0.1877794021019923,0.8790926892521942,0.3907724744189864,0,0.7957627616707028,0.5922826397546241,0.1380308424628433,0,0.3135550536262157,0.4445905623551747,-0.1451425806546904,0,0.002259842628537148,490.3663003663004,801.025641025641,978.7179487179487,832.0512820512821,655.1648351648352,0.135498,0.070190,0.992493,-0.598145,-3.177643,0.755157,593919.413919,113571575.091575,61497655.677656,75.501686,1,1,1,1,1,70.000000
2568-11-14 13:21:42.569,0.696351551544206,-0.02498260148900729,0,0.1536757937480719,0.7032288302053298,0.2237579295772527,0,0.2395620702206271,0.8740070564262969,0.3141419115151644,0,0.5124172195868996,0.6897853234645808,0.185999544869482,0,0.2809909510641305,0.4401253684261552,-0.139964249142874,0,-0.00861527732869922,960.1831501831502,796.996336996337,701.5018315018315,736.1538461538462,363.4432234432235,0.176514,0.067444,0.984680,-1.091614,-6.003876,1.891632,583443.223443,113659413.919414,61621758.241758,75.407089,1,1,1,1,1,70.000000
2568-11-14 13:21:43.559,0.7629023062987356,0.1981729084747769,0,0.08799935104245225,0.7522814130745621,0.008433746652845596,0,0.3319605428999724,0.6529330183780524,-0.03367432906682514,0,0.4070964272714928,0.7861222362895289,0.1652362087595792,0,0.2366253489284592,0.4802129462742115,-0.3312297020805378,0,-0.1752766136930278,790.1465201465202,796.5934065934066,878.3882783882784,863.4798534798535,960.5860805860806,0.246582,-0.011719,0.976685,-2.310333,-5.106659,-0.328979,577802.197802,113164615.384615,61064908.424908,75.540352,1,1,1,1,1,70.000000
2568-11-14 13:21:44.571,0.9829226633887215,0.253993682510952,0,0.5271779169632111,0.9743975555929518,-0.2379040485699643,0,0.4304029481795018,1.390233520594034,0.1107574888637213,0,0.5162611426589144,0.5042210020963658,0.03563261270905248,0,0.398148632268907,0.2127139045668152,-0.350652920151458,0,-0.06571342824221087,976.3003663003664,801.4285714285714,469.4139194139194,741.7948717948718,820.3663003663004,0.203003,0.008301,0.969971,-1.233673,-0.672913,-0.171967,573772.893773,113087252.747253,61104395.604396,77.254387,1,1,1,1,1,70.000000
2568-11-14 13:21:45.558,0.9873974658742481,0.2797042691498254,0,0.4533015165614924,1.134222176506287,-0.09386660076486263,0,0.3846372874165517,1.42872829412716,0.3393782188729813,0,0.4659270627549974,0.6060863305353409,0.08741500820802565,0,0.4269161626731033,0.2799786087816871,-0.2074535643272153,0,0.05669696910977372,919.8901098901099,807.0695970695971,913.040293040293,651.5384615384615,513.7362637362637,0.185974,0.025085,0.980469,0.755157,-2.041168,-3.155212,584249.084249,113334652.014652,61787765.567766,77.418427,1,1,1,1,1,70.000000
2568-11-14 13:21:45.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:21:46.397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:21:46.559,1.396198092660813,0.303159445094769,0,0.530937907511158,1.364681479817105,-0.07618972689989756,0,0.09666928174028953,1.374351462341115,0.1991610576862275,0,0.1976755184940647,0.7705182934629584,0.09443850415715084,0,0.4753581701393987,0.3268165649327827,-0.2593341686266931,0,0.0630728644175043,367.8754578754579,796.5934065934066,813.5164835164835,466.1904761904762,809.8901098901099,0.176270,0.028015,0.987305,-0.112152,-0.822449,-0.351410,584249.084249,113613479.853480,61915897.435897,77.418427,1,1,1,1,1,70.000000
2568-11-14 13:21:47.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:21:47.559,1.379957791328609,-0.2666861663767355,0,0.530937907511158,1.0901690279176,-0.08817062501649192,0,0.09666928174028953,1.439724133635076,0.04292276944904708,0,0.1976755184940647,0.8360553874016637,0.06791902441528415,0,0.4753581701393987,0.4579434122951321,-0.3009011664297617,0,0.0630728644175043,1269.230769230769,807.4725274725275,697.8754578754579,569.3406593406594,1027.875457875458,0.164185,0.030334,0.983582,0.231781,-1.577606,0.328979,592307.692308,113757728.937729,61917509.157509,77.418427,1,1,1,1,1,70.000000
2568-11-14 13:21:48.559,1.272124779552851,0.2193002718270299,0,0.530937907511158,1.312500660518348,-0.03911526200913184,0,0.09666928174028953,1.576648787742852,0.0518746015317257,0,0.1976755184940647,0.9759091566344171,0.03420288165139074,0,0.4753581701393987,0.5463646872292326,-0.1944689110343364,0,0.0630728644175043,552.8205128205128,788.9377289377289,983.1501831501831,724.0659340659341,683.3699633699634,0.168274,0.030640,0.987854,-0.134583,-2.056122,-0.381317,599560.439560,113895531.135531,62169743.589744,77.418427,1,1,1,1,1,70.000000
2568-11-14 13:21:48.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:21:49.558,0.9828423406957046,0.1858146007606688,0,0.530937907511158,1.232089263585378,-0.1017537436838404,0,0.09666928174028953,1.540892378954252,0.2086173868190014,0,0.1976755184940647,0.9175723737512136,0.1746227562975474,0,0.4753581701393987,0.7258400126146797,-0.08170123267976667,0,0.0630728644175043,371.0989010989011,793.3699633699634,747.8388278388279,987.1794871794872,882.014652014652,0.163208,0.027588,0.987549,-0.134583,-2.168274,0.074768,593919.413919,114008351.648352,62239047.619048,79.428551,1,1,1,4,1,70.000000
2568-11-14 13:21:50.571,0.804634128162707,-0.002010044208688544,0,0.530937907511158,1.178748839949743,0.1132151904591206,0,0.09666928174028953,1.204905253693951,0.3701951952104132,0,0.1976755184940647,0.9651579280040804,0.3482407471160757,0,0.4753581701393987,0.8931124764892852,0.1338673049107282,0,0.0630728644175043,976.7032967032967,794.5787545787546,826.007326007326,897.7289377289378,889.6703296703297,0.165466,0.033203,0.981628,0.246735,-1.547699,-0.052338,605201.465201,113973699.633700,62234212.454212,81.296211,1,1,1,1,1,70.000000
2568-11-14 13:21:51.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:21:51.559,1.080286917799685,0.4542113940228986,0,0.530937907511158,1.508855187698734,0.1892489125715816,0,0.09666928174028953,1.127689516296338,0.4543238277153753,0,0.1976755184940647,1.181708785450808,0.2915484224062954,0,0.4753581701393987,0.9695891348848156,0.0489984040549805,0,0.0630728644175043,249.8168498168498,786.1172161172161,918.6813186813187,828.021978021978,472.2344322344322,0.164734,0.044250,0.988159,0.717773,-2.474823,1.794434,598754.578755,113876190.476190,62360732.600733,81.644653,1,1,1,1,1,70.000000
2568-11-14 13:21:52.559,1.080286917799685,0.6223391835724259,0,0.530937907511158,1.508855187698734,0.3683266987960644,0,0.09666928174028953,1.127689516296338,0.4500909461579717,0,0.1976755184940647,1.181708785450808,0.1687632062473933,0,0.4753581701393987,0.9695891348848156,-0.1154662739339339,0,0.0630728644175043,672.4908424908425,793.7728937728938,685.7875457875458,801.025641025641,745.8241758241759,0.170349,0.039368,0.982788,0.635529,-1.652374,0.104675,601978.021978,113954358.974359,62262417.582418,81.945755,1,1,1,1,1,70.000000
2568-11-14 13:21:53.559,0.6290908393021547,0.5761552581665913,0,0.9508146109820577,0.3929382512642404,0.1369026450705294,0,0.2651465350887485,0.9256347711270889,0.3355756074959795,0,0.4714344773576964,0.8383236573137812,0.0168423154307676,0,0.4514181880672473,0.8026522085119406,-0.2843036712308429,0,0.04415823882280591,532.2710622710623,793.3699633699634,840.1098901098901,831.2454212454213,805.0549450549451,0.165466,0.043091,0.988403,0.426178,-2.385101,0.485992,594725.274725,114062344.322344,62306739.926740,82.007484,1,1,1,1,1,70.000000
2568-11-14 13:21:54.561,0.5399819608928278,0.05161579401077966,0,0.5719327591290259,0.6116970461137805,-0.1827693160683561,0,0.3006086840265282,0.7587620098351914,0.2744900835843848,0,0.4971721785915058,0.7912342826466999,0.2560130735177783,0,0.2773325237900495,0.7021715894350473,-0.1252235957278567,0,0.05445328856043441,388.8278388278388,799.0109890109891,876.3736263736264,786.1172161172161,385.6043956043956,0.161255,0.038940,0.984375,-0.201874,-1.099091,0.538330,589890.109890,114235604.395604,62480805.860806,81.880417,1,1,1,1,1,70.000000
2568-11-14 13:21:55.559,0.7667819419214802,0.1144255056689095,0,0.9162383288679627,0.8034797029401921,-0.2160077572049936,0,0.5712305769473248,0.9642760643790103,0.03498778958925729,0,0.6454440252922684,0.7414720346267896,0.382422026506269,0,0.5181790328508548,0.7160893960331471,-0.1540042766073746,0,0.1394557715687466,1110.879120879121,790.952380952381,662.4175824175825,803.8461538461539,820.3663003663004,0.164673,0.045471,0.989563,0.022430,-2.407532,-0.553284,589084.249084,114167912.087912,62344615.384615,82.595467,1,1,1,1,1,70.000000
2568-11-14 13:21:56.564,0.5064431224137268,0.2340067077184204,0,0.7979745428682404,0.5539435231526593,-0.3030228863880001,0,0.3509374797420373,0.7603329804153123,0.2816445267202589,0,0.541734451578518,0.6274581360020315,0.1122027573130516,0,0.4897581797222194,0.6316028039742486,-0.1435052006783555,0,0.08714812614035383,290.1098901098901,791.7582417582418,831.6483516483516,794.981684981685,544.3589743589744,0.168945,0.055603,0.990417,-0.194397,-2.714081,-0.620575,575384.615385,114043809.523810,62375238.095238,81.709213,1,1,1,1,1,70.000000
2568-11-14 13:21:57.571,0.5546882038063274,0.2055864883558703,0,0.3625944863566338,0.6421220903130638,-0.1488683631202953,0,0.3192604313982615,0.820825715995291,0.3147578567317573,0,0.6711743495118934,0.7826734505777977,0.08820297321586902,0,0.3731683716084768,0.7305941924212632,0.07128161999677293,0,-0.05855079076060701,705.934065934066,794.5787545787546,822.3809523809524,783.6996336996338,437.5824175824176,0.151367,0.043762,0.990601,-0.014954,-1.271057,0.216827,585860.805861,114083296.703297,62467106.227106,81.090324,1,1,1,1,1,70.000000
2568-11-14 13:21:58.564,0.8489967726386231,0.4201409050667186,0,0.363838097166548,0.8672707351084864,0.3612898406975655,0,0.3809020489444443,0.9092438926067735,0.2871957379339818,0,0.743193119581491,0.8947594335411277,0.3112153918385951,0,0.6199505518768412,0.7376153094009991,0.2659868320666897,0,0.226547272755814,1286.556776556777,805.8608058608058,594.3223443223443,830.8424908424909,1198.717948717949,0.156250,0.042297,0.988831,-0.157013,-1.906586,0.142059,576996.336996,113783516.483516,62608937.728938,81.367905,1,1,1,1,1,70.000000
2568-11-14 13:21:59.562,0.7666705186579733,0.4734812384478395,0,0.4888111896711007,0.9362360568497816,0.3996554147861676,0,0.1954369045130193,0.9721810390308228,0.5570422860983897,0,0.6887688845817502,0.75117599228346,0.375731465587779,0,0.7258949733864917,0.6854459883187713,0.214966642447745,0,0.3086591384412009,471.8315018315018,790.5494505494506,776.0439560439561,780.4761904761905,516.1538461538462,0.147583,0.052673,0.991882,0.171967,-1.069183,1.084137,578608.058608,113792380.952381,62960293.040293,81.116508,1,1,1,1,1,70.000000
2568-11-14 13:22:00.559,1.229097092939746,0.09883756682728301,0,0.553743027948147,1.224088848518422,0.02673287947391512,0,0.1206883256472163,1.29569013116108,0.5547296627638709,0,0.6338946521121065,1.025228950369472,0.3916805895216324,0,0.6284175319617132,0.6447610395084522,0.2066225537336463,0,0.2533038981279153,342.0879120879121,816.3369963369963,818.3516483516484,803.8461538461539,861.0622710622711,0.153137,0.050781,0.986938,-0.044861,-1.502838,0.254211,566520.146520,113770622.710623,62847472.527473,81.281807,1,1,1,1,1,70.000000
2568-11-14 13:22:01.563,1.511678780951152,0.1021000201055769,0,0.7219109475288812,1.43062689910556,-0.2073024861395145,0,0.1993852806930679,1.29569013116108,-0.04419159897244679,0,0.688377985321395,1.20911744066012,0.4041950457604748,0,0.4534434684559995,0.6985326707323695,0.3086063747668619,0,0.1862497251794013,1013.369963369963,797.3992673992674,796.1904761904763,803.8461538461539,863.0769230769231,0.154175,0.055725,0.993408,0.052338,-2.392578,-0.007477,576996.336996,113784322.344322,62762051.282051,80.171082,1,1,1,1,1,70.000000
2568-11-14 13:22:02.559,1.026256690672001,-0.211961485968214,0,0.4440412233936909,0.9286755632804123,0.04914197518539147,0,0.1690071466164792,1.321858966404426,0.3388115003862301,0,0.631763864598455,0.6536828382055021,0.4631744245630022,0,0.5640595155476231,0.6013676399603605,0.1556609976629788,0,0.2100500875510846,722.0512820512821,796.5934065934066,788.9377289377289,776.4468864468864,610.4395604395604,0.154541,0.056885,0.991760,0.523376,-1.405640,0.366364,577802.197802,113899560.439560,63195604.395604,79.588905,1,1,1,1,1,70.000000
2568-11-14 13:22:03.562,0.7658972745426231,-0.1325687643407358,0,0.8433109687810084,1.078138131291636,-0.04676403326409379,0,0.317071974013641,1.411866972330692,0.3300210426178265,0,0.6109458994740465,0.6334320185094292,0.4863911326113277,0,0.6262437600602387,0.7105168380351914,0.2430860738806604,0,0.4790130560890543,1235.787545787546,809.4871794871796,776.8498168498169,820.3663003663004,819.5604395604396,0.157959,0.058167,0.992432,1.278534,-2.272949,1.547699,576190.476190,113899560.439560,63043296.703297,79.452225,1,1,1,1,1,70.000000
2568-11-14 13:22:04.435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:22:04.557,1.262796176587417,0.05977942184256552,0,0.8667691687202235,1.213431002694561,-0.1602754133261708,0,0.5178614729679081,1.412833886361799,0.3267388480147987,0,0.8057979705926658,0.8749312036054844,0.635268899071034,0,0.9222002337162732,0.6580914303957555,0.3339193357988213,0,0.6156968293231565,863.0769230769231,813.919413919414,985.1648351648352,846.5567765567765,886.0439560439561,0.008911,0.065552,0.978882,3.401947,15.648956,22.034149,552820.512821,113206520.146520,61360659.340659,79.452225,1,1,1,1,1,70.000000
2568-11-14 13:22:05.557,1.122567480628231,0.4732850044037236,0,0.8667691687202235,1.082512813281146,-0.008705245845211717,0,0.5178614729679081,1.284474991870725,0.1374940528963852,0,0.8057979705926658,1.006256088374654,0.696307497091484,0,0.9222002337162732,0.5872562505059876,0.3048740322471045,0,0.6156968293231565,975.8974358974359,805.4578754578755,800.2197802197802,822.7838827838829,701.0989010989011,0.079895,0.096130,1.008240,-0.500946,-3.446808,-7.013245,554432.234432,112677069.597070,60891648.351648,79.452225,1,1,1,1,1,70.000000
2568-11-14 13:22:06.565,1.122567480628231,0.5802682431707576,0,0.8667691687202235,1.082512813281146,0.1253332436105183,0,0.5178614729679081,1.284474991870725,0.08524421759861817,0,0.8057979705926658,1.006256088374654,0.2669224814104922,0,0.9222002337162732,0.5872562505059876,-0.01240015960636525,0,0.6156968293231565,1029.487179487179,803.4432234432235,791.3553113553114,834.0659340659341,1169.304029304029,0.071899,0.104675,0.987671,1.764526,0.328979,-4.351501,556043.956044,112654505.494505,60753040.293040,79.452225,1,1,1,1,1,70.000000
2568-11-14 13:22:07.554,0.6255679031265724,0.2288452120000339,0,0.3631156767967589,0.470137111528481,0.01679214444588758,0,0.1978422951968129,0.8653657890282558,0.2195349763103206,0,0.4237864054320484,0.7015361907777818,0.3168166026905636,0,0.4805602476090554,0.47283448045453,0.05839003174574014,0,0.117683301246896,463.7728937728938,789.7435897435897,867.9120879120879,740.5860805860806,713.5897435897436,0.053772,0.068726,0.968628,3.469238,5.973969,3.581390,559267.399267,112461098.901099,60770769.230769,79.452225,1,1,1,1,1,70.000000
2568-11-14 13:22:08.565,0.633091248656255,0.7515501594184931,0,0.4536451160126329,0.2219062318554488,0.08083508586720567,0,0.2445838746605059,0.4741776647356213,0.2435303561783599,0,0.4231385781349691,0.7272670678490896,0.4790133962554931,0,0.4579667770059602,0.5741949607702388,0.1287080836487606,0,0.2302355021536448,1151.978021978022,805.0549450549451,809.4871794871796,811.9047619047619,784.1025641025641,0.059753,0.090576,0.998413,0.829926,-1.884155,-0.381317,552820.512821,112526373.626374,61055238.095238,81.412643,1,1,1,1,1,70.000000
2568-11-14 13:22:09.395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:22:09.562,0.8867193589246596,0.6263062159414609,0,0.4869082305788107,0.7476859213467493,0.1244032973863716,0,0.2744670709009092,0.7737382553177695,0.3792498558599727,0,0.3920010637808249,0.618233226657427,0.5583649374433035,0,0.3988656425194412,0.455923537995069,0.1857532984744239,0,0.3349051147970833,774.4322344322345,797.8021978021978,912.2344322344322,807.0695970695971,600.3663003663004,0.083801,0.074829,0.999207,-1.069183,-3.028107,-1.398163,565714.285714,112489304.029304,60830402.930403,84.067093,1,1,1,1,1,70.000000
2568-11-14 13:22:10.552,0.8867193589246596,0.5167370836882912,0,0.4869082305788107,0.7476859213467493,0.317761566466928,0,0.2744670709009092,0.7737382553177695,0.4573018504205806,0,0.3920010637808249,0.618233226657427,0.2503300943267833,0,0.3988656425194412,0.455923537995069,-0.00232791966319229,0,0.3349051147970833,409.7802197802198,793.3699633699634,724.8717948717949,773.2234432234433,896.9230769230769,0.081543,0.069214,0.997253,-0.029907,-1.562653,-0.201874,560073.260073,112631135.531136,61321978.021978,86.643410,1,1,1,4,1,70.000000
2568-11-14 13:22:11.551,1.158017679924274,0.8169916483968861,0,0.8183016622338106,0.920709180096419,0.5622839304909925,0,0.4694818350006159,0.8560635535914299,0.4392680386874095,0,0.8303304053713427,0.7792809117693638,0.2326495674032024,0,0.6517237681103132,0.5638368158138527,-0.03299461051031289,0,0.3158996730267132,986.7765567765568,794.1758241758242,839.3040293040293,825.2014652014652,770.4029304029305,0.082275,0.073425,1.000671,0.336456,-1.323395,0.964508,569743.589744,112861611.721612,61948131.868132,86.224106,1,1,1,4,1,70.000000
2568-11-14 13:22:12.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:22:12.557,1.146361142274839,0.9930517210348685,0,1.059081798455621,0.9400360989003987,0.4678421014484533,0,0.4223640080521517,0.8158790067017396,0.1040729554662089,0,0.7509079606854887,0.7795138239284515,0.3708649772045954,0,0.5926247205975431,0.5503430606463448,0.07866093519514748,0,0.344720641399266,535.8974358974359,801.8315018315019,907.3992673992674,798.6080586080586,642.6739926739926,0.091614,0.075806,0.994568,-0.291595,-1.742096,-1.009369,578608.058608,113270183.150183,61715238.095238,86.749329,1,1,1,1,1,70.000000
2568-11-14 13:22:13.555,0.04578708971133294,0.7300005739356362,0,0.4535966459179417,0.223374922684336,0.2229430014071061,0,0.3359050823071644,0.2384956296103543,0.2455261295726816,0,0.6667746503126009,0.2614312775596966,0.1476490286493348,0,0.164463514742416,0.2096449773923552,-0.1765947032991589,0,0.2780728177415072,1119.340659340659,798.2051282051282,742.6007326007326,810.6959706959707,851.7948717948718,0.093262,0.074829,1.001221,-0.411224,-1.861725,-0.665436,574578.754579,113491794.871795,61804688.644689,87.273361,1,1,1,1,1,70.000000
2568-11-14 13:22:14.549,0.2637505067188631,0.4816769047386572,0,0.5391390540800887,0.2391169180978892,0.02188888345918081,0,0.06634559985121877,0.5607939415202232,0.2871946050313359,0,0.7184518738467754,0.3611827759920049,0.0763544701162396,0,0.3205507763028503,0.3219173620488501,-0.2812917941701977,0,0.1347256456314613,732.1245421245421,797.8021978021978,927.5457875457876,793.7728937728938,691.8315018315019,0.093445,0.075806,1.000916,0.927124,-2.287903,0.037384,577802.197802,113573992.673993,61969084.249084,86.310699,1,1,1,1,1,70.000000
2568-11-14 13:22:15.551,0.6438796269687763,0.5165940903683924,0,0.498062956550916,0.3606571901950619,-0.06685562505830929,0,0.1379982614469819,0.5816881179122081,0.2575003217639991,0,0.6531713393795069,0.5726619948683005,0.1757935237168277,0,0.4286070919232834,0.2818816356621265,-0.379278296984959,0,-0.02429810788357224,464.1758241758242,790.1465201465202,863.4798534798535,763.956043956044,533.0769230769231,0.092712,0.075500,0.994629,-0.089722,-0.837402,-0.882263,568937.728938,113796410.256410,62102051.282051,86.352028,1,1,1,1,1,70.000000
2568-11-14 13:22:16.548,1.024717829108448,0.305597135881351,0,0.6691676638662981,1.403741404889101,-0.001867680160025419,0,0.354041440180445,1.662269044880818,0.1047243827385427,0,0.6305695000146329,0.6256832657503989,0.173622639703574,0,0.4662361547713657,0.247761477692938,-0.2417279758839391,0,-0.1309911724851685,877.1794871794872,800.6227106227107,757.1062271062272,795.3846153846154,870.7326007326008,0.093933,0.079285,0.998047,-0.665436,-2.452393,-1.173859,577802.197802,113638461.538462,61992454.212454,85.980858,1,1,1,1,1,70.000000
2568-11-14 13:22:17.548,0.8779808077070592,0.3029603959960071,0,0.2391914564756912,1.219850365938814,0.1444078859492476,0,0.1560870179716838,1.654297602275364,0.1414667096238146,0,0.4834451987297039,0.5384310230578926,0.1664884070841736,0,-0.02021288876917188,0.4550664900161505,-0.2784640080814709,0,-0.2150781803308559,477.8754578754579,800.2197802197802,887.2527472527473,788.1318681318681,547.5824175824176,0.102783,0.077881,0.990967,-0.067291,-1.562653,-0.837402,560879.120879,113698095.238095,62044835.164835,85.028168,1,1,1,1,1,70.000000
2568-11-14 13:22:18.547,0.8572667970972655,-0.08726881779363255,0,0.4596058841327212,0.9793649262337903,-0.2914386159828335,0,0.08047496768536647,1.218680333046835,-0.03879052485249283,0,0.6333852224002795,0.7523366891888161,0.1264667774995165,0,0.219388399788431,0.4978218583094093,-0.2275206943871475,0,-0.1075178051625342,606.007326007326,804.6520146520147,906.5934065934066,788.5347985347986,482.7106227106227,0.112244,0.087158,0.992920,0.044861,-2.833710,-0.194397,560073.260073,113703736.263736,61987619.047619,85.032120,1,1,1,1,1,70.000000
2568-11-14 13:22:19.552,1.165576908310559,0.1671037604055152,0,0.5747791706230649,1.360616224724558,-0.01527479828288497,0,0.09189079109765143,1.516397018878046,0.09477962039460168,0,0.6440751794346653,0.855231253822621,0.1724593267554905,0,0.3267801283795984,0.3630175651047727,-0.151200517865031,0,0.06510564063011046,736.959706959707,805.4578754578755,824.7985347985348,803.4432234432235,753.0769230769231,0.112854,0.083374,0.989990,-1.345825,-3.386993,-0.351410,561684.981685,113671501.831502,61884468.864469,84.279541,1,1,1,1,1,70.000000
