TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-17 15:13:35.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:13:35.692,1.133167885906178,0.7091378774300033,0.5760329246117292,1.239102694598656,1.132338853138306,0.3964215829103763,0.3966303407209945,1.159437316801798,1.182431181890312,0.9408764842458949,0.7248550696528953,1.158443048389986,0.6067419373139481,0.7122257233753769,0.2352024339030749,0.4991655845721121,0.07436016277208043,0.3223042232086949,-0.0647627948264979,0.04856626263132099,795.7875457875458,813.919413919414,807.4725274725275,811.0989010989011,915.4578754578755,-0.429504,-0.049377,0.916260,-0.590668,-1.398163,0.059814,406959.706960,92787619.047619,33307838.827839,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:13:36.696,1.092832884009228,0.5702095870485182,0.3341946858927352,0.9652497724084258,1.113917784562523,0.5701952506758009,0.3073556188737333,1.108911721843213,1.185282739266236,0.9961267520172953,0.6389796685894462,1.185581347465362,0.441971039044659,0.7353870006803602,0.3365250742266618,0.5660553267416353,-0.1031667060364854,0.3279921614476469,-0.01749279010174016,-0.08887303451629859,794.5787545787546,803.8461538461539,801.8315018315019,802.2344322344322,693.040293040293,-0.429993,-0.046204,0.913208,-0.224304,-1.196289,0.201874,406153.846154,92985860.805861,33349743.589744,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:13:37.699,0.695020804694772,0.6387677563984511,0.3208873653186973,0.3563071754530789,0.2923795286032227,0.4573523024023641,0.2338951366309398,0.1853524358783041,1.021826042849279,0.8669864610410704,0.4558714444530155,0.8263279834710506,0.4036836645372308,0.6796928632276805,0.3085219554206765,0.4874135503779851,-0.1296569464951454,0.381608601013922,-0.2283581783853022,-0.1499031029728894,784.1025641025641,831.6483516483516,808.6813186813187,801.4285714285714,565.3113553113553,-0.429016,-0.045227,0.912537,-0.672913,-1.323395,-0.089722,406959.706960,92666739.926740,33264322.344322,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:13:38.692,0.9868463137902482,0.7587764440778765,0.4445828376614654,0.9034647457484629,0.609616478558104,0.5254764413444709,0.320353480383869,0.7535846870799242,0.6915836512371871,0.8399497421313603,0.4582731723159549,0.9630386413148471,0.4814749095115972,0.6283155917040116,0.1716676585420195,0.3693126825662218,-0.05626981170649353,0.3787843607192455,-0.1535388888285946,-0.1069453072239392,790.5494505494506,811.5018315018315,805.4578754578755,803.8461538461539,788.5347985347986,-0.425232,-0.044861,0.912476,-0.396271,-1.256104,0.194397,406959.706960,92758608.058608,33317509.157509,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:13:39.696,1.065763032817767,0.6022435608706982,0.2997113374795569,0.8567895691151114,0.7179241070674949,0.5396224720413066,0.2189769726827501,0.8525223292968528,0.7848632112492365,0.9857404628425379,0.5087568383621138,1.151200977711863,0.4292461026370594,0.6798879016069437,0.2480203749289274,0.4754795842610242,0.09861619571900934,0.2384134295151381,0.03736920252913905,0.06931950524943031,835.2747252747253,787.7289377289378,801.8315018315019,812.3076923076924,684.5787545787546,-0.428345,-0.046570,0.909973,-0.142059,-1.368256,0.291595,406959.706960,92887545.787546,33332014.652015,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:13:40.692,0.9831602633871199,0.7690239290147153,0.3938777867008297,0.8513513664249894,0.8429860675427803,0.6503958813885738,0.2133855145152091,0.679834631264041,0.8136688696012304,0.7528176646422221,0.4038635415496325,0.8980263395600377,0.5370934214925528,0.6631569749110028,0.2147700673417884,0.495636516119596,0.01624752175439124,0.242406133901208,-0.01438480943942251,0.05830905012858777,788.1318681318681,810.2930402930403,806.2637362637363,754.2857142857143,726.0805860805862,-0.418884,-0.046570,0.915039,-0.067291,-1.600037,0.314026,406959.706960,92790842.490842,33301391.941392,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:13:41.708,1.123267298355057,0.9295096802302194,0.6309282565331877,1.13662194056033,0.9883488487916251,0.590687584773728,0.3829996108706237,0.6984320463000511,1.19178733992819,0.7385537867310682,0.5789366848837147,0.9515952037184623,0.7409712187807297,0.6461548416206422,0.118721554535616,0.6835337308155319,0.08939176829536764,0.5432722956962717,-0.0750869132943707,-0.01229452007505701,803.040293040293,842.9304029304029,813.1135531135532,802.6373626373627,620.9157509157509,-0.424744,-0.050903,0.907654,-0.448608,-0.672913,-0.463562,406959.706960,92781172.161172,33321538.461538,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:13:42.692,1.10182414803067,0.9601760369675589,0.441369852525673,0.8536852936130908,0.909152108647884,0.4526576587489783,0.3309609212321859,0.9040460022693657,0.9303837369081246,0.7620652969869812,0.5505228718911499,0.6300345070287546,0.5431936078539021,0.7409529254819883,0.1339503752178673,0.3897112501062752,0.01887993424674726,0.5857168547639668,-0.1737447967893729,-0.02040549391536311,822.7838827838829,815.5311355311355,795.3846153846154,821.1721611721612,931.5750915750916,-0.426147,-0.045776,0.911743,-0.261688,-1.562653,0.097198,405347.985348,92622417.582418,33254652.014652,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:13:43.692,1.116886583720672,0.900909382635531,0.4481705817105065,1.159414602884372,0.9306728930237155,0.6184521557393353,0.2087638302969871,0.8644294984103533,1.234401941241377,1.12066982239147,0.5148870467342657,1.087948014046424,0.587311615172053,0.8792998167439182,0.3333419850780779,0.5322596223627181,-0.02628281533724695,0.3740095873166812,-0.1166538171424331,0.1025849226524784,794.1758241758242,811.9047619047619,804.6520146520147,815.1282051282052,636.2271062271062,-0.421814,-0.049011,0.913391,-0.239258,-1.286011,-0.104675,406153.846154,92649010.989011,33266739.926740,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:13:44.691,1.079731442767105,0.7625290777125513,0.1938661877319447,1.056904887158583,0.9705699127755456,0.5964491428302637,0.06847740005126864,0.7959115414696267,1.261046056824597,1.122461094923182,0.596338394464068,1.087024108427036,0.5940695085742793,0.784513571366896,0.2510584339850873,0.4495668332033412,-0.1232951619167279,0.5340893006666994,-0.2005734393435062,0.04338025618957684,782.893772893773,827.2161172161173,807.4725274725275,805.8608058608058,840.9157509157509,-0.425476,-0.048706,0.909546,-0.254211,-1.196289,0.089722,407765.567766,92819853.479853,33294139.194139,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:13:45.692,0.5590590011483829,0.5795020566360083,0.3341834886132087,0.4874806697507348,0.6584243366147106,0.4860690823682162,0.08132726729813365,0.5012373782151381,0.9460648787283669,0.9241264860190525,0.3099523177207857,0.906472056914986,0.3340899097320356,0.8146372415263681,0.1635992968392671,0.5269498875146656,-0.05628779162675748,0.449561074404462,-0.06537093468557156,0.1081886051204017,829.2307692307693,788.1318681318681,794.981684981685,832.4542124542124,1252.710622710623,-0.424866,-0.045410,0.912842,-0.538330,-1.457977,-0.112152,406959.706960,92525714.285714,33237728.937729,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:13:46.692,0.897602520129458,0.7521137164538478,0.6108075660608185,0.8374393857753551,0.9127882264338133,0.5831997982160183,0.2550541553359472,0.8054724097342474,0.8443471873253615,0.9878175117716506,0.2792810928284016,0.9047992997368968,0.3770771972130825,0.816183147074426,0.2017320109875698,0.6214010972200047,-0.1065523626805754,0.4862807663416481,-0.0251119052307955,0.04508982150603124,805.0549450549451,786.5201465201466,812.3076923076924,813.5164835164835,672.893772893773,-0.424866,-0.048767,0.918213,-0.373840,-1.443024,-0.299072,406959.706960,92624029.304029,33284468.864469,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:13:47.691,0.6188204814108826,0.72263338164991,0.4960341176154718,0.8466278785295567,0.8311887122742241,0.3412906529794118,0.2179248583729875,0.7885629421132913,0.7747242372657045,0.9469056740491284,0.3804343213708081,0.8167398422671266,0.5791917629014657,0.7793732744824781,0.1917706412853955,0.5287529964210926,0.1078240114620279,0.4184694009179716,-0.0333433120661535,-0.02307436426900572,780.0732600732601,800.6227106227107,804.2490842490843,801.8315018315019,1076.227106227106,-0.421936,-0.051392,0.909729,-0.224304,-1.562653,0.097198,406959.706960,92626446.886447,33239340.659341,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:13:48.698,0.7324552410221129,0.7173549651459068,0.1716835888579364,0.7311899375666834,0.7998514298860173,0.08489149219909545,0.1164178274695197,0.7039378382895189,0.8934426995460182,0.820166631466188,0.5114302729781027,1.013230550565309,0.4914692759262438,0.7392279370001317,0.2651535501573953,0.491616752521916,0.05546427937795805,0.3217584109018551,-0.1425698607856571,-0.0810509316588201,813.1135531135532,821.5750915750916,817.1428571428571,821.5750915750916,691.025641025641,-0.425110,-0.047485,0.912964,-0.299072,-1.540222,0.209351,405347.985348,92612747.252747,33263516.483516,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:13:49.695,0.5357442596515536,0.656819851519347,0.3454925305830508,0.6685990769047262,0.4470686913510868,0.4101365472953865,0.2426949384124489,0.2692000834498554,0.7335345831238611,0.6722922816865418,0.6608935697473463,0.8900820076755163,0.5641626180668498,0.6975324550124161,0.36911608366766,0.3889238654759224,-0.01767317357167683,0.08672688129660831,-0.1683926004522194,0.01617304618439057,776.8498168498169,809.8901098901099,795.3846153846154,799.0109890109891,569.3406593406594,-0.425232,-0.050964,0.910706,-0.478516,-1.443024,-0.433655,406153.846154,92645787.545788,33249816.849817,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:13:50.692,0.7303150312094517,0.5135612058109685,0.4506780786675186,0.6880719881972039,0.6208354192055264,0.4158037943154892,0.2468853340392092,0.5038184153476364,1.039941248143296,0.7064815628780464,0.5236319474341582,0.9794112659716002,0.4536078771110346,0.8123320594444384,0.2575443122937124,0.5181381918800518,-0.05052074457210541,0.2898295498162877,-0.4345055761414092,-0.01647361740755833,765.5677655677656,800.6227106227107,796.1904761904763,772.8205128205128,1000.47619047619,-0.420654,-0.050232,0.915771,0.142059,-1.697235,0.448608,406153.846154,92732014.652015,33282857.142857,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:13:51.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:13:51.693,1.111268266286012,0.9685349884277731,0.6371986970352312,1.062395929838115,0.9155052484037276,0.6706121029390821,0.2399692181115836,0.7786678929068918,0.9597753242813682,0.7433232593885148,0.2364740521228121,0.9218513007745521,0.4235343533097843,0.6789900674692165,0.3169860183218209,0.7967460430696346,-0.1550262115729302,0.2515151354135836,-0.5871917822200534,0.06991692960261489,790.1465201465202,803.4432234432235,792.1611721611722,818.3516483516484,680.5494505494506,-0.425232,-0.046021,0.918091,-0.134583,-1.772003,0.246735,406959.706960,92856117.216117,33321538.461538,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:13:52.700,0.4263586088811064,1.017900049464677,0.1642679525939593,0.5357896121648908,0.6011646875577442,0.4094720285365341,0.2490359518073093,0.7362361395404673,0.9133784101342497,0.752457896937345,0.2560195574705816,0.7703928707868913,0.4199258011740525,0.6444981080384971,0.404247996166843,0.5491665126599043,-0.139749869901566,0.2657970169771645,-0.01609470949287349,-0.09297143093609231,729.7069597069598,791.3553113553114,805.0549450549451,747.032967032967,630.5860805860806,-0.424438,-0.047241,0.914246,-0.328979,-0.882263,0.007477,406959.706960,92833553.113553,33336043.956044,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:13:53.692,1.228904033124396,0.750106793726525,1.016481905708539,0.8459962038359399,0.9974402818278325,0.2574977996635197,0.6160577846836479,0.6668412855113067,1.130526912321996,0.6012791124980993,0.7877877919726798,0.8588077305257397,0.4698686751683713,0.6584814435607077,0.3918710675998176,0.6195278517818191,-0.119465084780373,0.3704912735644513,-0.006231939705512993,-0.09181768288328516,786.5201465201466,817.1428571428571,813.5164835164835,786.1172161172161,1044.798534798535,-0.427979,-0.046204,0.912292,-0.231781,-1.143951,0.029907,406959.706960,92634505.494505,33286886.446886,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:13:54.692,1.336213739721987,0.5278241841459337,0.9804289404225708,0.9267788885041329,1.100267587106146,0.6668416571095614,0.3994716929425036,0.8352421669435111,1.122206497535808,0.4919813158506933,0.7653931752504515,0.8603193011523661,0.5161031632516144,0.9511526447834089,0.4401729697247147,0.7779898890649563,0.03890925500885184,0.8994897058895693,0.1332910557839236,0.1091337670119641,793.3699633699634,799.8168498168499,794.1758241758242,811.5018315018315,912.2344322344322,-0.427307,-0.047791,0.913635,-0.104675,-1.345825,0.007477,407765.567766,92633699.633700,33258681.318681,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:13:55.692,0.8966315790922323,0.7609873816814391,0.4606235343575683,0.8171242363382204,0.7376244761351457,0.5279458997752576,0.3286366911936171,0.6351439136705914,0.9091130493177921,0.6756245506194885,0.5080471621908599,0.9479317732172671,0.553146431956664,0.9055838906560081,0.4698860841585484,0.727704787417243,0.09342230680750925,0.7405602571049301,-0.002729877396143155,0.1456364789675829,793.7728937728938,797.3992673992674,804.6520146520147,794.981684981685,574.981684981685,-0.422363,-0.049438,0.913330,-0.411224,-1.016846,0.209351,406959.706960,92732014.652015,33277216.117216,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:13:56.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:13:56.692,0.533742447148072,0.9616020078806462,-0.0644271196302461,1.176746337078938,0.3654469152105583,0.4726789864633658,0.7160067058708071,1.09731936602526,0.5667703831100779,0.768742825504365,0.8801469830103966,1.484122118121775,0.526328759264419,0.7215254775428805,0.3250720998054247,0.6250865230701096,0.1039410898985087,0.4694274764947479,-0.2067888890968529,-0.01387707923608341,796.1904761904763,791.7582417582418,790.1465201465202,799.8168498168499,1070.586080586081,-0.423523,-0.045227,0.912415,-0.231781,-1.323395,0.052338,406959.706960,92933479.853480,33314285.714286,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:13:57.705,0.631394739502304,0.7658753613691224,0.4463170606570508,0.9170291202593506,1.143873837099516,0.8288969042366366,0.6369775692592674,1.019740103456386,1.354927633677089,1.024190141722562,0.9068562509036875,1.550241218550108,0.4603839610532595,0.7890978165133306,0.3241480018791266,0.7093950333099218,-0.05231290014051055,0.3800763255963387,-0.05792042148854099,0.0804854222584105,797.3992673992674,784.5054945054945,800.6227106227107,816.7399267399268,961.7948717948718,-0.426575,-0.044067,0.915588,-0.530853,-1.517792,0.082245,406959.706960,92518461.538462,33208717.948718,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:13:58.691,0.7277861493367387,0.5831752962242331,0.5098464295113565,0.5698166578708478,1.167333312539914,1.046892565436078,0.7636684004598304,0.7966688139871783,1.604032132989603,1.179481847291602,1.056058147508683,1.345727281275236,0.5326131392291379,0.9262057300505426,0.3170683182187469,0.6634628218585747,-0.05291418061561613,0.2672605844095993,-0.1480346267628293,0.05400516952464998,794.5787545787546,807.8754578754579,818.3516483516484,789.7435897435897,497.6190476190476,-0.423889,-0.048279,0.907410,-0.500946,-1.143951,0.052338,406959.706960,92615164.835165,33246593.406593,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:13:59.280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:13:59.705,1.036494600160692,0.6894759347749562,0.3579873379988859,0.8357993981813123,1.220482263860798,0.8001357434954638,0.5728727351251474,0.8926357245249638,1.631691528157023,0.9925782490111209,0.8319578350451284,1.246793873558852,0.5849939640405094,0.8772904779381179,0.3248919080496642,0.5927444876358114,-0.02267747779775859,0.4554114605498297,-0.1437406397940528,0.1061415036706423,795.3846153846154,795.3846153846154,801.025641025641,815.934065934066,616.4835164835165,-0.424683,-0.046814,0.917847,-0.328979,-1.435547,0.082245,406153.846154,92871428.571429,33300586.080586,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:14:00.700,1.190144680998596,0.4760714206583577,0.7394744526064483,1.161553075183343,1.236824775583424,0.8638176100723769,0.4622708676461773,0.4317086504265478,1.54288227286653,0.8242168475046907,0.2970345003519845,0.898822780840241,0.4354073788535651,0.9503762690666137,0.2631011962847493,0.3012101397041272,0.09213338082319526,0.7042643222344021,-0.1020026358388743,0.117489040184089,783.2967032967033,815.934065934066,801.4285714285714,803.8461538461539,702.7106227106227,-0.419006,-0.074036,0.921753,-0.770111,-1.719666,-2.878571,406959.706960,92671575.091575,33236923.076923,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:14:01.692,1.224191894200915,0.2152274737695617,0.8315041721830823,1.120063146817399,0.7382548353061837,0.764722691251465,0.5032635824298068,0.602938659858323,1.034235435674521,0.7004802262663142,0.6530567757396498,1.029280544127897,0.5750825190107822,0.9841842878423981,0.3605424039594625,0.4591814497859195,0.08423084799614428,0.6374417467105528,-0.07348260389903952,0.0737173729525419,819.96336996337,824.7985347985348,798.6080586080586,812.7106227106227,546.7765567765568,-0.419983,-0.074524,0.915710,-1.001892,-0.560760,0.837402,406959.706960,92633699.633700,33254652.014652,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:14:02.692,1.403928214282645,0.7616760264765656,0.6084633431867744,1.231621663490874,0.8842261957419567,0.3040363990722774,0.4186635782827766,0.7809745806889025,1.104890217954588,0.9018756503500742,0.7775907594599191,0.9473890335530795,0.5139240035262694,0.7142652818653317,0.3890068710495427,0.5762697066784152,0.0945595868227868,0.444122899262283,-0.0894913444916349,0.1451433475445582,805.0549450549451,801.4285714285714,793.7728937728938,801.8315018315019,783.2967032967033,-0.401794,-0.079285,0.918457,-0.306549,-1.786957,-0.044861,406959.706960,92784395.604396,33234505.494505,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:14:03.693,0.7263276842671786,0.8767423826245206,0.6998393079631282,0.848779418104763,0.4705604397695723,0.634448728146526,0.3738536586325912,0.5161823713599706,0.873486368398385,1.04474828864735,0.5939267123951976,0.7902021492036794,0.4649685617745001,0.5262076429348377,0.3672208377604684,0.5792516185520654,0.1534010363197204,0.2623631845544769,-0.2038501922243324,0.1018332572433548,763.1501831501831,799.0109890109891,799.4139194139194,766.3736263736264,756.7032967032967,-0.406982,-0.064941,0.919495,-0.216827,-0.665436,0.164490,407765.567766,92863369.963370,33265934.065934,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:14:03.960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:14:04.692,1.273353455991094,0.8537231862984936,0.5152000944913915,0.4484870487428143,1.033878928666809,0.7779101329904162,0.1305742668333295,0.5497852233001345,0.9162060934695899,1.00321819445856,0.2225285974452434,0.7100375563817073,0.5867981067745567,0.7172772838671799,0.317745253561645,0.7132203655342028,0.1153504734427834,0.4266008182869764,-0.1439874448408506,0.02115491544534875,853.0036630036631,819.96336996337,824.3956043956044,837.2893772893773,529.8534798534798,-0.411926,-0.074036,0.917664,0.254211,-1.809387,-0.373840,406959.706960,92793260.073260,33273992.673993,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:14:05.695,1.666492582778713,0.795315371096402,0.4769145757631018,1.624680432379887,1.426040697948766,0.739637906755907,0.2916215279275482,1.347245988579608,1.098631593373035,0.8656479438102226,0.5211979774601095,1.231872086010312,0.5735438944392516,0.9043092424213982,0.3457401045666115,0.4821072869601217,0.1727723097075179,0.5661833058471146,0.05274374829211594,0.2486668221907197,805.8608058608058,807.4725274725275,803.4432234432235,822.3809523809524,806.2637362637363,-0.409424,-0.072571,0.918579,-0.560760,-0.800018,0.164490,406959.706960,92704615.384615,33234505.494505,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:14:06.692,1.245653166314692,0.5906207254383842,0.3663007025470765,1.230409149718608,0.9906982276447915,0.6085110480575483,0.2752336631093479,0.8897060011976053,1.112753593639936,0.9155275137397152,0.7823986868781715,1.239240726904973,0.5108479402125145,0.8384353257231376,0.3573251637484811,0.5876947801661315,0.03556198122510529,0.4662159967369183,-0.1389102767467937,-0.002696686012756818,790.952380952381,802.6373626373627,794.5787545787546,788.5347985347986,734.9450549450549,-0.410400,-0.072632,0.923462,-0.785065,-1.547699,-0.433655,406959.706960,92748131.868132,33252234.432234,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:14:07.692,0.6497037937401233,0.7241466473211369,0.3657923563773463,0.6569533392518859,0.6961254259859233,0.6983595630524132,0.1290821553442515,0.3937774712849725,0.9038693118940909,0.8989524936007558,0.444806123998882,0.9329172902126832,0.5203603076870503,0.9193030937085983,0.3875793635572157,0.478660932843318,-0.02668733066265269,0.4349484790820802,-0.1845343227766762,-0.01604545317965662,799.8168498168499,805.4578754578755,804.2490842490843,787.3260073260074,545.5677655677656,-0.403015,-0.081604,0.917358,-0.680389,-1.413116,0.022430,407765.567766,92915750.915751,33287692.307692,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:14:08.692,0.5747277666308254,0.8219631562515599,-0.07435914453883613,0.5196269579954176,0.5842424010393166,0.5723261457054971,0.2600963719365592,0.6843436291743588,0.9647302017363262,0.8965716133473525,0.8431790100285578,1.345915092673458,0.4664663039270477,0.699340662174686,0.3486596838411743,0.5218646483216089,-0.05116256238668181,0.2479358307070536,-0.09220345587018396,0.01971296679721424,777.6556776556777,790.1465201465202,798.2051282051282,792.967032967033,921.9047619047619,-0.410645,-0.077026,0.915588,-0.373840,-0.882263,-0.239258,406959.706960,92660293.040293,33208717.948718,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:14:08.843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:14:09.692,0.9320075235729742,0.6596704100838976,0.5492735409002056,0.3188797318152383,1.008910312561093,0.659405987273649,0.5784263302185706,0.8772833979924799,1.146285397350308,0.9893929582746689,0.9200269420770849,1.33328671666996,0.4130644741337699,0.823385652437995,0.2776613873746379,0.687862264719673,-0.1584651189318731,0.5212232553607899,0.04200517309519838,-0.1673540056490126,801.025641025641,783.6996336996338,791.3553113553114,789.3406593406594,701.9047619047619,-0.404297,-0.076843,0.918945,-0.433655,-1.659851,-0.007477,406959.706960,92709450.549451,33261904.761905,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:14:10.691,0.996768209161763,0.8512978789291984,0.5482761090215384,0.9448460246840882,0.8888319709279011,0.8182563461169817,0.3934874509754633,1.012754837089684,1.0854318590283,1.242145371531784,0.789183245783217,1.012664445092998,0.7360422689954765,0.7768556650091204,0.3213196613660566,0.7239560325935672,0.03516318397778073,0.5243907640492742,0.0127964260866665,0.1834594461734035,809.4871794871796,810.6959706959707,809.4871794871796,802.6373626373627,555.6410256410256,-0.405579,-0.078552,0.922424,-0.239258,-0.635529,0.725250,407765.567766,92810183.150183,33267545.787546,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:14:11.692,0.8100987668621902,0.4653883281251485,0.2724429582669211,0.6603963936300206,0.7537639205570507,0.355654644079603,0.439335145847573,0.6483090693822628,1.190154446952081,0.8156717980422433,0.712160853691204,1.072581596731996,0.6774367320329778,0.5827150845940379,0.3317681796425828,0.555905054957731,-0.06838396328568953,0.09816535759557933,-0.2599943325811002,0.005911182519474457,786.5201465201466,804.2490842490843,802.2344322344322,822.3809523809524,1225.311355311355,-0.403381,-0.078674,0.923340,-0.523376,-1.338348,0.246735,406959.706960,92885934.065934,33268351.648352,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:14:12.691,0.8453514298167595,0.7149181171228614,0.3002337053003784,0.6290955974632024,0.8870978662809919,0.5806058358181322,-0.1370759400466898,0.7682715851079512,1.187028453842705,0.9526577059471443,0.2977402704768076,1.201055108711668,0.4412005739786914,0.6072474383259047,0.1326162491183011,0.4211121794747242,0.007360096758618161,-0.0002456194999197636,-0.05511401517498088,-0.112503399904464,798.6080586080586,797.8021978021978,799.0109890109891,790.952380952381,570.952380952381,-0.395386,-0.083862,0.915894,-1.054230,-1.368256,-0.680389,406959.706960,92957655.677656,33289304.029304,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:14:13.692,0.8073916884760025,0.6786319744547685,0.5257046517190286,1.044350282288344,0.7452799022134037,0.5096026860972015,-0.1803251427412588,1.077332500512723,1.044712535061213,0.7969357534045198,0.4944255930202099,1.154082697205953,0.4875336762745222,0.5910373108003709,0.09532366559601153,0.3978932064547756,-0.0604967639392992,0.08417375262236178,-0.0106250872878506,-0.04852258849937678,799.8168498168499,816.3369963369963,796.5934065934066,788.1318681318681,547.5824175824176,-0.408875,-0.081177,0.920532,-0.171967,-0.687866,0.702820,406959.706960,92669963.369963,33209523.809524,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:14:14.691,0.2308621643320928,0.7576380148849333,0.3526387688296647,0.7319420360014818,0.7026903087065346,0.1646944041464591,0.2993371867775129,0.6465247689870518,0.9663356388896502,0.7654171274524003,0.4396526180483392,0.6607560098070931,0.6276767150583585,0.670618849477419,0.2286527689783644,0.6201011740956678,-0.06333685080201557,0.1456559074074293,-0.2148929903342801,0.3051413630357844,780.4761904761905,821.1721611721612,798.6080586080586,784.1025641025641,743.4065934065934,-0.398682,-0.079102,0.918091,-0.082245,-1.487885,0.186920,406959.706960,92686886.446886,33222417.582418,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:14:15.691,0.5316778004255835,0.7226438420622879,0.1757341076241093,0.7997000341368566,0.747195079911305,0.3547221237052541,0.2353098760814767,0.5750375172732408,1.188724970606413,0.9059775168313642,0.4660085623205952,1.079998077973566,0.5877578585636609,0.7613183522816273,0.3731223927735229,0.6091631984206277,-0.2213128007646711,0.2442018340916286,-0.3930066629783595,0.06723760321902397,801.8315018315019,800.6227106227107,805.0549450549451,801.8315018315019,600.7692307692308,-0.409302,-0.082520,0.919678,-0.493469,-0.844879,-0.291595,406153.846154,92766666.666667,33243369.963370,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:14:16.691,0.7743128872316711,0.7101527316377233,0.4755634450720905,0.8980677508084202,0.4821818852991653,0.7166302046094352,0.1968064213528774,0.6925410971348025,1.072082214582587,0.9476977706937766,0.5059457127071904,1.049122592816624,0.559279849464229,0.6225613326146971,0.2659694930642008,0.5741554548321527,-0.04442664075732111,0.2334476790525031,-0.3993780262369994,0.06820087124153372,801.8315018315019,808.2783882783883,813.5164835164835,813.919413919414,574.1758241758242,-0.401428,-0.080872,0.921936,-0.351410,-1.323395,0.284119,406959.706960,92917362.637363,33283663.003663,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:14:17.702,0.9800931787742861,0.9557712459156243,0.6266052245098699,1.261704751122196,0.8233015036107885,0.8926278717882439,0.2395975266491911,0.8740050574004185,1.185906977276816,0.7287791671315845,0.6723510704647079,1.29064330140387,0.4707702553387864,0.6049589755851458,0.2576413741646005,0.4810951218158054,-0.03067555602642041,0.1000803906332784,-0.2445549276015956,0.03364306572608911,776.0439560439561,804.2490842490843,794.981684981685,799.8168498168499,1089.92673992674,-0.401184,-0.082092,0.919312,-0.538330,-1.428070,-0.157013,407765.567766,92954432.234432,33310256.410256,112.592743,1,1,1,1,1,70.000000
