TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-19 11:58:51.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2184
2568-11-19 11:59:37.122,0.7999395214969005,1.148687870992679,1.234903872806661,0.739148389068184,0.5420223872343095,0.6524412990304077,1.062500801160766,1.230712297665402,0.5461426099350581,0.5212071185726479,0.7805399412684098,1.104544527635725,0.6056719821528639,0.4378890290476813,0.4162332015309647,1.40730007076026,0.1717390805105707,0.14125183722673,0.2122117613257373,1.253605622752627,712.7838827838829,794.1758241758242,779.2673992673992,697.8754578754579,479.8901098901099,-0.066772,0.073669,1.003845,-0.074768,-3.753357,-0.074768,364249.084249,85377728.937729,24916410.256410,112.592743,1,1,1,1,1,35.000000
2568-11-19 11:59:38.104,0.9406221918321409,1.006373737398565,1.235742467678542,1.202384076856767,0.7309338906184821,0.487370209283844,1.236774950639411,0.8134745265761449,0.7461007754067699,0.5778969593536853,0.6094911352471102,1.213711507892993,0.7358301606823935,0.5863651513014055,0.466718723373637,1.329877953480872,0.2847517037345683,0.09981232765182857,0.2844518439019399,1.106619999777683,866.7032967032967,800.2197802197802,801.025641025641,889.6703296703297,933.992673992674,-0.063782,0.087219,1.000488,0.022430,-2.564545,0.179443,365054.945055,85104542.124542,24893846.153846,112.592743,1,1,1,1,1,35.000000
2568-11-19 11:59:38.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:59:39.086,0.7817043681554912,0.6642642975444389,0.7532810092423192,0.9519918948588565,0.7116529041712287,0.3864761593739807,0.1392274227546722,0.8632864051585432,0.8460882015617384,0.7068037784348996,0.5169968689510323,1.231266147392839,0.5472462566897559,0.5249998922517736,0.4563242808787411,1.142286756086672,0.3771463566548318,0.0574672135814,-0.1295906113377976,1.054106585420006,734.9450549450549,811.5018315018315,783.2967032967033,686.5934065934066,308.2417582417582,-0.067993,0.063721,0.999573,-0.657959,-1.981354,-3.753357,366666.666667,85205274.725275,24920439.560440,112.592743,1,1,1,1,1,35.000000
2568-11-19 11:59:39.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:59:40.120,0.3859417192036483,0.952082967615832,0.9114560484851246,0.3627509454981444,0.6293957357475882,0.8465922067654492,0.4489457690682756,0.987421592495761,0.877011424497346,0.5175078279461101,0.5567730814360703,1.189743978671349,0.3724345930371457,0.5505234176759342,0.4462865305348692,1.248006535808501,0.4156248399115635,0.06269482021190512,-0.2186026721237944,1.227620312221957,707.5457875457876,798.6080586080586,792.967032967033,653.5531135531136,265.5311355311355,-0.058411,0.094177,0.985901,3.439331,-3.805695,7.005768,368278.388278,85001391.941392,24886593.406593,112.592743,1,1,1,1,1,35.000000
2568-11-19 11:59:40.654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:59:41.075,0.2901954313609255,0.8770109935980938,1.101876510686927,0.4080297388619792,0.5453349771709346,0.7855103255194048,0.661486489732579,1.038453510756004,0.81112735941819,0.5307116590364059,0.3292359861886096,1.159334799362302,0.2942810706984638,0.3449566876140898,0.4626154448256621,1.324592591570157,0.08834992885736657,0.1836753661206765,-0.06503830025608014,1.182504945995336,828.8278388278388,795.7875457875458,826.8131868131868,864.6886446886447,1159.6336996337,-0.065125,0.120056,0.984985,-1.338348,-0.725250,0.643005,369084.249084,85069084.249084,24884175.824176,112.592743,1,1,1,1,1,35.000000
2568-11-19 11:59:41.796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:59:42.103,0.2901954313609255,0.3874897607455461,0.5900476212072939,1.132227106445697,0.5453349771709346,0.4318074592346843,0.5375898627256935,0.6913651813226057,0.81112735941819,0.7095188502258667,1.020687155638035,0.8733580355817623,0.2942810706984638,0.538416734083155,0.9409288005977363,1.586950550763934,0.08834992885736657,0.422429312798644,0.8615706895864153,1.455030776428101,847.7655677655678,818.3516483516484,802.6373626373627,835.2747252747253,529.047619047619,-0.081787,0.116516,0.996277,-0.822449,-3.409424,-1.001892,367472.527473,84888571.428571,24864835.164835,112.592743,1,1,1,1,1,35.000000
2568-11-19 11:59:43.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:59:43.089,0.2901954313609255,0.4126628653988151,0.5561171387650456,1.132227106445697,0.5453349771709346,0.5798169171403816,0.4409324771524696,0.6913651813226057,0.81112735941819,0.7067663030338159,1.020687155638035,0.8733580355817623,0.2942810706984638,0.5442044568503815,1.002031273925929,1.586950550763934,0.08834992885736657,0.1872371472619934,0.8951337355463894,1.455030776428101,944.4688644688645,817.1428571428571,806.6666666666667,976.3003663003664,1191.465201465202,-0.050720,0.106262,0.997864,-2.183228,-3.491669,0.067291,369084.249084,84945787.545788,24900293.040293,112.592743,1,1,1,1,1,35.000000
2568-11-19 11:59:44.099,0.2901954313609255,0.4939543201162739,0.9575224590147273,1.132227106445697,0.5453349771709346,0.544834124708116,0.7378057564007866,0.6913651813226057,0.81112735941819,0.5813357442738898,0.9396609435502762,0.8733580355817623,0.2942810706984638,0.4371614821828443,0.7849762902723357,1.586950550763934,0.08834992885736657,0.03920066407801395,0.4923122693144694,1.455030776428101,766.3736263736264,796.5934065934066,798.2051282051282,801.8315018315019,791.7582417582418,-0.045288,0.106384,0.998413,-0.628052,-2.280426,0.403748,365860.805861,84873260.073260,24882564.102564,112.592743,1,2,1,1,2,35.000000
2568-11-19 11:59:44.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:59:45.080,0.7681636942910977,0.9765660618745488,0.9689150911737106,0.8654974487395745,0.4267882954805969,0.6025109597235969,0.6188371696473085,0.9005504247627041,0.7257117219862955,0.2857373968024051,0.7481956037750259,1.137959538849592,0.5431012060470677,0.3071346696635407,0.6722551855790465,1.477459821154695,0.22581713986902,-0.1215242865345085,0.3483169949966318,1.161547012977857,542.7472527472528,793.3699633699634,752.6739926739926,477.4725274725275,46.73992673992674,-0.054260,0.096558,0.998047,-1.704712,-2.190704,-0.912170,366666.666667,85067472.527473,24888205.128205,112.592743,1,1,1,1,1,35.000000
2568-11-19 11:59:45.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:59:45.536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:59:46.088,0.5534008276032997,0.9765660618745488,0.7553108185141142,0.8069533134404415,0.3903067377917376,0.6025109597235969,0.4877025659317604,0.8383259694151384,0.6822873419085193,0.2857373968024051,0.547612968880726,1.075182666306529,0.6313661200623149,0.3071346696635407,0.6917360793053298,1.54219909032897,0.2785677129819513,-0.1215242865345085,0.3874751369017989,1.191255568306954,807.4725274725275,775.6410256410256,772.8205128205128,833.6630036630037,1000.07326007326,-0.044006,0.088135,1.003357,0.515900,-1.315918,-1.024323,365054.945055,84882930.402930,24844688.644689,112.592743,1,1,1,1,1,35.000000
2568-11-19 11:59:46.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:59:47.089,0.9956048969031996,0.8412936776103802,0.7633698931102486,0.7583470276854565,0.4360106228492002,0.4181498448356535,0.4688494179074312,0.800285043143357,0.6622182596210759,0.5202972277342937,0.593585207639336,1.155367995525291,0.7510078858932798,0.4729349134467221,0.4874428736510134,1.452115937086311,0.3149390502443606,0.05672233992911587,0.2610437697449379,0.955449582234435,699.0842490842491,816.3369963369963,827.2161172161173,692.6373626373627,695.0549450549451,-0.057922,0.079895,1.001404,0.747681,-0.897217,-0.515900,365054.945055,84939340.659341,24855970.695971,112.592743,1,1,1,1,1,35.000000
2568-11-19 11:59:47.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:59:48.120,0.8763335374430993,0.8085920389920386,0.9545885219743558,0.9557667303446027,0.544832121507705,0.3651541612992007,0.569227519276985,0.8207411594707891,0.9615355378585184,0.7234365155141882,0.7052255375661378,1.490575639501992,0.7554811113610268,0.4300336821138205,0.522830939067208,1.400778669185213,0.4695229182480506,-0.08233457762407556,0.3278131073460461,1.198690435966713,740.5860805860806,798.6080586080586,841.7216117216118,723.2600732600732,183.3333333333333,-0.056152,0.080261,0.999451,-0.284119,-2.332764,0.291595,365054.945055,84764468.864469,24824542.124542,112.592743,1,1,1,1,1,35.000000
2568-11-19 11:59:49.116,1.100797383356268,0.7256565609226617,1.149609300538185,1.02653708772555,0.7720224556772105,0.4933999406439032,0.8491215872889254,0.8032499661399096,1.081192634727105,0.790542533276088,0.6268173919213177,1.524389548484977,0.779889718850042,0.4177041097263698,0.5324618278488332,1.321309759258661,0.4484434290441419,-0.0763476157370394,0.3342673849799944,1.195491128237184,868.3150183150184,789.3406593406594,786.9230769230769,892.893772893773,917.8754578754579,-0.044800,0.076416,0.996643,-0.411224,-2.235565,-0.994415,364249.084249,84826520.146520,24851941.391941,112.592743,1,1,1,1,1,35.000000
2568-11-19 11:59:49.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:59:50.073,1.30874491018149,0.8895538461902867,1.149609300538185,1.118690635245852,0.9638155112479938,0.5902641846687927,0.8491215872889254,0.7143964771277702,1.076958938000637,0.5296929573012301,0.6268173919213177,1.278790992450108,0.733037134482278,0.4785336236126376,0.5324618278488332,1.194986354063734,0.3443290540762098,-0.05752253909245296,0.3342673849799944,1.166785317491047,756.3003663003664,815.934065934066,805.8608058608058,743.4065934065934,412.1978021978022,-0.060669,0.079102,0.997925,-0.358887,-0.859833,-1.487885,364249.084249,84628278.388278,24837435.897436,112.592743,1,1,1,1,1,35.000000
2568-11-19 11:59:50.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:59:50.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:59:51.112,1.359494085542187,1.059383366226142,0.979889529823971,1.269774924632983,1.147690630674122,0.8097989046929419,0.4685276775690254,0.7912439245444177,1.013882692821457,0.8322951530357003,0.4971104602600795,1.03231545841822,0.8199088443255411,0.4401337782042083,0.5407006866274549,0.9977731868340795,0.2395011701985165,0.1215042486873761,0.1951147876341337,1.21188952072295,829.6336996336996,807.4725274725275,788.5347985347986,807.8754578754579,639.4505494505495,-0.051208,0.074585,0.994690,0.127106,-1.443024,-0.284119,364249.084249,84711282.051282,24844688.644689,112.592743,1,1,1,1,1,35.000000
2568-11-19 11:59:51.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:59:52.085,0.6889434123739462,0.9282943419708246,0.7203551623552178,0.6741832399413191,0.421602894994711,0.2933254236191518,0.3775931013382884,0.7589219239857516,0.5918564293678206,0.4198741306909489,0.4020526933537412,1.06291313406113,0.5154027088846965,0.3562611592061165,0.1725881433472148,1.350352687768658,0.3773064931557156,0.04595879037494006,0.03227055456719697,0.9763147209068085,703.919413919414,807.0695970695971,795.7875457875458,675.3113553113553,416.6300366300367,-0.064697,0.082947,0.998474,0.904694,-1.614990,-0.471039,366666.666667,84599267.399267,24846300.366300,112.592743,1,1,1,1,1,35.000000
2568-11-19 11:59:52.839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:59:53.084,0.5526627013601535,0.4665667433651311,0.4807096112748726,0.486197273326423,0.7118385168045638,0.4188593698866179,0.3775174008008023,0.6996480631792892,0.8267492207446391,0.4144178249946204,0.6672449387205595,1.156607149103129,0.5759751092288803,0.4503579229576652,0.3950496642818199,1.323566207660414,0.3027615031298024,-0.0004985393981087809,0.2237609881337776,1.042629371143735,799.0109890109891,815.1282051282052,791.7582417582418,739.3772893772893,610.0366300366301,-0.061707,0.090027,1.001648,-0.119629,-2.370148,-0.575714,366666.666667,84729816.849817,24884981.684982,112.592743,1,1,1,1,1,35.000000
2568-11-19 11:59:54.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:59:54.088,0.322580886827403,0.3072211345290058,0.4228368841292383,0.2025230389360691,0.8258255264363321,0.5445184772706562,0.3925533313515285,0.6637756842707428,0.7111047642716478,0.3688094674723256,0.7281173189560651,1.072537749686356,0.6301398503707335,0.3239487163500005,0.4768196628213743,1.280853698893361,0.1817878696447397,0.03016461928985053,0.2415866674854381,1.005796176783521,732.1245421245421,793.3699633699634,787.3260073260074,744.6153846153846,693.8461538461538,-0.053040,0.084534,0.998779,-0.306549,-1.659851,-0.538330,366666.666667,84457435.897436,24840659.340659,112.592743,1,1,1,1,1,35.000000
2568-11-19 11:59:54.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:59:55.076,0.322580886827403,0.2129848887116557,0.4140990072710033,0.2025230389360691,0.8258255264363321,0.2095028097637552,0.334138513326223,0.6637756842707428,0.7111047642716478,0.5438994471489405,0.7122122301129356,1.072537749686356,0.6301398503707335,0.2497682509073396,0.4012825325772956,1.280853698893361,0.1817878696447397,0.0745036637873407,0.1098871049919854,1.005796176783521,806.2637362637363,799.8168498168499,799.8168498168499,827.2161172161173,962.1978021978023,-0.054626,0.080139,0.996521,-0.441132,-1.143951,-0.231781,366666.666667,84467106.227106,24848717.948718,112.592743,1,1,1,1,1,35.000000
2568-11-19 11:59:55.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:59:56.103,0.7781702579166244,0.774837204042752,0.9280455114621765,0.2025230389360691,0.6315159378949203,0.4727836248080775,0.5503530641479021,0.6637756842707428,0.5233779599515807,0.66488191137595,0.98187283821258,1.072537749686356,0.5067617560685653,0.326757811573168,0.4783114599403258,1.280853698893361,0.2810914113229365,0.1234377226427651,0.2156665568335614,1.005796176783521,835.2747252747253,800.6227106227107,789.3406593406594,840.9157509157509,935.2014652014652,-0.055542,0.077393,1.001526,-0.269165,-1.480408,-0.665436,365860.805861,84498534.798535,24844688.644689,112.592743,1,2,1,1,2,35.000000
2568-11-19 11:59:56.603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:59:57.090,0.7851307549488958,0.8995111267091832,0.6306717883440824,0.5518155457621615,0.7848333291255479,0.6201013755539235,0.09757735325610099,0.4066804754824963,0.6368497235664563,0.6133018479932052,0.6894112775741246,1.00849666732911,0.5609669601688463,0.505130251219718,0.5871202554973964,1.390465648220334,0.3113794231100881,-0.08097723838622346,0.3419861822990018,1.155906086712772,589.4871794871796,812.7106227106227,808.6813186813187,577.8021978021978,410.989010989011,-0.057495,0.085327,0.993958,-0.343933,-2.332764,-0.844879,362637.362637,84472747.252747,24849523.809524,112.592743,1,1,1,1,1,35.000000
2568-11-19 11:59:57.830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:59:58.086,0.8571245381759862,0.6851397730074651,0.5198062646383066,0.6042825841926348,0.8505449277820496,0.6192678473854842,0.3565484661887001,0.4454099748662251,0.360311807422766,0.5842801371106094,0.480628093337874,0.9285756714456551,0.6669366961512855,0.4932430891816227,0.5513169503877198,1.470024710687545,0.4581205017754891,-0.02912172189865423,0.1927583945782183,1.250877079730424,747.032967032967,782.0879120879121,790.5494505494506,726.8864468864469,463.3699633699634,-0.046448,0.079712,1.003662,0.112152,-2.362671,1.084137,362637.362637,84608937.728938,24856776.556777,112.592743,1,1,1,1,1,35.000000
2568-11-19 11:59:58.865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:59:59.085,0.8545239875128183,0.5699212636908932,0.3197916175847428,0.6373462403240013,0.8304680154785864,0.585076564153498,0.4131720869439028,0.4168442606971703,0.3424216443797092,0.6609936615271542,0.5123331496935415,0.8179705243508621,0.6693839740828733,0.3950041327585184,0.5768732504733227,1.451930858596786,0.4824613433348569,0.01674568257822055,0.1215744246005253,1.25033608244911,896.1172161172161,819.96336996337,792.1611721611722,889.6703296703297,1021.025641025641,-0.052612,0.078430,1.000366,-0.934601,3.043060,-2.205658,363443.223443,84452600.732601,24816483.516484,112.592743,1,1,1,1,1,35.000000
2568-11-19 12:00:00.104,0.8545239875128183,0.7659325224954213,0.4107189173152509,0.6373462403240013,0.8304680154785864,0.4587256720733269,0.2973763569940667,0.4168442606971703,0.3424216443797092,0.5668825519452859,0.3727933726213892,0.8179705243508621,0.6693839740828733,0.3213224342441013,0.6324692684281603,1.451930858596786,0.4824613433348569,0.07432571605498461,0.2371586750123703,1.25033608244911,809.4871794871796,806.2637362637363,799.0109890109891,832.0512820512821,815.934065934066,-0.062622,0.072937,0.994934,0.119629,-2.871094,1.099091,362637.362637,84572673.992674,24823736.263736,112.592743,1,2,1,1,2,35.000000
2568-11-19 12:00:00.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:00:01.088,1.412023594849516,0.7659325224954213,0.4107189173152509,0.6373462403240013,0.9246061191779029,0.4587256720733269,0.2973763569940667,0.4168442606971703,0.9615709240976222,0.5668825519452859,0.3727933726213892,0.8179705243508621,0.8926577542429532,0.3213224342441013,0.6324692684281603,1.451930858596786,0.2951921243202866,0.07432571605498461,0.2371586750123703,1.25033608244911,773.2234432234433,806.6666666666667,772.014652014652,747.032967032967,637.032967032967,-0.053528,0.081726,1.000000,0.448608,-2.773895,0.508423,363443.223443,84295457.875458,24787472.527473,112.592743,1,1,1,1,1,35.000000
2568-11-19 12:00:01.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:00:01.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:00:02.114,1.476838610473768,0.7659325224954213,0.4107189173152509,0.6373462403240013,0.9774043503399964,0.4587256720733269,0.2973763569940667,0.4168442606971703,0.9564474549293457,0.5668825519452859,0.3727933726213892,0.8179705243508621,0.9241754382863386,0.3213224342441013,0.6324692684281603,1.451930858596786,0.285177694444422,0.07432571605498461,0.2371586750123703,1.25033608244911,877.1794871794872,797.8021978021978,790.1465201465202,927.1428571428572,1131.428571428572,-0.056396,0.070740,0.999329,-0.687866,-1.951447,-0.224304,365054.945055,84380073.260073,24799560.439560,112.592743,1,1,1,1,1,35.000000
2568-11-19 12:00:02.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:00:03.083,0.9763032805590875,0.6822540955858546,0.6153854309433542,0.458877417720007,0.8239388761140602,0.6551173545486213,0.07511128547876164,0.614911139649398,0.3279833540904853,0.5834750704853492,0.3118154712947167,0.9769476578111393,0.6348006250406806,0.3643088989381447,0.3558445450498329,0.94815755347287,0.1275826275314915,-0.4260574862075944,-0.121645645608885,1.057622427729761,716.8131868131868,804.2490842490843,793.7728937728938,724.8717948717949,438.7912087912088,-0.051147,0.069763,0.995178,-0.029907,-1.727142,0.224304,364249.084249,84220512.820513,24776190.476190,112.592743,1,1,1,1,1,35.000000
2568-11-19 12:00:03.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:00:04.087,1.064614140467481,0.2431672463879568,0.2459947685962684,0.4539534893336464,0.7027043370619294,0.369518163217106,0.2002092820946665,0.6193463285276064,0.9355736672148175,0.6123712342744755,0.3892484897259457,1.00414701684782,0.7002759449460055,0.2926220574245038,0.3564450847455028,1.069933027503463,0.2222167301999413,-0.1881402858544494,-0.162695099741338,1.095581427481634,875.1648351648352,801.4285714285714,789.7435897435897,893.6996336996338,1461.025641025641,-0.043884,0.069885,1.000916,-0.665436,-1.697235,-0.785065,364249.084249,84307545.787546,24819706.959707,112.592743,1,1,1,1,1,35.000000
2568-11-19 12:00:05.091,1.213699148909118,0.4302754274639137,0.3843352199688911,0.48031061582306,0.6791798539707679,0.4634358291005479,0.1960783456759067,0.5827331783979119,0.946079346288636,0.6580923325138568,0.5066070667964572,1.024763519431336,0.668068828694187,0.3273532935175594,0.395053669614626,1.162120176487584,0.2224974036159305,0.02335029836338058,0.05391315590294639,1.024055334989227,779.6703296703297,804.2490842490843,802.6373626373627,838.0952380952381,1153.589743589744,-0.039062,0.062500,1.000244,-0.254211,-1.420593,-0.082245,362637.362637,84305128.205128,24800366.300366,112.592743,1,1,1,1,1,35.000000
2568-11-19 12:00:05.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:00:06.091,0.6824571667024993,0.6766404470675923,0.2493940653627572,0.3856753128874345,0.2668982118593436,0.1674354762821521,0.07629015755451443,0.3123276455343274,0.622928591272785,0.4675059446427212,0.1890907262360223,1.054253197975297,0.6157318284728426,0.2663278471692994,0.423870920584403,1.163343444738538,0.253310418985247,-0.06201481381557451,0.1408202131125446,1.014862766185048,853.4065934065934,808.6813186813187,794.5787545787546,840.5128205128206,568.5347985347986,-0.045288,0.068176,1.001038,-0.224304,-1.211243,-0.239258,361831.501832,84318021.978022,24805201.465201,112.592743,1,1,1,1,1,35.000000
