TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-19 09:43:38.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2184
2568-11-19 09:48:39.447,0.1383726437610375,-0.2440634549288879,-0.4506880379420494,0.2937188624081418,-0.1363139151465933,-0.1885757189512985,-0.5977874661868798,-0.06319666175750789,0.6651839784023929,-0.03458224984851825,-0.2046130128956738,0.7451919396524214,0.9270930568797291,-0.06970643115663759,-0.1875496127432792,0.4407470865730527,0.6805272338070546,-0.527443101243577,-0.6265887072806529,0.06395911078930955,796.1904761904763,796.5934065934066,798.2051282051282,795.3846153846154,457.3260073260074,-0.051331,-0.034302,1.000732,-0.201874,-1.330872,-0.299072,359413.919414,92114725.274725,30839487.179487,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:48:40.447,0.1210735106295396,0.1088751622615006,-0.4410230866891677,0.02535439828551332,-0.05283673435622397,0.07309154082306581,-0.4049875378437917,0.01532511701853993,0.7927478211621884,0.001484804988730204,-0.1867281155067766,0.7388143815426379,0.9934980467290065,0.08511079469926951,-0.1473023877313231,0.4074315240724724,0.6831122445596521,-0.3668144534827283,-0.6523122432864236,0.08268619302749421,818.3516483516484,791.3553113553114,795.3846153846154,852.1978021978023,767.985347985348,-0.047241,-0.029236,0.996765,-0.246735,-1.121521,-0.463562,359413.919414,91694871.794872,30783076.923077,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:48:41.447,0.05674171530237215,0.01794808810845088,-0.4141110492797657,0.2889936421302323,0.09964105837890694,-0.1018901800011794,-0.349539570497495,0.04595279835300983,0.7396360806594022,-0.01903310030575549,-0.189817399408525,0.6189947472647778,0.7854279207949189,0.1081355606627246,-0.1922639925972774,0.3686823722487582,0.6156565328802633,-0.3963978393082109,-0.5363286152734753,0.1869656396989673,796.996336996337,787.3260073260074,800.6227106227107,814.3223443223443,1051.245421245421,-0.049622,-0.030640,1.001160,0.224304,-1.510315,0.194397,360219.780220,91769816.849817,30797582.417582,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:48:42.447,0.1225752644170586,-0.1374256933999901,-0.313872958450416,0.4400242518513546,0.0070638108824577,-0.1920974796908622,-0.2708363586159638,0.1289011769219525,0.6781817878232825,0.02889543818116419,-0.04871884513142971,0.534037933759212,0.8167977693740375,-0.06194371566984826,-0.2159999651388358,0.4219982265211641,0.6136823115206014,-0.5130265734728904,-0.4936890842190195,0.2018798138209249,789.7435897435897,790.1465201465202,794.5787545787546,798.6080586080586,432.7472527472528,-0.052795,-0.025818,1.000610,-0.074768,-1.674805,-0.142059,358608.058608,91852014.652015,30803223.443223,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:48:43.447,0.3263434760337924,0.2768275933223764,-0.4962325627219686,0.4267889999813312,-0.03505381648642011,-0.3445649912489745,-0.4688585150516314,0.0979394976336946,0.8406370181874128,-0.08910067615788984,-0.08692826946500269,0.4802623047400244,0.8215373336801772,-0.01747388758679783,-0.280310136800755,0.3673339907706587,0.7315089402928583,-0.5211613304892787,-0.5514224147292709,0.2151583469451137,820.7692307692308,791.3553113553114,788.1318681318681,824.3956043956044,1244.249084249084,-0.049377,-0.031067,1.003784,0.127106,-1.420593,-0.418701,360219.780220,92014798.534799,30820952.380952,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:48:44.448,0.2149475332317072,0.5192740834076451,-0.4145250250507371,0.3604118536276734,0.2795483388006264,-0.05903669560395306,-0.5090978511099511,0.09639711159394213,1.0077090376407,0.1938639656950381,-0.03959261925363471,0.4545144275894925,0.9496640041450335,-0.05137829447491998,-0.1578762344436309,0.3315833639092258,0.8082614645054883,-0.5864255875983302,-0.5992768072285038,0.09919760567800578,768.7912087912088,790.1465201465202,790.952380952381,761.5384615384615,511.7216117216117,-0.045410,-0.028198,1.000916,-0.097198,-1.315918,-0.164490,360219.780220,91362857.142857,30733919.413919,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:48:45.456,-0.09962249135257124,0.2045648676565299,-0.2555309058809508,0.2306984585628343,0.3413940336204049,0.02515994210015729,-0.4381275089182385,0.2164401499098842,0.9089034827657215,0.2195968525698541,0.008937111184627337,0.6359364521126181,0.952136801052063,-0.1958230792742619,-0.1591067839669541,0.4252314934775759,0.7341078623146132,-0.5508491292443439,-0.6522695314447869,0.196769583630959,798.6080586080586,791.7582417582418,795.3846153846154,816.3369963369963,527.4358974358975,-0.052673,-0.029053,1.004822,-0.037384,-1.390686,-0.239258,359413.919414,91425714.285714,30740366.300366,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:48:46.449,0.04302364305523692,0.07702013337693225,-0.5562748703076188,0.4212660568563917,-0.05062465915962593,-0.2463580427152519,-0.7050444794310956,0.2447089824128907,0.8034360464571287,0.02021522938929666,-0.07919993267786982,0.6031872576824281,0.8599936269861517,-0.2286304262135138,-0.2408917101411789,0.434265848124211,0.5830229505193397,-0.5153888177335091,-0.6197373037090242,0.2730051566002679,801.4285714285714,788.5347985347986,792.967032967033,826.007326007326,888.8644688644689,-0.053894,-0.026794,0.995911,-0.157013,-1.248627,0.351410,358608.058608,91868937.728938,30793553.113553,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:48:47.448,0.4302189152041183,-0.2269887087012931,-0.4292849826821047,0.6282479949593854,-0.03225667674806104,-0.1326883728017914,-0.1816171286315573,-0.1397636656748432,0.759074919038805,-0.1188399015397905,-0.01760582121357007,0.4910957622690174,0.8113678787991548,-0.02199504784965497,-0.212886033357177,0.312201671417667,0.6311784947860606,-0.6513784046012239,-0.6367617425071432,0.2370737959263552,773.6263736263736,793.7728937728938,792.1611721611722,767.1794871794872,426.7032967032967,-0.052551,-0.030029,0.993225,0.403748,-2.086029,0.142059,361025.641026,91924542.124542,30814505.494505,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:48:48.447,0.6193943128070065,0.4890996406059535,0.0852583125253937,0.7638491932491716,0.03106660160120056,-0.02639451065292176,-0.1384253245661658,0.03509227386342065,0.8018385092169495,0.1904605376168417,0.001450214303441206,0.5338659038480189,0.8779797879182101,-0.09648923750070805,-0.1480181065753949,0.4330854764982426,0.6737676439987618,-0.4894553502106462,-0.6026460832420113,0.09423059037196106,816.3369963369963,796.996336996337,796.5934065934066,822.7838827838829,505.6776556776557,-0.054871,-0.027283,0.998413,-0.007477,-1.293488,0.403748,359413.919414,91483736.263736,30740366.300366,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:48:49.447,0.08693516488969563,0.3481696372632169,-0.0722728397272419,0.3657368096493359,0.009638332099322281,-0.2821020531581636,-0.4463178034847243,0.0480886631075701,0.7503746693442731,0.1965109880699902,-0.07588336680182407,0.5132305969744452,0.8737856077693892,-0.09928788868281349,-0.2328879592611248,0.4689535415993361,0.728049318004689,-0.5014596970277976,-0.5649117660776136,0.1469070964200813,821.1721611721612,796.1904761904763,796.996336996337,820.7692307692308,1062.527472527473,-0.052612,-0.027283,1.001892,-0.246735,-1.540222,-0.560760,359413.919414,91515970.695971,30729890.109890,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:48:50.454,0.2758978914486782,0.3426361104543822,-0.2980636522633148,0.4208370260756366,0.06334600273615461,-0.2431729396238035,-0.3556571064927871,0.09120566033084097,0.8335438537454599,0.3292882920904621,-0.08492793566292596,0.6613315784814106,0.776043043490243,0.02334855279341684,-0.2519591085917219,0.5397873236978181,0.5744012816721404,-0.4580576805693918,-0.5196916493100585,0.2094708001902145,794.1758241758242,791.3553113553114,793.7728937728938,766.7765567765568,786.5201465201466,-0.062134,-0.024170,1.001648,0.007477,-1.772003,-0.186920,362637.362637,91927765.567766,30800805.860806,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:48:51.447,0.5620417714726963,0.199220370300668,-0.3201093475064485,0.4978242616858167,0.2515640446502094,-0.1583423539175569,-0.2614329828110044,-0.1158208868361794,0.8854363696065696,0.4096232202591391,-0.09532980099301752,0.6640378144144103,0.7805938764630695,0.1736730230324793,-0.1783791898757343,0.6597198209472313,0.5085230978137947,-0.3837606234086878,-0.5847186304830375,0.2712240081509288,808.6813186813187,811.9047619047619,792.5641025641025,829.6336996336996,549.5970695970697,-0.057617,-0.029724,0.996460,0.052338,-2.183228,-0.530853,360219.780220,92258974.358974,30822564.102564,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:48:52.453,0.3057802771344968,0.1328467536621378,-0.2411136208130771,0.426713373693896,0.2389768578779454,-0.1103897387745503,-0.3042762044338585,-0.02573639199918858,0.7885227062391076,0.2359195712989948,-0.1662603862824524,0.4597016674127701,0.6955933466622457,0.1696991485670702,-0.2498740502698637,0.4194683491302524,0.6438057163811661,-0.4524591100179008,-0.4704803740922903,0.1316335736673299,813.919413919414,794.5787545787546,796.1904761904763,830.0366300366301,1283.333333333333,-0.050110,-0.025940,1.004944,-0.089722,-1.226196,-0.007477,361831.501832,91706153.846154,30772600.732601,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:48:53.454,0.1656553991185779,0.02417822803102181,0.01527809607969339,0.2933145892437091,0.2737421261715372,-0.06515351730313584,-0.5400123288751379,0.1932997941708968,0.8214393734271538,0.173608186777102,-0.4258721232335373,0.5766694158153188,0.826658461201953,-0.1114858173937436,-0.3364669376691958,0.5639955126561502,0.7217769095193192,-0.3817987597162539,-0.4809329498458741,0.2609802333251101,806.6666666666667,790.1465201465202,794.1758241758242,780.4761904761905,598.7545787545788,-0.051636,-0.024719,0.999390,0.052338,-1.674805,-0.284119,362637.362637,91894725.274725,30793553.113553,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:48:54.447,0.134270463796084,0.08244743155528328,-0.6907914150317475,0.08212579512870311,0.1394419994938326,-0.1617543426909668,-0.7397877467556817,0.2007263389732626,0.769186871855604,0.1329214172153056,-0.2654005173840954,0.6976963018324386,0.9288477279452697,-0.05915431117007793,-0.2969897968360259,0.618787787696143,0.756199276206897,-0.4553920891631245,-0.5786879309012511,0.2210505405628247,815.934065934066,795.3846153846154,789.7435897435897,830.4395604395604,623.3333333333334,-0.058350,-0.027588,1.000977,-0.052338,-1.547699,0.044861,361025.641026,91986593.406593,30810476.190476,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:48:55.447,0.1792355579493531,0.103332759949972,-0.2173238753716513,0.2302478280212038,0.1056534520872715,-0.173466561226682,-0.43469254831482,0.1369240870731447,0.6675596559488509,0.1625835746242446,-0.09227161795494429,0.7837300427684394,0.9364884999681043,0.04591428165559904,-0.332171580222888,0.5387606407360888,0.7590597532499145,-0.4857880551666933,-0.5445813570492606,0.08884736400605808,808.6813186813187,793.7728937728938,794.981684981685,822.3809523809524,879.1941391941392,-0.051453,-0.020935,0.999573,0.545807,-1.899109,-0.164490,364249.084249,92102637.362637,30831428.571429,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:48:56.448,0.2708548183824762,0.1739490284279511,0.01561210746264764,0.5075097537153843,0.1269828379183206,-0.04516010210519159,-0.3746799612227411,0.1485900966411446,0.7603748774077733,-0.1973777436645538,0.02221618842861249,0.7197386396076619,0.8586097623825593,-0.001592929375513939,-0.238400820230207,0.528379079820338,0.5647416595733068,-0.5364927197816539,-0.7075184664231771,0.02905937893692279,801.025641025641,792.967032967033,796.1904761904763,813.919413919414,654.3589743589744,-0.061340,-0.029968,0.998291,0.007477,-0.732727,0.687866,361831.501832,91596556.776557,30778241.758242,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:48:57.447,0.5064470904373573,0.2600287776737009,-0.07482021983506719,0.5513552030321879,0.1547525633404465,0.05107475550782873,-0.27666110015794,0.203873935583433,0.778312470873445,0.3158750556385542,-0.09886864301234922,0.6033857712202514,0.7866658365841006,-0.04973223670115842,-0.3382655514413876,0.2723334552423407,0.457893582356095,-0.4596112758802559,-0.6082121185381431,-0.03749012661497879,803.8461538461539,795.7875457875458,792.5641025641025,839.3040293040293,853.0036630036631,-0.052673,-0.025024,0.999512,-0.186920,-1.637421,-0.231781,361831.501832,91570769.230769,30763736.263736,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:48:58.447,0.6136027756267187,-0.08490141597832299,-0.2137551339374147,0.5739895800707525,0.2808000687989953,-0.2761363427891758,-0.4236463045094934,0.2516877647371414,0.6101069199860334,0.1435435156243912,-0.1533411175672566,0.4877251807770445,0.8541516307053226,-0.01920732264639427,-0.3595637835602295,0.4632768099588846,0.5671650724005272,-0.4939075166385635,-0.6414352836933893,-0.04271575203694031,780.0732600732601,793.7728937728938,791.3553113553114,779.2673992673992,837.6923076923077,-0.061646,-0.022400,0.998840,-0.201874,-1.585083,-0.157013,361025.641026,91688424.908425,30783076.923077,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:48:59.447,0.4542814221240718,-0.0849486702140171,-0.298180279977089,0.698025913580403,0.1668033563604925,-0.2534342945835756,-0.5173077829625596,0.3498260469956323,0.6667464324913135,-0.09282601548759449,-0.05123982728599054,0.4621057576502239,0.7148567385313789,-0.02768488703766646,-0.2759840296426086,0.5229563611395011,0.4546718309206479,-0.3931112665044913,-0.5727675156584597,-0.06196938998197319,834.0659340659341,787.7289377289378,791.3553113553114,808.2783882783883,766.3736263736264,-0.052673,-0.020752,1.001465,0.485992,-2.220612,0.261688,363443.223443,91781098.901099,30779047.619048,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:49:00.463,0.5273614633873718,-0.1148536596701939,-0.2537021763664123,0.6915620956586035,0.1521873768594608,-0.3133625705273644,-0.6085621697338875,0.3688977513545041,0.6603291166168326,0.1685554190714319,-0.1069514839553287,0.3365161870796582,0.5778124317257389,-0.1046667746791791,-0.2585530013315083,0.5228770799926761,0.4325688396905416,-0.5242249634716646,-0.5865719268735559,-0.04462328814221034,820.3663003663004,803.4432234432235,801.025641025641,842.9304029304029,1388.901098901099,-0.046692,-0.021912,1.001038,0.321503,-1.854248,0.366364,361025.641026,91260512.820513,30716996.336996,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:49:01.447,1.027818196210148,0.4294927669171533,0.04659019672532393,0.6392963394438392,0.5486333445578367,-0.05300374074739293,-0.5025427413749686,0.4293891970439949,0.7695156972442754,0.1708750589609803,-0.2056649897784412,0.2345198417737273,0.6561429294139552,-0.08802918548478433,-0.1686341580570581,0.48125144561065,0.4099416090180978,-0.4774198314954726,-0.5346422378594636,0.02178779628189173,772.4175824175825,803.040293040293,790.952380952381,755.4945054945055,518.974358974359,-0.054932,-0.022156,1.001953,-0.089722,-2.287903,0.089722,359413.919414,91374945.054945,30719413.919414,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:49:02.459,1.207879220335101,0.8968961470567129,0.07203358098523194,0.9774484627293534,0.8841826652750741,0.2455286574274793,-0.3604690091145771,0.4260981995623399,0.8231629107928469,0.2942605857722759,0.1528757171614654,0.7088798472267218,0.849837062255368,0.02403808858251994,-0.1337772446698975,0.6244158668498853,0.5608660716907052,-0.3862030515083352,-0.5457098607023321,0.3044558714947587,835.2747252747253,802.6373626373627,794.981684981685,857.4358974358975,992.8205128205128,-0.053894,-0.020264,1.003784,-0.089722,-1.764526,-0.059814,359413.919414,91630402.930403,30750036.630037,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:49:03.447,0.7563366271483845,0.6656079425577859,-0.5487437237892367,0.8394288969243039,0.5393936099667833,0.1683179703539054,-0.3703913041646709,0.2064828570157562,0.6983899338523805,0.1891881277244844,0.2127982354393359,0.7814511097978314,0.9334040878775676,0.06109341222879931,-0.1014152960722624,0.580731851980231,0.6643807498876847,-0.329002478320605,-0.624765675670189,0.2291300931121047,785.7142857142858,788.9377289377289,796.1904761904763,790.5494505494506,671.6849816849817,-0.051208,-0.026855,0.995911,0.097198,-1.128998,-0.149536,358608.058608,91387838.827839,30738754.578755,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:49:04.447,0.6357708147092805,0.2011932655058967,-0.2533845769264617,0.6727566498738772,0.1840442492269791,0.0668017405689246,-0.2092067504134838,0.03022341014809521,0.5007612073843226,-0.07502390184190887,-0.0658533800075235,0.6312904701723067,0.7267782720970745,0.0739508914180536,-0.1883660396887307,0.5562500879642468,0.6557127967207937,-0.382807413085562,-0.5597281757145426,0.04974675973503091,747.032967032967,797.8021978021978,798.2051282051282,736.5567765567765,425.4945054945055,-0.052734,-0.016846,1.001953,0.127106,-2.160797,0.373840,359413.919414,91235531.135531,30707326.007326,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:49:05.456,0.8036831988692207,-0.003981624655439155,-0.1300538853922684,0.843126376570059,0.4909153695812633,0.0334186658977617,-0.1529053055849129,0.4147266166643773,0.5110058659071571,-0.1914626709742633,0.007312611517554541,0.6186151783848679,0.9007183761291498,0.1057406461455744,-0.1158803881701183,0.5889572064032007,0.5850556383494221,-0.4737113124167889,-0.6029355934246329,0.06568786372970167,821.5750915750916,796.1904761904763,794.1758241758242,828.8278388278388,836.4835164835165,-0.051636,-0.023987,1.002563,-0.246735,-1.525269,-0.530853,361831.501832,91449084.249084,30747619.047619,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:49:06.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:49:06.446,0.9436205806925517,0.299755176341022,-0.3687000024482166,1.024674204841509,0.7862036478368912,0.04660252034905148,-0.1587046530789428,0.9499125147282192,0.3096984357341679,0.2075098022823796,-0.02332661857409444,0.6628036996713967,0.9915203637848971,-0.07722899080561108,-0.07680321009970578,0.6849207409320248,0.544012799983125,-0.3513149819420879,-0.506206460211915,0.08066032319314803,792.967032967033,789.3406593406594,794.981684981685,805.0549450549451,656.7765567765568,-0.052368,-0.023315,0.997375,0.538330,-2.018738,-0.418701,359413.919414,91637655.677656,30763736.263736,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:49:07.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:49:07.456,0.9436205806925517,0.2698668109596872,-0.4932382423239828,1.250053470589926,0.7862036478368912,0.01115779122654367,-0.5255094883450603,1.035538545678583,0.3096984357341679,0.2523020719586966,0.04176633133944645,0.4294623594904585,0.9915203637848971,-0.02573495258121707,-0.1168754081439281,0.5646779523923166,0.544012799983125,-0.3363094083471074,-0.6170614298338809,-0.08011162386780753,775.2380952380953,792.5641025641025,796.5934065934066,767.1794871794872,652.7472527472528,-0.057983,-0.025757,0.999817,0.112152,-1.547699,0.388794,361831.501832,91187985.347985,30712967.032967,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:49:08.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:49:08.447,1.354656123169489,0.3278500385319045,-0.3582178498296919,1.250053470589926,0.8580864171872614,0.1489790710245261,-0.2532192861900193,1.035538545678583,0.9375401473328677,0.1699838309587253,0.0960013115715662,0.4294623594904585,0.79101746630589,0.07653705027261605,-0.1244684064407787,0.5646779523923166,0.6374671915535032,-0.3663705332963078,-0.5674912217265202,-0.08011162386780753,797.3992673992674,792.1611721611722,789.3406593406594,807.4725274725275,819.5604395604396,-0.053772,-0.025879,0.998962,-0.433655,-1.831818,-0.366364,363443.223443,91242783.882784,30742783.882784,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:49:09.447,1.365260677422749,0.6478933238327327,-0.42966965022253,1.250053470589926,0.7639424171829297,0.1037028866057973,-0.135152314089259,1.035538545678583,0.9665913842696434,0.3761764078443195,-0.05140887647626181,0.4294623594904585,0.8601080292185779,-0.03271443297598432,-0.147352832427901,0.5646779523923166,0.5775494183541457,-0.4058854657667004,-0.6322918846034807,-0.08011162386780753,799.4139194139194,792.1611721611722,798.6080586080586,828.021978021978,690.6227106227107,-0.065002,-0.027466,1.001709,0.052338,-2.168274,-0.044861,361025.641026,91413626.373626,30750842.490842,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:49:10.447,1.339739896663317,0.6754042551490509,-0.2353780050034349,1.250053470589926,0.568676147532728,-0.1820505001327359,-0.3262231308333594,1.035538545678583,1.112300942144389,0.3585256325536549,-0.3688131683556825,0.4294623594904585,0.8376544535354643,0.04286203421128201,-0.3072991342157086,0.5646779523923166,0.7091427471182922,-0.3188413935867359,-0.6139899092230391,-0.08011162386780753,821.1721611721612,787.7289377289378,787.7289377289378,830.0366300366301,829.6336996336996,-0.054626,-0.022827,1.001099,-0.179443,-1.271057,-0.927124,363443.223443,91040512.820513,30701684.981685,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:49:11.454,1.33950904132666,0.9255917910117719,0.1360768218916132,1.250053470589926,0.6319288881126259,0.2474851336696583,-0.1374264312021715,1.035538545678583,1.082857637937149,0.4335599521117672,-0.2086944370912198,0.4294623594904585,0.8385647848629959,0.01014476275160568,-0.2360204320127644,0.5646779523923166,0.7078378571920392,-0.3460606841396149,-0.5203220217584655,-0.08011162386780753,796.1904761904763,793.3699633699634,792.1611721611722,782.4908424908425,253.8461538461538,-0.061462,-0.023804,1.001587,0.149536,-1.532745,-0.059814,363443.223443,90995384.615385,30694432.234432,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:49:12.455,0.5681936307262666,0.9029079336454329,0.05383883962620803,0.7283388218632011,0.2952528535825945,0.1772195811656305,-0.1555084434462485,0.06421913977497137,0.9221002522665229,0.3269227537439902,-0.2630213111662288,0.5745406457420018,0.8246660585203764,-0.07001238205527452,-0.0799261266420932,0.4526559729622125,0.5701267045879863,-0.4395447768591719,-0.5866241010476759,-0.1622307677865998,817.1428571428571,791.3553113553114,794.5787545787546,816.7399267399268,873.5531135531136,-0.062378,-0.023438,0.999634,0.194397,-1.330872,0.530853,363443.223443,91329010.989011,30743589.743590,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:49:13.447,0.6306137340592988,0.2545165795319432,-0.146123176309172,0.7892484773867929,0.3163447137922177,-0.2915972644861183,-0.2949678384313996,0.2018148990426579,0.9218734034724317,-0.136368989805706,-0.06069802570176164,0.5018181831940824,0.820155711215473,-0.02019901750679923,-0.09245105618628056,0.5148898423375066,0.6427983198512148,-0.3576961681824894,-0.6911185767085403,0.135539793386706,806.2637362637363,790.5494505494506,796.5934065934066,812.7106227106227,786.9230769230769,-0.058899,-0.023865,1.004761,0.583191,-1.667328,-0.179443,365054.945055,91634432.234432,30805641.025641,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:49:13.539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:49:14.452,0.8389772956994092,0.2598793892663638,0.04639356998035292,0.7767928513671677,0.4056618730831018,-0.1538598870758036,-0.2846622345081334,0.2807944264028788,0.6243619849661403,0.008288853242753122,0.133826569753008,0.6640124083050851,0.709328460780096,0.02425735969342966,-0.1631168169511227,0.5514892029829093,0.6586048104618555,-0.2528915045522642,-0.6163517564726324,0.2819222289176571,804.6520146520147,794.981684981685,788.9377289377289,776.8498168498169,552.8205128205128,-0.062805,-0.029602,1.001831,-0.261688,-0.986938,0.261688,362637.362637,91246813.186813,30745201.465201,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:49:15.447,0.9656161954764705,0.474811952913435,-0.2699486428269101,0.79512535794369,0.4498984636266431,0.01828532784303795,-0.3149649744959773,0.2663490490883945,0.6923055793767644,0.1448525964092779,-0.1482602530161617,0.6458840161886978,0.7252653492765523,0.02939295501656151,-0.3341170561165684,0.5073767142459437,0.6548420988654431,-0.3492770597212019,-0.6354625094168883,0.1159091526470274,825.2014652014652,801.4285714285714,791.3553113553114,832.8571428571429,833.2600732600733,-0.053833,-0.025024,1.001526,-0.014954,-1.689758,0.074768,364249.084249,91369304.029304,30741172.161172,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:49:16.447,0.8869672690704101,0.2522663877671374,-0.04403088670805657,0.79512535794369,0.5047273602195407,-0.1670236905481675,-0.2442328336491987,0.2663490490883945,0.9080430746129737,-0.005548396656172636,-0.1530163499250528,0.6458840161886978,0.5571691276125265,0.1471485556786139,-0.3009307974680219,0.5073767142459437,0.1767182808510254,-0.3666033651753688,-0.5601899861898032,0.1159091526470274,814.3223443223443,793.7728937728938,790.1465201465202,826.007326007326,586.6666666666666,-0.055481,-0.025818,0.996704,0.082245,-2.100983,0.149536,361831.501832,91715018.315018,30802417.582418,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:49:17.451,0.5459902697892248,0.1266948183136503,-0.2563695233835423,0.6421975788160817,0.4834666536019909,-0.3765997135969686,-0.2747006642270928,0.5459460481484864,0.848569703561015,0.04061812822798923,0.0464557262102106,0.4205992592810959,0.7686804627155436,0.1420756406202556,-0.2236060770997169,0.4629169601891141,0.4237005587634378,-0.1734949903390701,-0.5119123629794036,-0.002818902845966585,782.4908424908425,790.1465201465202,797.3992673992674,799.0109890109891,684.5787545787546,-0.051270,-0.023987,0.999390,-0.276642,-1.779480,-0.964508,360219.780220,91284688.644689,30748424.908425,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:49:18.452,0.563658215242835,0.2484889213705386,-0.07619490793393717,0.7832209608276965,0.4034486101272456,-0.2125711871511235,-0.07560910258929442,0.5107468081427823,1.131195433278011,0.1014319711106261,0.111960706473595,0.6228805189084697,0.8704931549236745,0.131437572804583,-0.1829146093262239,0.4706943983537974,0.7283809457301125,-0.1946057174324958,-0.4964257095216123,-0.07794757171599599,840.9157509157509,800.6227106227107,797.8021978021978,842.9304029304029,807.0695970695971,-0.056824,-0.025085,1.002625,-0.097198,-1.757050,-0.254211,361831.501832,91140439.560440,30714578.754579,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:49:19.446,0.7377749051514736,0.5353191512702845,0.04538226951381506,0.7942049585241918,0.2603047062486373,-0.06171936407881141,-0.2534280744473498,0.2772394828383288,1.138855949460613,0.1521317893507644,0.128254283823994,0.6307021242193966,0.9097263180159589,-0.05192092618047238,-0.1227981661923675,0.4535487731266298,0.7297077334101705,-0.2906542111837957,-0.4009939888335977,-0.02334267948096743,801.025641025641,802.2344322344322,794.1758241758242,778.4615384615385,596.3369963369963,-0.061584,-0.022217,0.999878,-0.014954,-1.809387,-0.269165,359413.919414,91432161.172161,30742783.882784,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:49:20.455,0.9463760514422127,0.04514020664963191,0.04597602125131638,0.970810817734905,0.5563489660538204,-0.1381584366967624,-0.3304968268831157,0.1923510988293067,0.9668534803415147,-0.1872860332419798,-0.04691393138462991,0.6919946686003369,0.8427967152983824,-0.05166761431993327,-0.1952914936878551,0.4263214327185753,0.6620983360671508,-0.3718653505445069,-0.4852210635847503,0.1372857254226112,818.3516483516484,804.6520146520147,791.7582417582418,815.934065934066,673.2967032967033,-0.057068,-0.031189,1.001465,0.007477,-1.757050,0.157013,360219.780220,91397509.157509,30761318.681319,112.592743,1,1,1,1,1,75.000000
