TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-19 09:36:04.650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2184
2568-11-19 09:36:04.904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:41:11.689,0.8626155429134975,0.3604509221104759,1.132975355330451,0.673434887337424,0.7189636974204245,0.5756861261187877,1.286979976290666,0.9561889732091151,0.9117842740229531,0.765482876481651,0.9905307251134264,1.396422613296778,0.8790644857480596,0.8408230681234456,0.8763313149982557,1.147817903780556,0.7095127775179785,0.4527524872316123,0.2216181891081583,0.6188165137866306,848.1684981684982,790.1465201465202,715.2014652014652,782.0879120879121,941.2454212454213,-0.293823,0.098145,0.950500,-0.598145,-1.988831,-0.358887,348937.728938,76845274.725275,23082271.062271,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:12.701,0.6414527484890875,0.7398645204163546,1.132975355330451,0.5525051961724829,0.4850404342151044,0.7424981375069319,1.286979976290666,0.7056078045108808,1.009613312828257,0.9206886705463249,0.9905307251134264,1.257869396692486,0.9091652687674917,0.8686356163014268,0.8763313149982557,0.9993810499407394,0.751369142799806,0.4177031845629201,0.2216181891081583,0.636045278271877,553.2234432234433,774.0293040293041,740.5860805860806,765.9706959706959,711.5750915750916,-0.292603,0.102173,0.957031,0.403748,-2.960815,-1.659851,348937.728938,76880732.600733,23073406.593407,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:13.696,0.3466987931191747,0.8354540793614477,1.132975355330451,0.5048396448378123,-0.0355373946441713,0.8828934251811233,1.286979976290666,0.2992015863874725,0.794900220654664,0.9747727862276911,0.9905307251134264,0.909755994438479,0.9633379627289909,1.12414201848014,0.8763313149982557,1.083004006225712,0.8772958661440142,0.5012925358996547,0.2216181891081583,0.7220795711755649,317.5091575091575,805.0549450549451,781.2820512820513,769.5970695970697,373.919413919414,-0.290466,0.093018,0.949280,0.418701,-2.138367,-1.091614,348937.728938,76887179.487179,23061318.681319,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:14.687,0.8766402132062205,0.9623711693188424,1.132975355330451,0.4782436494252086,0.5705077818722173,0.4665025324388719,1.286979976290666,0.2661530085183679,0.8277985474296882,0.8543942101956301,0.9905307251134264,0.8714777939606174,0.9351130436272513,1.044751409871533,0.8763313149982557,1.094753432462985,0.7569429378622425,0.6429872213083878,0.2216181891081583,0.712588571601658,778.8644688644689,796.1904761904763,761.941391941392,782.0879120879121,608.8278388278388,-0.302979,0.090027,0.952698,-1.173859,-2.332764,-0.448608,348937.728938,76905714.285714,23058901.098901,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:15.206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:41:15.688,0.8122716296027374,0.7090465012161984,1.132975355330451,1.013989161380022,0.7138170468511597,0.5956772061240092,1.286979976290666,0.9111800152380219,1.581227571676076,1.156353439840873,0.9905307251134264,1.467450498592438,1.077669428954327,1.00345260695308,0.8763313149982557,0.8604756522142244,0.6779935432622174,0.6309083184895693,0.2216181891081583,0.4463502591582826,1250.29304029304,798.6080586080586,772.4175824175825,812.7106227106227,1027.472527472527,-0.308105,0.096741,0.958008,-1.188812,1.278534,-1.540222,348937.728938,76933919.413919,23053260.073260,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:16.696,0.9959605199145293,0.6104921297673443,1.132975355330451,0.9668886848593877,0.9675847022204994,0.6502448679891418,1.286979976290666,0.9060964204213869,1.626349414329669,1.218739677669193,0.9905307251134264,1.467450498592438,1.050614175299589,0.9446683772760679,0.8763313149982557,0.8467308049118139,0.6880165002501444,0.6526382384917855,0.2216181891081583,0.4143855780733611,335.2380952380952,819.5604395604396,807.4725274725275,798.2051282051282,558.0586080586081,-0.290100,0.081543,0.958252,0.396271,-1.854248,-0.067291,348131.868132,76927472.527473,23050036.630037,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:17.687,1.159814156989186,0.7285562535605397,1.229882998325954,0.8034744190326465,1.064602361686844,0.9036463665128821,1.098563326813778,0.6683709666928629,1.09811590546509,1.201314823750028,1.366889567740609,1.139065656913664,0.6457553596421599,1.013435473900561,0.9706383616257516,0.9185523107017971,0.7030060096278079,0.8055813018360004,0.1851506611094587,0.4527170488107268,716.8131868131868,819.5604395604396,789.7435897435897,803.8461538461539,632.6007326007326,-0.275635,0.084045,0.963440,-0.089722,-2.063599,0.014954,350549.450549,76917802.197802,23049230.769231,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:18.687,1.159814156989186,0.8277377801732103,1.035275463753395,0.9518862463440063,1.064602361686844,1.020524437324113,1.105540745196808,0.8087018918957783,1.09811590546509,1.201314823750028,1.37483579737464,1.173047222264851,0.6457553596421599,1.195147508337214,0.9244154176956458,1.011920738360996,0.7030060096278079,0.8756583138055394,0.1811494827986296,0.4131825875155893,996.4468864468864,802.2344322344322,785.7142857142858,778.8644688644689,816.3369963369963,-0.281555,0.086182,0.961670,-0.201874,-1.958923,-0.321503,349743.589744,77029010.989011,23081465.201465,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:19.686,0.8399166081302414,0.7203123115442639,1.146050078293154,0.8123675265638619,0.533296736726374,0.4008003064497591,1.010536278755551,0.5398338200525804,1.065136813707846,0.7937468817702816,0.9723459554249966,1.13128639766025,1.277413595571744,1.29805957539239,0.9391985710955442,1.257341278194867,0.5164438226274927,0.7413356951533362,0.3236193980399434,0.4245032353131607,1107.655677655678,792.967032967033,799.8168498168499,779.2673992673992,655.9706959706959,-0.274109,0.085388,0.964050,-0.560760,-3.252411,-0.134583,348131.868132,77207912.087912,23101611.721612,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:20.694,0.862089912739104,0.7539834169155172,1.283437122734913,0.8225234683072895,0.5630253099338293,0.5353846400739057,1.110431822350099,0.7082630778806842,0.991261018692886,0.9571853865768879,0.9571622113033857,1.362189121397474,1.417083837391294,1.243208680587633,1.070139924675313,1.390619622904531,0.558690022934518,1.014962723599301,0.3901239881541106,0.6462084212703777,525.018315018315,799.0109890109891,752.6739926739926,774.0293040293041,636.2271062271062,-0.280701,0.084656,0.963318,-0.373840,-2.250519,0.119629,348937.728938,77311868.131868,23138681.318681,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:21.694,0.862089912739104,0.9186736021382931,1.37158807921703,1.072890420515728,0.5630253099338293,0.585135218362564,1.100919476919587,0.7587067820093606,0.991261018692886,0.9926239482885477,0.8605100794077877,1.279598693628884,1.417083837391294,1.272684885497377,1.041082382379059,1.157296516490353,0.558690022934518,0.8755983305037015,0.3932149062440948,0.5759294839367993,915.8608058608058,773.6263736263736,803.8461538461539,803.040293040293,790.1465201465202,-0.265259,0.088013,0.962097,0.284119,-2.646790,0.672913,350549.450549,77178095.238095,23095164.835165,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:22.686,0.3794414425241133,0.7478809674052671,0.8341519948349766,1.00090275738679,0.8652562488416732,0.8098601446152492,0.8511279471534922,1.015116374670645,1.32307050712693,1.158684847337937,1.20538133032158,1.436574456371269,1.128038854390767,1.17471961784499,0.9106287572035066,1.141866467903867,0.6791031793019233,0.7231907135832998,0.3100599696451785,0.3560285870221996,433.5531135531136,815.5311355311355,783.2967032967033,789.7435897435897,430.7326007326008,-0.280884,0.084412,0.963013,-0.097198,-1.667328,-0.800018,349743.589744,77041904.761905,23049230.769231,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:23.686,0.9965193128597608,0.8767337791217675,1.195551648747219,1.087280932744856,0.8440396608172841,0.8800721090153382,0.9651728328052529,0.8236029172308867,1.46567394781358,1.164156413774026,1.257614596225389,1.267761110511396,1.279716335707016,1.099370129418576,0.7941880270923124,1.193948354658077,0.656779554228426,0.9161247431978035,0.3239712277764823,0.4734717052437939,360.6227106227107,809.4871794871796,799.0109890109891,783.2967032967033,534.2857142857143,-0.278381,0.085266,0.959656,-0.014954,-1.846771,0.149536,349743.589744,77041098.901099,23062930.402930,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:24.685,1.022218568303335,0.5758869887309016,1.112415584672218,0.9008788066138853,0.5325445879226028,0.7673213946190023,0.7384955796522163,0.7066720404157588,1.250460736333657,0.6644063033568733,0.9906591440563246,1.187256814364604,1.265969673134964,1.354814366023829,0.7923917108197027,1.207417508586799,0.7212368821245813,0.8286524614843314,0.3745597156931784,0.6049083333929458,915.4578754578755,747.032967032967,791.7582417582418,789.3406593406594,782.4908424908425,-0.277710,0.088684,0.964783,0.104675,-2.564545,0.314026,351355.311355,77109597.069597,23106446.886447,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:25.690,0.6093176836007385,0.5083406065763416,1.123053950951006,0.507985981018712,0.5951956821693851,0.6148507946246762,0.7025076168290025,0.6753325158286155,1.18778566793332,0.6027327746345267,0.5707287438984153,1.187011583037114,1.100454657973874,1.265005799703613,0.6544750951400312,1.069013704166102,0.927546713994267,0.7642331251643024,0.4045303764444045,0.6059238407045473,529.047619047619,776.8498168498169,786.1172161172161,794.981684981685,662.4175824175825,-0.271667,0.084778,0.965515,0.044861,-1.929016,-0.044861,351355.311355,77243369.963370,23153186.813187,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:26.685,0.9535083473694601,0.9469554112813612,0.917267551027559,0.7799221751118706,0.381891643879644,0.8992845852487926,0.8205804157368206,0.490111766076146,1.136303795821832,1.056172996871346,0.816599393369519,1.198738301848124,1.026702517488851,1.033463166509021,0.6282560490218438,0.9821109532904366,0.7124685071426387,0.4369347104701415,0.4631966024096926,0.4082308062533487,311.4652014652015,778.8644688644689,796.996336996337,796.996336996337,641.4652014652015,-0.270386,0.083801,0.960754,-0.014954,-1.794434,-0.381317,349743.589744,77227252.747253,23181391.941392,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:27.696,0.8046827290667355,0.9469554112813612,1.133116704146385,0.9663717338104767,0.8281624131801089,0.8992845852487926,0.8076581955736782,0.7638689329891272,1.308394219209112,1.056172996871346,0.9104815652465094,1.349113576271798,1.127250061583318,1.033463166509021,0.8837501600819105,0.820773234645125,0.664543958783168,0.4369347104701415,0.4012652310316114,0.2983341737854394,1234.578754578755,813.919413919414,806.2637362637363,795.3846153846154,628.974358974359,-0.274719,0.083191,0.963318,0.059814,-1.629944,-0.254211,351355.311355,77278827.838828,23171721.611722,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:28.696,0.8309024498495579,0.8447254619714126,0.9700019695301931,0.8242464867540246,1.032370500306199,0.5358163467546315,0.8588180192441996,0.8759048958213854,1.21910410575843,0.7169867503305934,0.8688981749219761,1.24742100669612,1.244550258793236,0.9386718308971921,0.9585224065671352,0.7985921650344562,0.6676548637245255,0.6860209091613895,0.2258090774062127,0.3230171414513968,676.1172161172161,772.4175824175825,796.5934065934066,784.5054945054945,597.5457875457876,-0.275574,0.083191,0.965881,-0.014954,-1.973877,0.089722,351355.311355,77317509.157509,23176556.776557,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:29.684,1.023523436437135,0.9036165365573313,0.7385927043942543,0.6915052527556049,1.000204541532009,0.7279234669489989,0.724117314835485,0.8210813673389956,1.064217046565214,0.8977650470485574,1.059593855658715,1.176673656923494,0.9546317021066645,1.054301501089391,0.6577968946005512,0.8557288723885684,0.5579842962820133,0.7683346832813552,0.09677449527197003,0.2073929247943399,286.0805860805861,770,796.996336996337,783.2967032967033,1120.14652014652,-0.279968,0.079041,0.964722,-0.441132,-1.555176,-0.949554,351355.311355,77321538.461538,23162857.142857,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:30.684,0.9163294984169812,1.013255073083348,1.150755948822843,0.6706577413538213,0.9705361881876605,0.8474578603808824,0.6927586602465539,0.6140088669881861,1.079561343625589,0.8930511284479836,0.9052635693854542,1.012518824071696,0.9919393840437487,1.15129598787989,0.4607551077214765,0.8062261072233632,0.7220167451664903,0.7212974021771413,0.08305256480981014,0.2092869289365458,635.4212454212454,777.6556776556777,761.941391941392,795.3846153846154,681.7582417582418,-0.273987,0.086060,0.962402,0.314026,-2.153320,0.530853,350549.450549,77343296.703297,23166886.446886,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:30.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:41:31.684,1.054057763608286,1.033293127679427,1.418419033629459,1.186880264006464,0.7164135149368982,0.8346747312317442,0.8329252581249341,1.221649276340948,1.009183892903848,0.6888448506886211,0.5834771301935475,1.25207644765498,0.8716056133967773,0.6753368354891194,0.3620815679274181,0.7311817020935284,0.7490233582802613,0.5622746010631122,0.2267510026374536,0.352567309670562,1187.435897435897,836.8864468864469,786.1172161172161,789.3406593406594,609.6336996336996,-0.282349,0.083252,0.961304,0.022430,-0.000000,0.545807,351355.311355,77077362.637363,23149963.369963,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:32.683,1.090208647705716,1.0607314482098,1.418419033629459,1.338009478164951,0.7585691219146495,0.6145548699232459,0.8329252581249341,1.020963081347132,0.9572626967432423,0.647603244702979,0.5834771301935475,0.9914616256962749,0.7930158931268055,0.6899443343602628,0.3620815679274181,0.9381670718660133,0.7866893508181315,0.6021693640419785,0.2267510026374536,0.5085642107257531,297.3626373626374,815.5311355311355,790.952380952381,778.8644688644689,664.4322344322344,-0.276184,0.086365,0.964172,-0.127106,-1.667328,-0.411224,350549.450549,77007252.747253,23119340.659341,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:33.683,0.7257615428574099,0.8489761418594385,0.6343201110074591,1.033354873839433,1.050580728132061,0.4240472200568067,0.8462306178105369,0.7283415091546298,1.21816310644006,0.6964945320476965,0.9121937156369934,1.173977438975681,1.171937938286829,1.358700042436636,0.7399632350188893,1.046072019391853,0.6600228124132158,0.8912142314913677,0.4001380619907692,0.3594193178285003,1319.59706959707,793.7728937728938,783.6996336996338,819.1575091575091,845.7509157509157,-0.278015,0.081909,0.958069,-0.493469,-1.383209,-0.366364,350549.450549,76975824.175824,23105641.025641,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:34.697,1.052184836809739,0.9343396732822078,0.7596670109579375,0.3945682954979614,1.071561450537762,0.8794469390344423,1.009152265762057,0.7969574222285677,1.249546191670345,0.9549740798093344,1.058137836028216,1.356503288779766,1.174301007514289,1.115359137066556,0.6132188162348419,0.9899852447346286,0.7115065618106101,0.4783607667986713,0.3529776274675388,0.2826946665051564,839.3040293040293,803.040293040293,808.2783882783883,798.6080586080586,603.1868131868132,-0.283020,0.083679,0.961304,-0.119629,-1.345825,0.171967,350549.450549,76963736.263736,23108864.468864,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:35.698,0.869156990264796,0.89306616696042,0.7557265681583788,0.2083499709670157,0.8960075100603416,0.8012829616674266,0.7864158052808068,0.7878140004681219,1.231080167071023,0.9562095139676323,0.9346727945674995,1.280446357371273,1.150851031210564,1.209978349063129,0.9694506609581315,1.127760304413147,0.8436310123199392,0.5659058930727525,0.3944052146790146,0.5373803326922213,323.5531135531136,795.3846153846154,777.6556776556777,770.4029304029305,605.6043956043957,-0.278809,0.085510,0.960144,0.127106,-1.495361,0.246735,351355.311355,76916996.336996,23083076.923077,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:36.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:41:36.695,0.8864754737437107,0.7793276509551706,0.9883448690103001,0.8127527844222185,1.124599796899812,0.7302380000964934,0.8150541759537631,1.199679350307985,1.706517834255512,1.270627981357146,0.7796969278687871,1.584688839166523,1.241200561305713,1.18272675326061,0.9495577914881913,1.277890715571441,0.8439723191401424,0.6581030313485355,0.243965462540839,0.4366754058177494,1330.07326007326,776.4468864468864,809.0842490842491,837.6923076923077,826.4102564102565,-0.280518,0.088318,0.957336,-0.149536,-2.093506,0.194397,350549.450549,76826739.926740,23042783.882784,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:37.691,0.7660121614175259,0.7892197864940065,0.9434256078304283,0.9273039403062787,1.076244152161935,0.6701061926828453,0.8928161590909325,1.225692162180095,1.677023832873293,1.269764485504794,0.590881414754355,1.584724837644692,1.238918753635547,1.07186605992067,0.6390435438957857,1.06666525269174,0.7776998461728531,0.7309129890909493,0.2383871596466545,0.1981193912249203,865.0915750915751,808.6813186813187,796.996336996337,807.0695970695971,789.7435897435897,-0.280518,0.084106,0.961792,-0.171967,-2.063599,-0.179443,351355.311355,76749377.289377,23058095.238095,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:38.692,0.5735714983301298,0.8729419672633615,0.5831661713265397,0.6364181889338447,0.4925960367820033,0.4501542603225567,0.5642428678466601,0.4736168476781466,1.260780972963309,0.6429385522238867,0.6278796948478044,1.122921085875535,1.133356112520235,1.094474699743913,0.602710454831422,0.9255493684198512,0.6876844748829541,0.7219423421259056,0.3060784057605149,0.2922430465805918,307.4358974358975,799.4139194139194,792.1611721611722,757.1062271062272,572.5641025641025,-0.283691,0.084778,0.960571,-0.037384,-1.996307,-0.239258,351355.311355,76726813.186813,23073406.593407,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:39.694,0.6030075810900608,0.5538740325311389,0.4448812618782494,0.4722102504565903,0.5199500171746489,0.4975240566326777,0.5321427959274436,0.5871365800417284,1.255409030709647,0.5664317348269536,0.5632946713114041,1.346106459502878,1.111878595161668,1.153261070632836,0.6836914637218749,1.038235611564631,0.8200130564531839,0.7348564077021696,0.3587932704944322,0.6074070609903034,1311.135531135531,823.1868131868132,787.3260073260074,833.2600732600733,863.8827838827839,-0.273987,0.087708,0.961670,0.082245,-2.415009,-0.216827,349743.589744,76661538.461538,23074212.454212,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:40.693,0.9560012500794339,0.7224115885950042,0.9205356608155472,0.7196586149141897,0.8023314742690105,0.5191467355510049,0.6285734627563393,0.6788988655826608,1.360695387587866,0.6358960061140462,0.8177274724306489,1.461643599254574,1.20722939860665,1.158453776987723,0.5963967316683146,1.192725693461842,0.753427739223576,0.6137733974170113,0.2489524832223974,0.4561063721245788,819.5604395604396,808.2783882783883,800.2197802197802,799.4139194139194,655.5677655677656,-0.273315,0.086670,0.964172,-0.029907,-2.168274,0.171967,351355.311355,76678461.538462,23060512.820513,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:41.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:41:41.683,0.8787960447060469,0.7647145007991106,0.8253145016350883,0.7729452845825681,1.302834197583655,0.8870087660724739,0.5289766197087926,1.365231305016549,1.694790295768767,1.146375336196444,0.9848383918933092,1.649541490094622,1.091173936442796,1.15173510926678,0.6704330885500693,1.180077826051026,0.9071974428290502,0.5474342135115665,0.09095054582379426,0.1707474158786629,296.959706959707,782.0879120879121,778.0586080586081,761.1355311355312,515.3479853479854,-0.277405,0.088013,0.962097,-0.037384,-1.749573,0.149536,350549.450549,76682490.842491,23091941.391941,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:42.683,0.9070672013006205,0.7988410150493365,0.7763045944945363,0.8927692376190108,1.587898750347712,1.019918255223285,0.526072701497751,1.391158597140045,1.696744705384152,1.146375336196444,0.974088895818062,1.615601729364315,1.097195772238433,1.160847868529287,0.766612760120703,1.181545523843145,0.9821321067233677,0.609372165390369,0.250738325877421,0.3286822900984378,614.8717948717949,785.3113553113553,772.4175824175825,774.4322344322345,409.3772893772894,-0.278625,0.085144,0.961365,-0.037384,-1.532745,-0.299072,351355.311355,76823516.483516,23129010.989011,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:43.683,0.438677807276257,0.8263625829997334,0.7287417949697109,0.7168125901105189,1.147236351419086,0.2630568778466786,0.6526853099220304,0.9661691564875657,1.39755840906324,0.5550338765283226,0.4670930423670344,1.384873146346723,0.982849316333008,1.080254493580225,0.8339623724372021,1.165908342006908,0.7961229410438341,0.7689451279774053,0.2600575309997929,0.3921777301221912,730.5128205128206,813.5164835164835,792.5641025641025,773.6263736263736,690.6227106227107,-0.283752,0.085388,0.958740,0.134583,-1.024323,-0.149536,352161.172161,76918608.058608,23141098.901099,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:44.683,0.6383084151924163,0.6115006262946197,0.7889271202783499,0.6838914624803613,0.7520499047073431,0.3124418575693175,0.749163585854698,0.7450614310962269,1.543240483431212,1.054602801968338,0.8273347544004235,1.481503126720201,1.146428026080413,1.14302621588057,0.6726633735679822,0.9344979335098876,0.7034027888703264,0.6011597410423972,0.2389742586868346,0.3761860007446985,300.1831501831502,809.0842490842491,794.5787545787546,766.7765567765568,571.3553113553114,-0.283752,0.084656,0.963196,-0.029907,-1.353302,-0.067291,351355.311355,76958095.238095,23141098.901099,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:45.692,0.7044443241708734,0.7799068749538584,0.8309574544513124,0.7744229601276704,0.8111364507816398,0.5515923797100969,0.5946078354371906,0.6781406212484434,1.359130522110388,1.132265422764381,0.8523199337454759,1.371255409104463,1.25522871095334,1.078706823279659,0.5940125372074815,0.885725044074853,0.7365283187462393,0.5223580917824203,0.1725959444431752,0.2331491206153251,1218.461538461539,824.7985347985348,782.4908424908425,800.6227106227107,851.7948717948718,-0.281677,0.085388,0.964233,-0.127106,-1.801910,-0.254211,351355.311355,77020146.520147,23135457.875458,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:46.688,0.6738409487416576,0.7219644831651383,0.7419754176148378,0.6236773976563028,0.6447926765198175,0.8303568899318334,0.4093367178831488,0.4330525158944056,1.291591683737298,0.8702988835216789,0.8744412451067696,1.145791301449749,1.105881236096324,1.02711866968082,0.6385644106824102,0.8960314827734656,0.6433596186222876,0.5283861389468174,0.09154331194614654,0.2065234321875824,628.1684981684982,788.9377289377289,794.981684981685,793.7728937728938,576.5934065934066,-0.284424,0.086548,0.959106,-0.231781,-1.637421,-0.014954,350549.450549,76999194.139194,23121758.241758,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:47.683,0.4440166269074847,0.8099491407040567,0.4947251076502274,0.4710438214640776,0.6697859179123185,0.8239123853997045,0.3454714881375738,0.4164064851326209,1.267643164597581,0.877692324966527,0.8165909623540988,1.185259911193979,0.9049259515015542,1.096108496214716,0.6850137750275065,0.7799460733933934,0.6720439917695633,0.5157116732779542,0.2257650007307878,0.2560386323611981,263.1135531135531,814.7252747252747,788.1318681318681,743.8095238095239,446.4468864468865,-0.276489,0.086426,0.957825,-0.157013,-0.000000,0.052338,350549.450549,77045934.065934,23142710.622711,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:48.683,0.1525638009890977,0.6980393536389621,0.7534921489305599,0.7940876300388,0.6060447028217387,0.8159551714056457,0.5493020817410448,0.6845172471973964,1.14373462986301,1.164703910351936,0.9199366987323586,1.51393967924924,0.9526658960917295,1.080793990302298,0.8028847297687864,1.0164716098111,0.7178840707287963,0.4314191643885534,0.1847821237749567,0.6598480548910203,844.5421245421246,811.9047619047619,785.7142857142858,782.0879120879121,547.1794871794872,-0.278625,0.083984,0.957642,0.224304,-1.854248,-0.216827,351355.311355,77009670.329670,23139487.179487,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:49.686,0.624643876025723,0.7918153988438269,0.8690384478489767,0.761091433136235,0.9113345652691305,0.8442996762580149,0.6723475054909608,1.03184046780199,1.276368585598766,1.10384586393853,0.8192321076720654,1.572359937208599,1.057351216945756,0.9064687099282911,0.6722321075624804,0.8826281517360107,0.580339052800187,0.5529456157408519,0.207238016803648,0.4191613383403784,527.8388278388279,771.6117216117216,787.3260073260074,774.4322344322345,763.1501831501831,-0.282227,0.090149,0.963806,0.433655,-2.228088,0.672913,350549.450549,77042710.622711,23128205.128205,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:50.683,1.073502224234189,0.8105682164030485,0.7364092443845119,0.8515152143253655,0.7952941530799803,0.5392702609599686,0.3351082053965609,0.7564542734358175,1.24876131649399,0.8348378790297504,0.6702545721190036,1.314011961743233,1.071390548935084,0.9982272004731443,0.4559499003808278,0.9167321740395292,0.5979893505797166,0.5874140012532409,0.2069349929865096,0.3199309224490532,341.2820512820513,805.8608058608058,779.6703296703297,753.4798534798535,480.6959706959707,-0.280273,0.087158,0.960938,-0.261688,-1.914062,-0.336456,349743.589744,76871062.271062,23125787.545788,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:51.690,1.08923469871306,0.5238439463156619,0.7635011752646881,0.6960181295076106,1.059993764829019,0.4982740856370869,0.666805211123453,0.7965890136437214,1.242877074546901,0.7972160457723847,0.9683668756807767,1.22030915686567,1.23785115222338,1.004505314660855,0.6258876372743426,1.149162575483667,0.6401825430307138,0.6044344856489288,0.01390331569473659,0.3798785254747034,1053.663003663004,794.5787545787546,775.6410256410256,777.6556776556777,816.3369963369963,-0.278442,0.086731,0.958740,-0.194397,-1.592560,-0.867310,350549.450549,76944395.604396,23118534.798535,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:52.688,1.326240873599802,0.7795591079864193,0.9488989958811794,0.858795851663347,1.299981626118044,0.702476566844316,0.6674584465346373,1.040872086135072,1.077992828913189,0.9561207662648635,0.8768330655699926,1.315866529842298,1.264673904714577,0.9794391874842315,0.6743666292460826,1.137983946883387,0.6678255914942349,0.7104926584442043,0.09117581843399357,0.265239657781334,574.5787545787546,806.2637362637363,785.7142857142858,796.1904761904763,579.0109890109891,-0.284851,0.083679,0.954285,-0.306549,-1.323395,0.112152,349743.589744,76893626.373626,23108058.608059,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:53.692,1.326240873599802,0.5501635786090199,0.6686481849165707,0.9251387519023418,1.299981626118044,0.5542830052776283,0.3144079395744585,0.9058651259719885,1.077992828913189,0.8759473552036983,0.6596440980558023,1.30151898695429,1.264673904714577,1.097696340054035,0.7046198488026671,0.9958533216841813,0.6678255914942349,0.6839571477003462,-0.06349315641455218,0.1423853837217864,799.0109890109891,775.2380952380953,792.967032967033,777.2527472527473,1155.201465201465,-0.280090,0.084656,0.961548,0.127106,-2.115936,0.089722,348131.868132,76969377.289377,23100000.000000,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:41:54.690,1.326240873599802,0.5969350012531737,0.6402799837629842,0.874210121487616,1.299981626118044,0.6079741790039506,0.5407399372398222,0.6520295937104865,1.077992828913189,0.65707175808836,0.6640517198021315,1.301654388746996,1.264673904714577,1.10343317034912,0.4039915931067373,0.9350659816150867,0.6678255914942349,0.7383648529119929,-0.1188993121145876,0.190883401362426,726.8864468864469,797.8021978021978,780.0732600732601,794.1758241758242,693.040293040293,-0.284546,0.085999,0.959106,-0.037384,-2.093506,0.201874,350549.450549,76771135.531136,23070989.010989,112.592743,1,1,1,1,1,75.000000
