TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-17 15:16:07.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2016
2568-11-17 15:20:39.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:20:40.270,1.946895378494781,0.8333607439963969,0.9509057497711355,1.626018731322468,1.732034382254956,0.5083274641677094,0.6524334089541227,1.149493996151934,1.31973147053425,0.7249750005864423,0.501797961758126,1.412059820172211,0.6084918891949398,0.9761434505587737,0.3556691942245126,0.6168222545575812,0.1259631715762902,0.4720732815827839,-0.1300473076526142,0.1186288004292249,874.7619047619048,803.040293040293,774.8351648351648,807.0695970695971,878.7912087912089,-0.052124,-0.078491,1.000854,0.194397,-1.719666,-0.665436,408571.428571,91756117.216117,32763882.783883,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:20:40.558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:20:41.275,1.946895378494781,0.7400050481291105,1.001772739030568,1.626018731322468,1.732034382254956,0.4225446479227552,0.1193402191238149,1.149493996151934,1.31973147053425,0.5310900608620555,0.4347895921941928,1.412059820172211,0.6084918891949398,0.7260346974675327,0.3992237021442381,0.6168222545575812,0.1259631715762902,0.6816574807317857,-0.06377531632821694,0.1186288004292249,762.7472527472528,813.1135531135532,818.7545787545788,790.5494505494506,570.952380952381,-0.046753,-0.080933,0.998108,-0.508423,-1.188812,-0.291595,406959.706960,91818168.498168,32811428.571429,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:20:42.280,1.372746932310221,0.7362296215680756,0.8835025093588587,1.245886077088522,1.227092339787349,0.3879563020219386,0.6755085855503908,0.9673385218375721,1.297768290667193,0.7131583137222529,0.828149981852395,0.9717464979784375,0.5038949855003111,0.7399067877997743,0.5567986754901615,0.5756055344865317,0.1512104143640855,0.6240701368694771,-0.1742375433626537,0.09036824680533577,869.92673992674,815.934065934066,809.0842490842491,811.9047619047619,621.7216117216118,-0.044128,-0.081421,1.003357,-0.426178,-1.084137,0.014954,406959.706960,91587692.307692,32737289.377289,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:20:43.270,1.168016541686146,0.7637113666473645,0.7656959248505361,1.064232546738288,1.032618292933726,0.4726728402472508,0.5978012504797598,0.7112332394744786,1.244878211997601,0.6161215105312071,0.7336331724062821,0.8955114437896811,0.6342896011798067,0.7720845963840463,0.353775673657668,0.7129652842709263,0.2154901488895203,0.3496959748874608,-0.1356117944439957,0.03038473849192545,909.8168498168499,816.7399267399268,809.0842490842491,832.0512820512821,912.2344322344322,-0.048218,-0.078064,0.998230,-0.396271,-1.510315,-0.127106,407765.567766,91576410.256410,32752600.732601,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:20:44.270,1.120843088994974,0.7988501503031367,0.7494417252531234,1.268862162252445,0.9188040419292404,0.3039020964842027,0.6631406051262958,1.003805535778863,1.054890918515208,0.7971115677398419,0.9057005872673319,0.8977857581142968,0.7741047935582566,0.8473879190865621,0.4260318343862093,0.8469951303885433,0.1054561940455738,0.4639194958351143,-0.06133796269695189,0.092189849010419,711.978021978022,790.1465201465202,804.2490842490843,777.2527472527473,565.7142857142858,-0.044495,-0.081299,1.003235,-0.538330,-1.472931,-0.000000,407765.567766,91588498.168498,32733260.073260,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:20:45.270,1.158676935858195,0.6548360826289269,0.8577656532512794,1.13621712761204,0.9069094433677791,0.6108457373750122,0.6464639776796185,1.069440969271397,1.130983882795995,0.9677785486312782,0.8529635802250861,0.9786189240057286,0.7129632347382067,0.746449278653893,0.4323774460796921,0.8085091981024276,0.04534893109697164,0.4084027286343024,-0.07716428064913847,0.01942911173145089,852.6007326007326,809.0842490842491,807.0695970695971,816.3369963369963,520.989010989011,-0.048828,-0.080078,1.003723,-0.635529,-1.368256,-0.351410,406959.706960,91744835.164835,32779194.139194,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:20:46.270,0.6406829910598422,0.6043516846526907,0.1149571517827691,0.5849879830818591,0.5488722164314045,0.5976403493828359,0.2788955026263485,0.6834316665509159,1.05954307796632,0.8979398334716266,0.4622492667742657,0.9427988995797706,0.5394077572606679,0.724812484556753,0.4278068238728439,0.4863189150776231,0.2084604233674781,0.4179535497008693,-0.06754039096641661,0.1256882348798354,923.5164835164835,827.6190476190476,803.8461538461539,847.7655677655678,972.2710622710623,-0.052612,-0.080505,0.999695,-0.157013,-1.009369,0.859833,406959.706960,91578021.978022,32742124.542125,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:20:47.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:20:47.269,0.9444838805730492,0.8678584829568488,0.4385561330733233,0.6499308372019625,0.7503465205321221,0.3300009720570469,0.1605365433911938,0.8147327814766608,0.8802775849936995,0.706904746939952,0.7933594150106726,0.8220860955527738,0.5605563512514982,0.7667539982649302,0.423357699205583,0.4536905283533973,0.3551403106769194,0.5397469536357957,0.08618693018314635,-0.004600400498822541,718.8278388278388,809.4871794871796,807.4725274725275,791.7582417582418,518.5714285714286,-0.055054,-0.075745,1.000305,-0.687866,-0.919647,0.179443,406959.706960,91517582.417582,32729230.769231,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:20:47.544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:20:48.273,1.109015693938159,0.5045767443149033,0.4488834339287045,0.6961373693769574,0.8034799727696106,0.5069763665000457,0.08072649038860556,0.8486046714526619,0.8678169935339783,0.7986043432231307,0.7817778786706366,0.8173865136685736,0.5690113386602741,0.9096727367812023,0.3323294413988602,0.4579818298536597,0.3734341959420158,0.3756197550358448,0.1444994743796348,0.007474416324135078,805.8608058608058,803.4432234432235,814.7252747252747,798.6080586080586,451.2820512820513,-0.051819,-0.075745,1.001831,-0.082245,-1.540222,0.500946,406959.706960,91542564.102564,32718754.578755,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:20:49.272,0.3015146826722602,0.7495981369967871,0.5977855108863545,0.1129686524834777,0.6353808894364712,0.6475045446820248,0.3462677574671364,0.7727795929213743,0.9502773720373153,0.8719233750106983,1.025089837484543,1.109348565831994,0.4138414707052752,0.9487481377133521,0.3178172401185339,0.7005064181931918,0.05211437458454771,0.4893627622435829,-0.05434612433741044,0.0008502701737344842,897.7289377289378,811.5018315018315,809.0842490842491,829.2307692307693,859.8534798534798,-0.044739,-0.071533,1.002380,-0.829926,-1.734619,-0.276642,406959.706960,91703736.263736,32766300.366300,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:20:49.694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:20:50.279,1.176355194976195,0.8453614759226232,0.7308812859336601,1.071311704337785,1.021364464709139,0.8689024852021642,0.526352688801463,1.219416892016728,1.331848562208978,0.9614055946637501,1.025089837484543,1.521037828400354,0.4994651568022596,0.8194923072884651,0.3765441767299816,0.8413500629062857,0.04871026108055295,0.500744007226902,-0.08690557579504242,-0.0424266658803327,689.0109890109891,805.8608058608058,802.6373626373627,764.3589743589744,762.7472527472528,-0.044556,-0.070435,1.000000,-0.127106,-1.577606,0.014954,407765.567766,91810915.750916,32807399.267399,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:20:50.927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:20:51.269,1.307887651046705,0.8142905232170008,0.7775983130194467,1.25783666022667,1.071979396171597,0.7316337746501267,0.7529567571407352,1.301620239671991,1.401281040151366,1.021233661312576,0.8059093959338596,1.532588390070882,0.6973741154115253,0.8648831567417316,0.3878978575921783,0.7484502906557159,0.2087744822170478,0.5560493495036927,-0.001096345088024476,0.1323947617550457,790.1465201465202,821.1721611721612,795.3846153846154,784.9084249084249,453.2967032967033,-0.042480,-0.074768,1.003784,-0.478516,-1.600037,-0.029907,407765.567766,91647326.007326,32771135.531136,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:20:52.276,1.283302175984968,0.7721403177391473,0.692747557651458,1.212794583532958,0.9986149881563421,0.4164830293108037,0.6848002130771177,1.053303704423607,1.159300138604131,0.9051093207140272,0.9139402802458297,1.106317397009873,0.6697673580448905,0.9861418687983406,0.3810333777519351,0.6809129720420584,0.1828846081607758,0.7532360417155609,0.07175375339913058,0.1652579755898285,906.996336996337,815.1282051282052,804.2490842490843,828.021978021978,734.9450549450549,-0.045898,-0.068726,1.002686,-0.635529,-2.228088,-0.358887,407765.567766,91631208.791209,32767106.227106,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:20:52.560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:20:53.272,1.173005367234307,0.66434851718777,0.8247432488158515,0.8940349840598603,1.000604350778725,0.4768343990030322,0.4279554874840686,0.7999240700986434,1.046407699159628,0.6959385997225638,0.8132750072546738,1.227534298825458,0.5435332440627169,1.013887305770987,0.3693775284397484,0.5800981613684425,0.1370649200363498,0.6723441404023566,-0.005125773948709643,0.1133131659776764,705.934065934066,798.2051282051282,804.2490842490843,792.5641025641025,816.7399267399268,-0.045898,-0.071594,1.001526,-0.657959,-1.114044,-0.456085,406959.706960,91711794.871795,32788058.608059,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:20:53.443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:20:53.627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:20:54.270,1.657099378290161,0.6624795815120035,0.8150141986435187,1.229004590005065,1.440322343687584,0.3525568317571537,0.4630837408674774,0.931033192409676,0.9582240652226742,0.8705331127478926,0.6021169805441096,1.196643319578454,0.4475322714902956,0.7834126683398541,0.3915086492594978,0.6435498074061705,0.1396104929665004,0.7268968684051851,-0.1046904362458242,0.03275515260241345,752.6739926739926,814.3223443223443,801.4285714285714,771.2087912087912,623.3333333333334,-0.037354,-0.080811,1.002319,-0.687866,-1.779480,-0.119629,407765.567766,91682783.882784,32786446.886447,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:20:55.269,1.575446151782813,0.8822595392347666,0.6452195649938388,1.479537190539595,1.266666182160928,0.4588710595894793,0.5371487219709007,0.9914346373786956,1.060851054724373,0.9691773680950632,0.6586193248474224,0.9614061598994967,0.5841813057891111,0.7436507157563778,0.4645375421109881,0.6203955466016331,0.152206247581821,0.7214121776429572,0.03878288136708682,-0.00855159086970852,896.5201465201466,810.2930402930403,803.8461538461539,843.3333333333334,718.8278388278388,-0.038391,-0.080750,0.999695,0.022430,-1.487885,0.418701,408571.428571,91837509.157509,32825934.065934,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:20:55.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:20:56.274,1.350835598192445,0.7969818881517476,0.8969646198566201,1.49741788900009,0.9948755437470381,0.5693520328441665,0.6408502527037586,0.9382428435885214,1.05112094061674,0.9725396960053019,0.7505975332912278,0.9614061598994967,0.6569366727245869,0.8051975236849727,0.4948825760186449,0.651757638688954,0.1986039850108044,0.5708760235792957,-0.1634727159573176,0.06821172688796601,700.6959706959707,804.2490842490843,793.3699633699634,778.8644688644689,741.7948717948718,-0.039307,-0.078613,1.005066,-0.575714,-1.323395,0.112152,406959.706960,91599780.219780,32750989.010989,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:20:57.270,1.494402449927613,0.7190473873832818,0.5644741972050243,1.49741788900009,1.354918945877073,0.5225879574397054,0.5499237742632901,0.9382428435885214,0.8975484083880169,0.7688993146461309,0.7620465390305485,0.9614061598994967,0.4014873507237987,0.8268433737441672,0.3643367881621783,0.651757638688954,-0.02545738444417153,0.6372639190387395,0.009731172695780511,0.06821172688796601,744.6153846153846,795.7875457875458,815.1282051282052,789.7435897435897,449.2673992673993,-0.026917,-0.079346,0.998840,-0.837402,-1.383209,-0.912170,406959.706960,91661831.501832,32746959.706960,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:20:57.798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:20:58.270,1.345855725968014,0.4655329594945184,0.8347781771362309,1.405825318653373,1.129284311378187,0.5067708145036531,0.5486621470314442,1.178735413023284,0.964574445419883,0.9139537447790697,0.5049978382156706,1.026296927193772,0.3291377822077234,0.7835468485770647,0.2720139985740296,0.503960710911539,0.04478633157360224,0.6041367161223107,0.1228571153740681,0.08899178603227334,875.9706959706959,817.948717948718,799.4139194139194,814.3223443223443,698.2783882783883,-0.019958,-0.089355,1.002319,0.246735,-1.114044,0.852356,406959.706960,91825421.245421,32778388.278388,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:20:59.275,0.8818952153781615,0.6613066368951444,0.8724466662489732,1.107702996674853,0.7394295578224557,0.5489425462920819,0.5107851532173519,0.746390995331385,0.752164956127524,0.6419397672081525,0.826403568664049,0.8832974903738848,0.4726592393343668,0.8913049609607386,0.304739939054281,0.4994339133187967,0.2311706062783308,0.5546771129466781,-0.02189543267258598,0.1618382409394471,712.7838827838829,799.8168498168499,802.2344322344322,796.996336996337,637.032967032967,-0.016235,-0.085205,0.994202,-0.695343,-1.772003,-0.478516,406959.706960,91951135.531136,32833186.813187,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:21:00.280,0.8721959116364657,0.6136429198858901,0.7671202300877932,0.7506404129738062,0.6655385987830092,0.4774094670098179,0.5929931838614376,0.5634378838413139,0.7322856277103756,0.8098238789055353,0.7847720345333036,0.8511967168935491,0.57891852394913,0.7149601874929263,0.415390739385277,0.5732341584358484,0.1378486669160407,0.4959518031831132,-0.05183563715848444,0.212220894009474,763.956043956044,821.1721611721612,824.3956043956044,813.1135531135532,717.2161172161173,-0.021667,-0.082153,1.003479,-0.515900,-1.405640,-0.037384,406959.706960,91739194.139194,32766300.366300,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:21:01.273,0.692500018677929,0.59176503580819,0.8274995923921931,0.4970357216018531,0.6639443388631996,0.3551295493808214,0.6392530603147172,0.4611628092937081,0.6817947895507032,0.7484804096269007,0.6792679802664482,1.050437889876175,0.451755567977032,0.8780650902543654,0.2861104624800518,0.6459133654196596,0.2366880390305245,0.6962659323606076,-0.03094906356213778,0.3165946595576131,797.8021978021978,792.967032967033,792.5641025641025,798.2051282051282,1057.692307692308,-0.016541,-0.085022,1.000977,-0.448608,-2.512207,-0.179443,406959.706960,91737582.417582,32767912.087912,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:21:01.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:21:02.273,0.954706626970112,0.556744641798312,0.7251678820941564,1.030898170434275,1.074894085367844,0.4034972898808091,0.6941112994431784,0.9889546695055043,0.9471955397631974,0.771600446182711,0.9000945505505826,1.171477251983641,0.452015774624699,0.8223005435414853,0.3187183858510356,0.6047075854471606,0.1097710105780828,0.6227784122093477,-0.1064760164628728,0.1809186612191178,690.6227106227107,797.8021978021978,778.0586080586081,764.3589743589744,545.5677655677656,-0.018311,-0.083008,1.001831,-0.732727,-1.562653,-0.059814,406959.706960,91810109.890110,32765494.505495,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:21:02.787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:21:03.278,0.9400186700542541,0.735691602300512,0.3436413600901192,1.110204338357936,1.108201392275998,0.6553076729592332,0.7427654809204479,1.086864920532906,1.097733558165822,0.8914890757539367,0.9442740557349597,0.9160143987812106,0.5284886250937632,0.8220107005875824,0.4475940172030896,0.4143701855403662,0.02831915328155804,0.4651658240249244,0.03024890929395993,0.0532008512631158,755.8974358974359,808.6813186813187,802.6373626373627,777.2527472527473,820.7692307692308,-0.007874,-0.086121,0.999390,-0.388794,-1.472931,0.052338,407765.567766,91910842.490842,32797728.937729,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:21:04.270,0.7740860807066426,0.9797246406628579,0.6245307678880425,0.9764472622891841,0.5019880142929305,0.5768688696216102,0.3789699541565543,0.6080420640826344,1.008894687560909,0.6446413972660279,0.5977283927320692,0.852285588219848,0.5515546232896839,0.7061339685581103,0.4225559538036683,0.4263504736530279,0.1824672016050869,0.221386889189474,-0.007072398773502984,-0.02834592563249341,904.1758241758242,828.021978021978,809.0842490842491,821.5750915750916,690.2197802197802,-0.009949,-0.085205,0.999634,-0.157013,-1.368256,-0.089722,408571.428571,91799633.699634,32759047.619048,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:21:05.270,0.60686759471845,0.8173133281926933,0.7896988918151937,0.4818588121853573,0.4684564814904406,0.4755901453107577,0.3957340159715781,0.507029370762198,0.865384577205074,0.6921753389692361,0.6051823213845648,1.056913001340744,0.3430241123629275,0.6054167826008228,0.303763697906461,0.3364478927970441,0.1084960288152239,0.2300344063606807,0.07809174772544095,0.1495632275762417,707.1428571428571,811.5018315018315,786.5201465201466,769.5970695970697,597.5457875457876,-0.007019,-0.084045,1.003235,-0.142059,-1.794434,-0.157013,407765.567766,91703736.263736,32724395.604396,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:21:06.270,0.5787438531634116,0.8110358347193086,0.3620713288923004,0.4620140220242521,0.398104951365207,0.4972821485964711,0.08304733538076037,0.4612964108140762,0.7786965162981688,0.8208514732770883,0.7813226778368364,0.8200220287992186,0.4031726060597337,0.6826880879616332,0.3091342445544819,0.3595990384377117,0.05548156589681941,0.3950721735854125,-0.1056239701041084,0.1912264654868155,763.1501831501831,826.8131868131868,820.7692307692308,785.3113553113553,826.007326007326,-0.006470,-0.074585,1.006897,1.136475,-0.575714,0.560760,408571.428571,91790769.230769,32726813.186813,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:21:06.755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:21:06.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:21:07.270,0.4827608744868592,0.7047507351730455,0.4859549926196472,0.7775552633940237,0.3899247742381454,0.3655641217573271,0.4247202528447612,0.5104195930717484,0.8540045750962586,0.6575726739799629,0.9615131713163684,0.7861829190647217,0.4514741523135499,0.6739512119361601,0.3236480156218661,0.485648185386632,0.148604366255493,0.590964622943581,0.07865051043503089,0.1202300630106478,1016.593406593407,888.0586080586081,883.2234432234433,936.007326007326,816.3369963369963,-0.266602,-0.048950,0.978882,1.555176,-4.919739,8.904877,406153.846154,92545860.805861,32740512.820513,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:21:07.872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:21:08.275,0.425819142827461,0.6353815855115114,0.7102875271420145,0.8970062884886517,0.5180862891944389,0.3440725138644865,0.7355080757097788,0.7548897846847574,0.7743161415592535,0.4431650311045664,0.953284346558803,0.7526357422989997,0.4601426331795611,0.6029804093256035,0.4628853077475564,0.5291134328543383,0.2568655433392483,0.5971446285257245,0.1847327577548036,-0.1533035395624551,838.0952380952381,813.1135531135532,809.4871794871796,785.7142857142858,648.3150183150183,-0.142517,0.117493,0.998352,-6.482391,5.787048,10.407715,407765.567766,92389523.809524,32778388.278388,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:21:08.773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:21:09.270,0.425819142827461,0.6353815855115114,0.7102875271420145,0.8970062884886517,0.5180862891944389,0.3440725138644865,0.7355080757097788,0.7548897846847574,0.7743161415592535,0.4431650311045664,0.953284346558803,0.7526357422989997,0.4601426331795611,0.6029804093256035,0.4628853077475564,0.5291134328543383,0.2568655433392483,0.5971446285257245,0.1847327577548036,-0.1533035395624551,790.5494505494506,798.2051282051282,826.007326007326,807.4725274725275,767.1794871794872,-0.323547,0.021118,0.953857,-2.213135,0.029907,3.200073,408571.428571,92358901.098901,32717142.857143,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:21:09.411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:21:10.270,0.425819142827461,0.6353815855115114,0.7102875271420145,0.8970062884886517,0.5180862891944389,0.3440725138644865,0.7355080757097788,0.7548897846847574,0.7743161415592535,0.4431650311045664,0.953284346558803,0.7526357422989997,0.4601426331795611,0.6029804093256035,0.4628853077475564,0.5291134328543383,0.2568655433392483,0.5971446285257245,0.1847327577548036,-0.1533035395624551,884.8351648351648,796.5934065934066,805.0549450549451,818.3516483516484,785.7142857142858,-0.299500,0.058716,0.957336,-1.884155,-3.648682,-0.067291,407765.567766,92254139.194139,32755824.175824,112.592743,1,2,1,1,2,70.000000
2568-11-17 15:21:11.272,0.425819142827461,0.6353815855115114,0.7102875271420145,0.8970062884886517,0.5180862891944389,0.3440725138644865,0.7355080757097788,0.7548897846847574,0.7743161415592535,0.4431650311045664,0.953284346558803,0.7526357422989997,0.4601426331795611,0.6029804093256035,0.4628853077475564,0.5291134328543383,0.2568655433392483,0.5971446285257245,0.1847327577548036,-0.1533035395624551,708.3516483516484,794.5787545787546,815.5311355311355,738.1684981684982,448.8644688644689,-0.276550,0.076172,0.973083,1.121521,-2.130890,-0.725250,407765.567766,92214652.014652,32838021.978022,112.592743,1,2,1,1,2,70.000000
2568-11-17 15:21:11.814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:21:12.276,0.425819142827461,0.6353815855115114,0.7102875271420145,0.8970062884886517,0.5180862891944389,0.3440725138644865,0.7355080757097788,0.7548897846847574,0.7743161415592535,0.4431650311045664,0.953284346558803,0.7526357422989997,0.4601426331795611,0.6029804093256035,0.4628853077475564,0.5291134328543383,0.2568655433392483,0.5971446285257245,0.1847327577548036,-0.1533035395624551,865.0915750915751,822.7838827838829,819.96336996337,826.8131868131868,714.7985347985348,-0.255920,0.099426,0.979980,-2.317810,3.319702,4.127197,407765.567766,92063150.183150,32726007.326007,112.592743,1,2,1,1,2,70.000000
2568-11-17 15:21:12.952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:21:13.270,0.425819142827461,0.6353815855115114,0.7102875271420145,0.8970062884886517,0.5180862891944389,0.3440725138644865,0.7355080757097788,0.7548897846847574,0.7743161415592535,0.4431650311045664,0.953284346558803,0.7526357422989997,0.4601426331795611,0.6029804093256035,0.4628853077475564,0.5291134328543383,0.2568655433392483,0.5971446285257245,0.1847327577548036,-0.1533035395624551,844.1391941391942,765.5677655677656,780.4761904761905,797.8021978021978,836.8864468864469,-0.156189,0.095520,0.990173,6.968384,-7.334747,2.631836,407765.567766,91993040.293040,32725201.465201,112.592743,1,2,1,1,2,70.000000
2568-11-17 15:21:14.280,0.425819142827461,0.6353815855115114,0.7102875271420145,0.8970062884886517,0.5180862891944389,0.3440725138644865,0.7355080757097788,0.7548897846847574,0.7743161415592535,0.4431650311045664,0.953284346558803,0.7526357422989997,0.4601426331795611,0.6029804093256035,0.4628853077475564,0.5291134328543383,0.2568655433392483,0.5971446285257245,0.1847327577548036,-0.1533035395624551,773.2234432234433,819.96336996337,788.9377289377289,774.4322344322345,443.6263736263737,-0.139832,0.090210,0.985840,1.824341,2.998199,-0.829926,408571.428571,92005128.205128,32704249.084249,112.592743,1,2,1,1,2,70.000000
2568-11-17 15:21:14.335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:21:15.273,0.425819142827461,0.6353815855115114,0.7102875271420145,0.8970062884886517,0.5180862891944389,0.3440725138644865,0.7355080757097788,0.7548897846847574,0.7743161415592535,0.4431650311045664,0.953284346558803,0.7526357422989997,0.4601426331795611,0.6029804093256035,0.4628853077475564,0.5291134328543383,0.2568655433392483,0.5971446285257245,0.1847327577548036,-0.1533035395624551,858.6446886446887,758.3150183150184,790.1465201465202,745.8241758241759,826.007326007326,-0.165527,0.100159,0.994141,-0.314026,-1.891632,-2.624359,407765.567766,91886666.666667,32698608.058608,112.592743,1,2,1,1,2,70.000000
2568-11-17 15:21:15.587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:21:16.270,0.425819142827461,0.6353815855115114,0.7102875271420145,0.8970062884886517,0.5180862891944389,0.3440725138644865,0.7355080757097788,0.7548897846847574,0.7743161415592535,0.4431650311045664,0.953284346558803,0.7526357422989997,0.4601426331795611,0.6029804093256035,0.4628853077475564,0.5291134328543383,0.2568655433392483,0.5971446285257245,0.1847327577548036,-0.1533035395624551,824.7985347985348,804.6520146520147,809.8901098901099,797.8021978021978,944.0659340659341,-0.178223,0.074219,0.980469,-1.831818,-0.912170,1.973877,406959.706960,91883443.223443,32724395.604396,112.592743,1,2,1,1,2,70.000000
2568-11-17 15:21:17.270,0.425819142827461,0.6353815855115114,0.7102875271420145,0.8970062884886517,0.5180862891944389,0.3440725138644865,0.7355080757097788,0.7548897846847574,0.7743161415592535,0.4431650311045664,0.953284346558803,0.7526357422989997,0.4601426331795611,0.6029804093256035,0.4628853077475564,0.5291134328543383,0.2568655433392483,0.5971446285257245,0.1847327577548036,-0.1533035395624551,858.2417582417582,826.4102564102565,772.8205128205128,789.7435897435897,602.3809523809524,-0.170532,0.083069,0.990723,-0.807495,-1.547699,-0.381317,406959.706960,91491794.871795,32661538.461538,112.592743,1,2,1,1,2,70.000000
2568-11-17 15:21:18.269,0.425819142827461,0.8212188904624372,0.9687173701030415,0.8970062884886517,0.5180862891944389,0.0764809290920871,0.4787391384686047,0.7548897846847574,0.7743161415592535,0.3151933710342897,0.8496341985193591,0.7526357422989997,0.4601426331795611,0.4925672259134923,0.4514707337400335,0.5291134328543383,0.2568655433392483,0.2995740809726481,0.2102253165912396,-0.1533035395624551,844.1391941391942,816.7399267399268,799.4139194139194,785.3113553113553,820.7692307692308,-0.152527,0.087097,0.993469,-0.829926,-2.063599,0.149536,406959.706960,91637655.677656,32684102.564103,112.592743,1,2,1,1,2,70.000000
