TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-19 11:13:30.880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2184
2568-11-19 11:19:24.929,0.1465778741553515,0.2475647492386073,0.06526140014109906,0.2478004768279033,0.2125670327394979,-0.1354110550720691,-0.07701133842164512,0.232904951573959,0.5204998284836522,0.1367483000383137,0.160000322312957,0.3932681895516493,0.2514085797094267,0.006070091762307191,-0.1916365321799832,0.3189435832396723,0.1979361847961726,-0.3790573557484747,-0.3163792170764089,0.3664518363518803,828.4249084249085,791.3553113553114,802.6373626373627,812.3076923076924,631.3919413919414,-0.119446,0.072754,0.988586,-0.134583,-2.235565,0.657959,376336.996337,102561904.761905,34175750.915751,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:25.967,0.2854587344920507,0.5780442407502995,0.5870809803579476,0.5877037284830771,0.5341328676866951,0.3252582457479515,0.236213696073527,0.4621741023725259,0.5180570318064691,0.2945061086046512,0.5440983561498947,0.4756559890795494,0.3703923357189969,-0.08261659696830205,-0.1155532040464281,0.4415668641632807,0.3697823135794591,-0.4930101719019675,-0.4666619861489348,0.3808039696396794,792.1611721611722,792.1611721611722,791.7582417582418,787.7289377289378,757.9120879120879,-0.127686,0.074097,0.996155,-0.620575,-2.100983,-0.261688,376336.996337,102476483.516484,34159633.699634,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:26.912,0.1085725215698288,0.3977460838008051,0.6002575573095348,0.4919938540154741,0.5068178161177368,0.3093107837219429,0.04237878429396483,0.3518091264670746,0.3744763425151163,0.2956316921189846,0.5156307154469832,0.4676287148158706,0.417510790294027,-0.0443628271866217,-0.01879439860389882,0.3307800247813364,0.2769820672504877,-0.4982350673734902,-0.4407765664182027,0.2632507676668907,748.2417582417582,796.5934065934066,791.7582417582418,791.7582417582418,623.3333333333334,-0.132812,0.078003,0.986877,0.089722,-1.689758,1.226196,374725.274725,102478901.098901,34158827.838828,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:27.914,0.5449458899179603,0.2997616771102359,0.5439663024095382,0.7584763087613124,0.5205755657868211,0.01685791353522328,0.03481042791825001,0.4640518765549803,0.6602886321332319,0.09130186584586636,0.1257286853790464,0.719981038452422,0.3192337750506426,0.006589294475793295,0.02387765316853108,0.2875872163878716,0.05055927386257478,-0.5198631569922252,-0.5266423094233884,0.06035822656428989,833.2600732600733,802.6373626373627,796.996336996337,785.3113553113553,576.5934065934066,-0.135681,0.073242,0.991577,0.254211,-2.138367,0.269165,374725.274725,102453113.553114,34159633.699634,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:28.945,0.5756688976789011,0.06032531554542424,0.5138232113503997,0.6517114028539632,0.394589157366878,-0.4646642906194031,-0.0844446615396343,0.436041117200249,0.664417385856349,-0.1138177749994191,0.08610548702611966,0.7721802135968913,0.2917545922929571,-0.1281130771463626,-0.05200037843491735,0.3913405164508684,0.00390909621470038,-0.3956066866107971,-0.4699880515868525,0.07203110756667858,746.6300366300367,794.981684981685,795.3846153846154,794.1758241758242,851.7948717948718,-0.135071,0.072693,0.994751,0.306549,-1.428070,-0.186920,373919.413919,102633626.373626,34180586.080586,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:29.937,0.1192053252385916,0.1787566034671987,0.5574781733618303,0.3174804672057964,0.1751001936997748,-0.03380547922050664,0.03846538798149844,0.2582294984945007,0.7049357872991729,0.1174252074850005,0.3453440008879873,0.748300263441358,0.2197253137838136,-0.2712047152020266,-0.1633136457430058,0.3964223469496753,0.02773241118040968,-0.3860905498877779,-0.5186372136692768,0.03518617990886898,807.0695970695971,796.996336996337,796.1904761904763,794.1758241758242,383.1868131868132,-0.128235,0.072144,0.990845,0.239258,-1.226196,0.710297,374725.274725,102602197.802198,34181391.941392,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:30.953,0.3267288175157794,0.1564464835742881,0.3907118304607922,0.4439960654941009,0.2581411668433893,0.0293956981585239,-0.1301788589207113,0.1859588470427747,0.6257685107710788,0.1344341900020525,0.349551647731939,0.5894698449708634,0.10441569180372,-0.114947872249064,-0.07157681996410933,0.334624434369953,0.1178893109225578,-0.465278604517332,-0.3637442201314928,0.1681865601377108,682.967032967033,785.3113553113553,813.1135531135532,703.1135531135532,598.3516483516484,-0.121216,0.071655,0.990662,-0.119629,-2.706604,-0.478516,377142.857143,102642490.842491,34198315.018315,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:31.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:19:31.963,0.0718073625996595,0.2706100967039253,0.6570388095964682,0.1149345977285014,0.04827690426186238,-0.162019848610091,-0.2593409484656487,0.00719602568252338,0.2017840733813774,-0.07523740213329953,0.2722454327664232,-0.1398522243503524,0.04495797426158427,-0.1194847133998438,-0.0931120337890346,0.3604611325660604,-0.09646432352855001,-0.3441896325289267,-0.2859078539803103,0.06715927990634998,780.4761904761905,801.4285714285714,787.7289377289378,788.5347985347986,621.3186813186813,-0.123596,0.073425,0.985779,-0.762634,-1.181335,-0.306549,375531.135531,102641684.981685,34206373.626374,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:32.912,0.0718073625996595,0.3776198483202185,0.5792637248755573,0.1149345977285014,0.04827690426186238,-0.2326146353330076,-0.1201248358138784,0.00719602568252338,0.2017840733813774,-0.0630346482444485,0.1658580052367763,-0.1398522243503524,0.04495797426158427,-0.190919430183337,-0.2117659406247334,0.3604611325660604,-0.09646432352855001,-0.3283796383585695,-0.3201794385457012,0.06715927990634998,742.6007326007326,794.5787545787546,790.952380952381,781.6849816849817,396.4835164835165,-0.136169,0.075806,0.990417,-0.500946,-1.353302,-0.575714,375531.135531,102748864.468864,34224102.564103,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:33.492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:19:33.937,0.0718073625996595,0.6424763813242279,0.7361083813721059,0.1149345977285014,0.04827690426186238,0.206608909867705,0.3874885509026591,0.00719602568252338,0.2017840733813774,0.1211313364968484,0.3221615544803824,-0.1398522243503524,0.04495797426158427,-0.1966427692273624,-0.1007755582837992,0.3604611325660604,-0.09646432352855001,-0.2794682348578726,-0.5522067703632991,0.06715927990634998,798.2051282051282,784.9084249084249,792.967032967033,793.3699633699634,1062.527472527473,-0.135986,0.075073,0.991821,-0.104675,-1.443024,0.142059,375531.135531,102632014.652015,34211208.791209,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:19:34.962,0.0718073625996595,0.6701257009606668,0.5156899410364257,-0.2221791666014853,0.04827690426186238,0.1913927695608717,0.1877067559422007,0.1436453535142216,0.2017840733813774,0.293302309966391,0.250633980146201,0.2277785091679358,0.04495797426158427,-0.003950548987484214,-0.05703029421260061,0.4190905043371562,-0.09646432352855001,-0.3356945931083199,-0.6082328470538638,0.4235226473576351,763.1501831501831,794.1758241758242,800.2197802197802,790.5494505494506,557.6556776556777,-0.125488,0.083008,0.996643,0.388794,-1.689758,0.037384,374725.274725,102544981.684982,34200732.600733,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:19:35.924,0.371806609361149,0.673912763009878,0.2733678891564503,-0.2563333994289296,0.1331788752339127,0.06241771017639332,0.1841367847284349,0.07054643068217119,0.6103344480165993,0.3155766936996293,0.1045148719064414,0.3311601377736907,0.2871032724158359,-0.07459678273799153,-0.01629614996818405,0.3113649305871891,0.1846096275556053,-0.52592311233474,-0.6251270825534112,0.3383871884690511,814.7252747252747,797.8021978021978,790.952380952381,783.2967032967033,735.3479853479854,-0.121643,0.080444,0.995544,-0.411224,-2.257996,-0.224304,374725.274725,102520000.000000,34181391.941392,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:36.948,-0.0355141898340392,-0.3755909092110537,-0.2024189661179883,0.07623405653119218,-0.2719751481089161,-0.3019214692259906,-0.07846380100901176,0.1081231007882684,0.2397707461630822,0.1230579929237041,-0.101469949472862,0.4520328449461149,0.2773218508618411,-0.1941285628138668,-0.1551459709025682,0.159388871594312,0.1828398107586495,-0.5260660044833022,-0.5943951799154413,-0.04237562862308791,796.996336996337,792.967032967033,803.040293040293,784.1025641025641,1003.699633699634,-0.123291,0.078369,0.991577,-0.859833,-0.403748,0.463562,375531.135531,102374945.054945,34143516.483516,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:37.923,0.3402624767788746,-0.240515662772021,-0.1365685645172244,0.06224228892321392,-0.2332351778356538,-0.1917646544588954,-0.236166921830523,0.006105411959670968,0.3527377837726541,0.05081968060313691,-0.1916215085316101,0.4464056961642575,0.368815143922897,-0.07266022721750912,-0.2595526676343831,0.3560027674528866,0.1790980443714829,-0.4099815842055314,-0.5028407311756158,0.0397879493390712,770.8058608058608,796.1904761904763,795.3846153846154,796.1904761904763,508.4981684981685,-0.125427,0.083557,0.988281,-0.231781,-1.308441,0.306549,373919.413919,102399926.739927,34151575.091575,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:38.942,0.2630856437958939,-0.3811571184832816,-0.2098445304096989,0.2063772330100246,-0.07429795567701716,-0.4104977472254749,-0.2000293698709743,0.01461791153417829,0.2502676754390924,-0.07895055133599996,-0.2211464570825561,0.1897964350090584,0.2898208920012638,-0.184092105992738,-0.2036911657726737,0.2334141832951377,0.2019621140473254,-0.4339646508761107,-0.4945637340949731,-0.01441184716136422,836.4835164835165,800.2197802197802,792.1611721611722,804.6520146520147,547.985347985348,-0.130737,0.075500,0.995300,-0.388794,-1.293488,0.837402,373919.413919,102411208.791209,34154798.534799,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:39.935,0.1866606324852851,-0.4055848601552987,0.2426763464288887,0.3576135715113706,0.05982927593657242,-0.7468087034935411,-0.0907572389237042,-0.02901237014766268,0.3689451084183231,-0.09806618452752335,-0.1164409584865071,0.3800294719483186,0.2482346477233423,-0.1771921150788271,-0.1092672007414902,0.3231122449104727,0.2406930824882727,-0.2838527459647981,-0.4965835839415604,0.02184043936579366,826.8131868131868,797.3992673992674,796.1904761904763,805.8608058608058,1231.355311355311,-0.123962,0.081482,0.998657,0.403748,-2.429962,0.119629,377142.857143,102476483.516484,34165274.725275,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:40.929,0.3340541651431941,0.07056093762373325,0.3448523553965109,0.3831117526814278,0.2174730759125833,-0.09786661888080407,0.01725189111987571,0.2317767217396976,0.4788048163435308,0.03098601699962595,0.1502318390052111,0.4737927939922998,0.215509499206819,-0.1048840850424071,-0.140737742079658,0.2282991904569523,0.2435973672890258,-0.285767483577867,-0.441794309174871,0.02659755605433868,733.3333333333334,794.5787545787546,798.6080586080586,732.5274725274726,655.5677655677656,-0.138855,0.084229,0.990723,0.964508,0.112152,-0.186920,374725.274725,102566739.926740,34209597.069597,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:41.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:19:41.913,0.3395871872512176,0.6030844939287091,0.5746222530247515,0.3834295326055972,0.3726517295909975,-0.07166769638441625,0.0822028840199414,0.3132462731451427,0.2991859290406109,0.05474104082187319,0.2565272956025898,0.2467647648563357,0.1105658655177364,-0.09611477119335662,-0.1096187969270637,0.1910659557614285,0.1679419928339539,-0.4738036220747497,-0.4940577086089794,0.007621788211421687,772.4175824175825,806.6666666666667,791.3553113553114,794.5787545787546,554.4322344322344,-0.145203,0.085571,0.987671,-0.037384,-1.300964,-0.710297,375531.135531,102616703.296703,34203956.043956,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:42.961,0.3709480099180811,0.6989501254149961,0.7619385822298462,0.5303435316624664,0.4660297392737091,-0.1604654912180097,0.08415118924965211,0.5566533606909135,0.7014761633502061,0.01690547615566337,0.1879727761985642,0.7760961839566668,0.3536462333562671,-0.1122794164587217,-0.08821493713779105,0.346940654207025,-0.07515884834661088,-0.4402370613672517,-0.6663789835261492,0.03399711935382917,810.6959706959707,799.0109890109891,788.9377289377289,807.0695970695971,963.0036630036631,-0.143188,0.080505,0.992554,-0.209351,-1.046753,-0.448608,374725.274725,102613479.853480,34217655.677656,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:43.925,0.7308018167160271,0.3700305433807115,0.4770034044304504,0.5856085016414431,0.4503979100616107,-0.1156046759328719,0.08752579963451976,0.5613282139945518,0.7338760752110821,-0.1828985895842531,0.1340814674319999,0.7798504443586549,0.2439316051972921,-0.1737951610791411,-0.05569290314919907,0.3843869739966034,-0.03761249216163629,-0.5270797556379315,-0.5880226718769939,0.07857332010157836,774.0293040293041,796.1904761904763,799.4139194139194,813.5164835164835,524.2124542124542,-0.141968,0.086975,0.990295,-0.134583,-2.729034,-0.231781,374725.274725,102537728.937729,34199926.739927,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:44.929,1.155097519980546,0.5335091238085004,0.5694519546419776,1.09770090613466,0.6405922237556801,0.1770422689587,0.1715121414821805,0.6528337412435345,0.6801736865921469,-0.0170305995347301,0.104289608022508,0.3813019741442006,0.1706167359160841,-0.05352608403138049,-0.1514503228804329,0.4201364266257407,-0.04291156617245311,-0.5507726401764061,-0.3931303056960055,0.1574876073903065,820.7692307692308,802.2344322344322,795.3846153846154,795.3846153846154,833.2600732600733,-0.125305,0.086670,0.988647,0.022430,-1.794434,-0.351410,376336.996337,102429743.589744,34186227.106227,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:45.932,0.6729126090333444,0.4263797544732764,0.3145425891360766,0.6838093271978594,0.5339041916346032,0.1634035388493519,0.02698745946553206,0.5260560031914531,0.7487484645704717,-0.08283760250391549,0.08830921164646553,0.4335877781699377,0.3021698424581202,-9.030101922431435e-05,-0.2024748708052275,0.2967880070797664,0.1751658332198137,-0.3533294036084649,-0.3082823206801866,0.2529606056800568,768.3882783882784,791.7582417582418,795.7875457875458,807.8754578754579,844.9450549450549,-0.131287,0.081543,0.989746,0.059814,-1.286011,-0.239258,379560.439560,102416043.956044,34150769.230769,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:46.934,0.2983409343984452,0.2979080488390326,0.3523278169460896,0.4749918124392164,0.5084865309856585,-0.1917620913477821,0.1106968168856543,0.2901618937867784,0.9570250771748752,0.07092132108992701,0.1488246870095304,0.3806824813441964,0.3792172944796194,-0.112607309851334,-0.3291871591618104,0.235347371743076,0.5676751697874497,-0.1732980874363501,-0.06893555290505393,0.5579083465762618,822.7838827838829,796.1904761904763,786.9230769230769,796.1904761904763,563.2967032967033,-0.135132,0.089478,0.989319,0.014954,-1.816864,0.949554,374725.274725,102364468.864469,34147545.787546,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:47.927,0.07629400288259602,0.6377080000315577,0.7708568669423428,0.7845813966898061,-0.111167664282492,0.03992200944010335,0.2188881744011256,0.3237336076251132,0.1621606186979012,0.2692207111351763,0.2295444275249305,0.4298896143697404,0.2640015976486706,-0.1320800260803972,-0.1555920330841109,0.1530524774617766,0.6946340208872576,-0.1177822140297814,0.168891773236271,0.6319480748811165,786.1172161172161,800.6227106227107,799.4139194139194,805.0549450549451,894.1025641025641,-0.139038,0.088989,0.987671,-0.029907,-1.966400,0.022430,377142.857143,102334652.014652,34168498.168498,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:48.724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:19:48.964,0.0537455183364471,0.7665795625102927,0.5988772276280414,0.2090006366638879,-0.114823631528627,-0.0007599657906494985,0.08054469603746199,0.1704865121989565,0.1353960345187816,0.2537953783100712,-0.0127607059758581,0.2360183643171997,0.2204742023821963,-0.09161563405325795,-0.2485067756341122,0.133930949545933,0.2552880252158571,-0.430210299503321,-0.3999096148404329,0.08784452273244689,768.7912087912088,789.3406593406594,789.3406593406594,801.4285714285714,752.2710622710623,-0.140625,0.088867,0.990784,-0.022430,-1.742096,0.351410,379560.439560,102475677.655678,34184615.384615,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:49.923,0.1971395670842931,1.12668781365813,0.8034536284590696,-0.01801531369227938,-0.05765042706673279,0.165183033658066,0.1929804263434762,0.02981995220224311,0.105906538698109,0.2588395164876588,0.00493782930418794,-0.01884915106644919,0.2430093768744547,-0.07228895500754706,-0.3303724921538842,0.1107338565783938,0.2080643361841552,-0.4469527292059563,-0.5016293422920257,0.01448532429868636,759.92673992674,794.981684981685,798.6080586080586,767.1794871794872,430.7326007326008,-0.134094,0.089783,0.999756,-0.485992,-1.106567,-1.106567,377948.717949,102544175.824176,34197509.157509,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:50.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:19:50.948,0.1971395670842931,0.9333869848110625,0.02569551595588159,-0.01801531369227938,-0.05765042706673279,0.22240186754787,-0.3871908680559698,0.02981995220224311,0.105906538698109,0.06485963660687723,-0.09644839510252813,-0.01884915106644919,0.2430093768744547,-0.1680921639805596,-0.2561451199641497,0.1107338565783938,0.2080643361841552,-0.3705066049437767,-0.08155161131105945,0.01448532429868636,798.2051282051282,797.8021978021978,796.1904761904763,807.8754578754579,847.7655677655678,-0.142578,0.088074,0.987366,0.059814,-1.450500,-0.186920,378754.578755,102576410.256410,34218461.538462,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:51.935,0.1474929856777462,0.7037318795677495,0.06687709158002568,0.08677541058887379,0.2716477665401431,0.0824660341275345,-0.1789591867316083,0.3639691719882641,0.1673708889577463,0.1653404604370434,0.004448552050435914,0.3365150284348805,0.1476814931264696,-0.17841615216796,-0.386858508232966,0.183263767536254,-0.2496280236309298,-0.5976894270325078,-0.533343570083017,-0.2107052088091629,755.8974358974359,779.2673992673992,809.8901098901099,793.3699633699634,638.2417582417582,-0.145020,0.088318,0.992615,-0.515900,-1.338348,-0.979462,378754.578755,102598168.498168,34213626.373626,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:52.423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:19:52.943,0.4465828671791354,0.6526770947347494,0.4773251553545682,0.03632417637686643,0.3102364481091053,0.1920456478365435,0.1415887463445015,0.1971333738010099,0.1904924616697265,0.3373374049308034,0.2205617888600673,0.2042211897370121,0.1092926318923641,-0.1367056689469471,-0.1947249889721176,0.2260401016106053,-0.240345412053786,-0.4973369662470288,-0.4996924312297126,-0.1148720256406975,817.5457875457876,798.2051282051282,796.1904761904763,799.8168498168499,614.8717948717949,-0.141113,0.088989,0.989441,0.022430,-1.525269,-0.216827,375531.135531,102603809.523810,34228131.868132,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:53.920,-0.3457181384370041,0.293852466266627,0.2245271979846976,0.1206519815253878,0.04444177148780383,-0.08189342890657055,0.07878146206524292,-0.1010966300867477,-0.08424270885456996,-0.01159091481335186,0.1892302207883499,-0.1222958925701394,0.1599259854467243,-0.1615887143828833,-0.06791681451880067,0.2669322970021384,0.1924327014144638,-0.4460941994577611,-0.4863943916839249,-0.02719850202585397,802.6373626373627,801.025641025641,790.1465201465202,816.7399267399268,660.4029304029305,-0.137451,0.093567,0.987854,-0.710297,-1.286011,-0.710297,377948.717949,102544175.824176,34212820.512821,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:54.914,-0.02110120286918662,-0.6905663599617267,-0.2132216825752942,0.2028052670688874,0.329205109033568,-0.2118303760829666,-0.2127336477055214,0.2244237192307735,0.4200818633621263,0.02495490551431199,0.003246438612011391,0.4043517076611,0.1776531477630059,-0.1973500128769594,-0.1061171043655894,0.2416794538684375,0.1752041009260261,-0.5358734664412567,-0.4352616881000991,0.1202638630869362,770.8058608058608,794.1758241758242,796.1904761904763,784.9084249084249,980.7326007326008,-0.141602,0.089294,0.988037,-0.366364,-2.018738,-0.403748,375531.135531,102562710.622711,34218461.538462,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:55.952,0.3070402059917891,0.08801610740252976,-0.03537035636615277,0.2885696302302501,0.4016364514160944,-0.1223644922136651,-0.1760812503183266,0.2667769639163401,0.4901691664782898,0.05172639118843451,0.01279579492851471,0.3366514526086359,0.1165571753473812,-0.1165681046954334,-0.1530745031758391,0.1279999097486813,0.2116923770379553,-0.181428408296427,-0.4250033650803688,0.1592825958554267,789.7435897435897,800.6227106227107,795.7875457875458,774.0293040293041,394.4688644688645,-0.142029,0.091919,0.994080,0.097198,-1.271057,-0.014954,378754.578755,102406373.626374,34195897.435897,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:56.968,0.2005897135191992,0.2733624106308157,0.2564555440296977,0.3904108302335038,0.1947826318155771,-0.09964265814604746,0.1671876368568548,0.2367400150711746,0.4672158629232998,0.1198030379859528,0.5328923199604093,0.4800352047013662,0.222736920720868,-0.1132560494603886,-0.1899351112745422,0.2115951978383498,0.1542165133027305,-0.1803681290581799,-0.3754932891551996,0.1096806876671,792.967032967033,796.1904761904763,801.025641025641,785.3113553113553,493.992673992674,-0.143616,0.088440,0.981995,0.224304,-0.643005,-0.134583,375531.135531,102429743.589744,34189450.549451,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:57.925,0.4194123247802358,0.1836609218007916,0.5517028344203079,0.5354992713809427,0.2077806779686754,0.1643728576725839,0.1404311298132962,0.4109709854656933,0.5567699226752716,0.1801315263269921,0.5311504165318388,0.5196240467184958,0.5816222163391985,0.06731697089498476,-0.1822864345997563,0.5797827055358722,0.4918095972296926,-0.1202719406656023,-0.3557357479340503,0.4482507681893964,786.5201465201466,794.1758241758242,794.5787545787546,800.2197802197802,789.7435897435897,-0.148193,0.097229,0.989624,0.209351,-1.712189,0.171967,373113.553114,102225054.945055,34162857.142857,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:58.942,0.3114592059888548,0.188362302990001,0.104385555619917,0.2689483171460811,0.3621273383009037,-0.02484808279917266,-0.04138301420741049,0.4286878074517859,0.5483284697636664,-0.02870198314308619,0.04442370225328047,0.4365916457055863,0.3751872118003903,-0.07261651644465539,-0.06847566279643351,0.4349137813689812,0.4869388751981796,-0.05695922485980869,-0.2789524000586954,0.4099238679786761,816.7399267399268,793.3699633699634,797.3992673992674,787.3260073260074,400.1098901098901,-0.142822,0.092896,0.989502,-0.314026,-1.383209,0.186920,374725.274725,102296776.556777,34169304.029304,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:19:59.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:19:59.954,0.4294463843440754,0.4807481289693183,0.2633810689057994,0.07933513808843126,0.4114646368776441,0.1589841289866103,0.0447227747426399,0.1988352232929132,0.1566847966213016,0.3011628551730894,0.3443765864423419,0.2632250028332295,0.2717329508699768,-0.2312580509765756,0.01152282411179779,0.09008447088901016,0.03704527976516224,-0.5620418802267562,-0.5271591131939422,0.03733890894629773,841.7216117216118,793.7728937728938,796.1904761904763,811.5018315018315,693.040293040293,-0.153259,0.087219,0.986511,-0.680389,-1.128998,-0.112152,375531.135531,102358021.978022,34171721.611722,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:20:00.965,1.069993386900399,0.8626787821430021,0.8119735210349712,0.5276164042416451,0.5918351961017535,0.2242250618400382,0.3743967475526379,0.6090114545891474,0.5823443648708284,0.3687193390066404,0.3836591718912001,0.4523907845583959,0.1658898573589989,-0.04711590850358843,-0.09609625968100288,0.3350443048354678,-0.2518157997935819,-0.4138894025402416,-0.5032243672788504,0.03886208104419762,730.5128205128206,796.1904761904763,793.7728937728938,764.7619047619048,699.4871794871796,-0.157349,0.093140,0.990112,0.029907,-1.734619,-0.157013,373919.413919,102370109.890110,34172527.472527,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:20:01.948,0.7277483262895921,0.9305941780422933,0.7349977206451364,0.4783751861994132,0.3644378264069768,0.2998585952605691,0.4347980965793465,0.4562038700037522,0.7469054368772092,0.5081158426759591,0.3829024987379292,0.5454015794301893,0.3207647159055483,-0.01032756048664119,-0.07649342256718554,0.3320063498517367,0.2870647511170383,-0.03545970565406028,-0.1009088311154399,0.2441666682042689,823.992673992674,800.2197802197802,794.1758241758242,808.6813186813187,743.0036630036631,-0.154480,0.084717,0.988159,-0.157013,-1.555176,-0.000000,377142.857143,102466007.326007,34203150.183150,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:20:02.412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:20:02.951,0.3987585154333005,0.5230380873104524,0.217237159291004,0.3443021172179055,0.4310171861683296,0.2205746360475356,0.2016957502316902,0.3515311629955103,0.8073427047979179,0.4793828736782121,0.01476165101722257,0.5752150857208359,0.4113014523504154,-0.05786794792148742,-0.01019253137522589,0.3210700386504299,0.590152319260189,0.0446541923229323,-0.04459734845900989,0.4410184669766056,832.4542124542124,787.3260073260074,786.9230769230769,810.2930402930403,783.6996336996338,-0.153320,0.087524,0.995300,-0.321503,-1.233673,-0.979462,374725.274725,102390256.410256,34195091.575092,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:20:03.925,0.5150508499258004,0.06057054516387454,0.2141037365640942,0.2827566798412927,0.6164200967736564,0.01167547628534782,0.1737241807747549,0.130984997856377,0.692745992641801,0.4067298158568003,-0.1817931879871311,0.3035302731380017,0.4091068381841542,-0.2566840940833326,-0.1366737943921672,0.3778314567977288,0.6544937464354645,-0.4753709499141818,-0.3644767472186097,0.4631522514185814,761.5384615384615,794.981684981685,800.2197802197802,774.4322344322345,577.3992673992674,-0.145325,0.094360,0.984314,-0.201874,-2.542114,-0.269165,376336.996337,102480512.820513,34203150.183150,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:20:04.910,-0.0905917226619916,-0.1705430170647939,-0.1004198708210209,0.1045923176539034,0.2041791535048466,-0.4584263098312726,0.06570275379975302,0.125894407372094,0.1513579780407498,-0.1246738042669041,-0.3365657203932706,0.331993363840103,0.1270207020421297,-0.257039166922003,-0.1288481511907428,0.1935177567836829,0.09366285055315997,-0.370794253659287,-0.33247614473652,0.3123585338029484,824.7985347985348,805.4578754578755,796.5934065934066,805.8608058608058,611.2454212454213,-0.144775,0.095764,0.991760,-0.635529,-1.315918,-0.889740,373919.413919,102432161.172161,34214432.234432,112.592743,1,1,1,1,1,40.000000
