TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-14 12:05:55.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2260
2568-11-14 12:10:38.352,0,0,0.6901745336571311,1.226083962298549,0,0,0.5612539508556618,1.435136427589845,0,0,0.8574209591826868,1.143682252881192,0,0,0.9887310499425492,1.614676847953194,0,0,0.2945825777542914,1.349037588917106,56.41025641025641,371.5018315018315,769.5970695970697,349.7435897435898,636.6300366300367,-0.189880,0.168762,0.966125,-0.059814,-1.181335,0.239258,423882.783883,119052234.432234,34491648.351648,74.555862,1,2,2,1,2,45.000000
2568-11-14 12:10:38.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:10:38.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:10:39.339,0,0,0.7480002253563184,1.226083962298549,0,0,0.5593833853786903,1.435136427589845,0,0,0.8327261147708022,1.143682252881192,0,0,1.05681569855874,1.614676847953194,0,0,0.3217987262784843,1.349037588917106,0,0,757.1062271062272,391.6483516483516,661.2087912087912,-0.208374,0.169312,0.963867,-0.142059,-1.824341,0.186920,424688.644689,119035311.355311,34460219.780220,74.398071,1,2,2,1,2,45.000000
2568-11-14 12:10:39.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:10:40.340,0,0,1.094863933061723,1.226083962298549,0,0,0.3643110100593375,1.435136427589845,0,0,0.4630744677462912,1.143682252881192,0,0,0.5178525025070421,1.614676847953194,0,0,0.2708750292812346,1.349037588917106,868.3150183150184,790.952380952381,794.1758241758242,1241.428571428572,657.1794871794872,-0.203979,0.168030,0.962952,0.037384,-0.485992,-0.127106,423882.783883,118674285.714286,34321611.721612,74.929733,1,2,2,1,2,45.000000
2568-11-14 12:10:40.893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:10:41.343,0,0,0.6439822626618551,1.226083962298549,0,0,0.3367981362003736,1.435136427589845,0,0,0.5607183984203801,1.143682252881192,0,0,0.6526527049424725,1.614676847953194,0,0,0.154235465077272,1.349037588917106,194.6153846153846,633.8095238095239,760.7326007326008,134.1758241758242,545.1648351648352,-0.200562,0.169800,0.966553,-0.358887,-1.300964,-0.261688,423076.923077,118829816.849817,34388498.168498,75.304016,1,2,2,1,2,45.000000
2568-11-14 12:10:42.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:10:42.340,0,0,0.573760208385651,1.226083962298549,0,0,0.3858399965002292,1.435136427589845,0,0,0.5158407844762158,1.143682252881192,0,0,0.613678468260346,1.614676847953194,0,0,0.309473880766422,1.349037588917106,0,0,738.5714285714286,510.1098901098901,700.6959706959707,-0.200012,0.174866,0.966797,0.149536,-0.643005,-0.231781,423882.783883,118862857.142857,34402197.802198,75.427719,1,2,2,1,2,45.000000
2568-11-14 12:10:42.655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:10:43.340,0,0,1.092715949052061,1.226083962298549,0,0,0.3763193650799601,1.435136427589845,0,0,0.47542319464384,1.143682252881192,0,0,0.6944463055855185,1.614676847953194,0,0,0.4147052469189261,1.349037588917106,1564.981684981685,1572.637362637363,835.6776556776557,1073.809523809524,871.5384615384615,-0.199707,0.172668,0.963928,0.553284,-1.368256,-0.426178,423882.783883,118442197.802198,34207985.347985,75.679512,1,2,2,1,2,45.000000
2568-11-14 12:10:43.520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:10:44.344,0,0,1.334611177486146,1.226083962298549,0,0,0.5237494538028464,1.435136427589845,0,0,0.8488620359416681,1.143682252881192,0,0,0.6583685505469064,1.614676847953194,0,0,0.3379392201078873,1.349037588917106,195.8241758241758,600.7692307692308,769.1941391941392,93.07692307692308,506.0805860805861,-0.210938,0.171631,0.967102,0.538330,-1.308441,-0.044861,423076.923077,118412380.952381,34204761.904762,75.594002,1,2,2,1,2,45.000000
2568-11-14 12:10:44.848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:10:45.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:10:45.348,0,0,0.6345424795704818,1.226083962298549,0,0,0.1058990895271586,1.435136427589845,0,0,0.6037624273446393,1.143682252881192,0,0,0.564801314958791,1.614676847953194,0,0,0.3016945440545185,1.349037588917106,1650,1515.018315018315,821.5750915750916,1479.157509157509,742.6007326007326,-0.211548,0.172852,0.962646,-0.471039,-2.355194,-0.979462,424688.644689,118595311.355311,34290183.150183,75.730873,1,2,2,1,2,45.000000
2568-11-14 12:10:45.792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:10:45.948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:10:46.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:10:46.340,0,0,0.6227466230099533,1.226083962298549,0,0,0.4499215390784161,1.435136427589845,0,0,0.651303145251735,1.143682252881192,0,0,0.5680112047195054,1.614676847953194,0,0,0.2939104427152996,1.349037588917106,840.9157509157509,761.1355311355312,821.978021978022,846.5567765567765,516.1538461538462,-0.211792,0.170288,0.958496,-0.134583,-1.106567,-0.560760,423882.783883,118812893.772894,34380439.560440,75.318741,1,2,2,1,2,45.000000
2568-11-14 12:10:46.914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:10:47.070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:10:47.339,0,0,0.6433617265480657,1.226083962298549,0,0,0.6319260870780917,1.435136427589845,0,0,0.6911398994523676,1.143682252881192,0,0,0.7075203745036501,1.614676847953194,0,0,0.4354591008254859,1.349037588917106,93.47985347985349,486.3369963369964,768.7912087912088,320.7326007326008,539.92673992674,-0.206421,0.171814,0.962524,-0.306549,-2.497253,-0.358887,423076.923077,118498608.058608,34241831.501832,74.951378,1,2,2,1,2,45.000000
2568-11-14 12:10:47.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:10:47.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:10:48.340,0,0,1.047747732451832,1.226083962298549,0,0,0.8360253604205586,1.435136427589845,0,0,0.9029200779268719,1.143682252881192,0,0,0.7285757059869302,1.614676847953194,0,0,0.3741999344181737,1.349037588917106,0,0,759.92673992674,0,531.8681318681319,-0.206970,0.174500,0.964417,0.411224,-1.629944,0.777588,423882.783883,118322930.402930,34162051.282051,74.815132,1,2,2,1,2,45.000000
2568-11-14 12:10:48.630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:10:48.720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:10:49.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:10:49.347,0,0,0.736135417772102,1.226083962298549,0,0,0.5996572458826476,1.435136427589845,0,0,0.6899499501505055,1.143682252881192,0,0,0.7029708610977553,1.614676847953194,0,0,0.4456578588591983,1.349037588917106,1159.6336996337,1401.794871794872,810.6959706959707,1331.282051282051,769.1941391941392,-0.205566,0.172363,0.964539,0.029907,-1.375732,0.343933,423076.923077,118612234.432234,34290183.150183,74.557259,1,2,2,1,2,45.000000
2568-11-14 12:10:49.866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:10:49.954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:10:50.343,0,0,0.8234474058524224,1.226083962298549,0,0,0.9482769026487897,1.435136427589845,0,0,0.856845218796902,1.143682252881192,0,0,0.7828206155054115,1.614676847953194,0,0,0.7367043316071797,1.349037588917106,1511.391941391941,1320.805860805861,836.4835164835165,1373.589743589744,808.6813186813187,-0.209656,0.181458,0.964844,0.149536,-1.540222,-0.336456,422271.062271,118782271.062271,34374798.534799,75.156685,1,2,2,1,2,45.000000
2568-11-14 12:10:50.658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:10:50.658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:10:51.274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:10:51.355,0,0,0.9390768608889162,1.226083962298549,0,0,0.9183616153277304,1.435136427589845,0,0,0.7947683012649762,1.143682252881192,0,0,0.6613748219719817,1.614676847953194,0,0,0.8311025791004342,1.349037588917106,1500.512820512821,1620.586080586081,805.4578754578755,1387.289377289377,657.5824175824176,-0.195312,0.174866,0.966125,-0.867310,-1.375732,-0.755157,422271.062271,118161758.241758,34085494.505495,75.554916,1,2,2,1,2,45.000000
2568-11-14 12:10:51.451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:10:51.869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:10:51.978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:10:52.290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:10:52.340,0,0,0.7214001561721656,0.6031130805628271,0,0,0.291962801466935,1.155351215159027,0,0,0.5369334882700095,1.0557281066051,0,0,0.6180573931285845,1.372200458411725,0,0,0.4332849959359054,1.405386136472065,257.8754578754579,378.3516483516484,768.7912087912088,246.1904761904762,657.1794871794872,-0.203918,0.175232,0.965759,0.291595,-0.680389,0.396271,422271.062271,118426886.446886,34220879.120879,75.741631,1,2,2,1,2,45.000000
2568-11-14 12:10:53.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:10:53.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:10:53.344,0,0,0.642530517660985,0.5753686843849285,0,0,0.5445137600897014,1.12833380983872,0,0,0.6995897412057963,1.146108778949027,0,0,0.798330608909136,1.379648041501415,0,0,0.3233186838223691,1.502105741449293,1650,1625.421245421245,843.3333333333334,1597.619047619048,853.4065934065934,-0.204712,0.178894,0.963867,0.007477,-1.368256,-0.291595,422271.062271,118754871.794872,34373186.813187,76.079559,1,2,2,1,2,45.000000
2568-11-14 12:10:53.900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:10:54.348,0,0,0.8585169005950508,0.7157830578155521,0,0,0.596869232649592,0.9133950031138619,0,0,0.62322741289866,0.977827719828987,0,0,0.8132877648005625,1.424968745647758,0,0,0.3892738664210693,1.389863081042965,1363.919413919414,1464.652014652015,805.8608058608058,1273.663003663004,669.2673992673992,-0.199158,0.177063,0.962830,-0.082245,-1.786957,-0.082245,423076.923077,118761318.681319,34386080.586081,75.959221,1,2,2,1,2,45.000000
2568-11-14 12:10:54.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:10:54.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:10:55.340,0,0,0.8212699065796787,0.7157830578155521,0,0,0.3789559243839053,0.9133950031138619,0,0,0.6488092861936268,0.977827719828987,0,0,0.6629377384526048,1.424968745647758,0,0,0.4183670041027058,1.389863081042965,0,155.9340659340659,758.7179487179487,40.6959706959707,456.5201465201465,-0.209167,0.181152,0.960938,0.276642,-1.435547,-0.164490,423076.923077,118476849.816850,34238608.058608,75.944412,1,2,2,1,2,45.000000
2568-11-14 12:10:55.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:10:56.340,0,0,0.9234198991253399,0.5158714702057671,0,0,0.6058301650751479,1.327251296612888,0,0,0.70022838611419,0.9624988963554553,0,0,0.6744018097806465,1.545142365193289,0,0,0.4779640137170981,1.480100370894186,1650,1650,836.0805860805862,1650,1000.07326007326,-0.203796,0.188171,0.965027,0.186920,-1.794434,-0.418701,423076.923077,118709743.589744,34357069.597070,76.222771,1,2,2,1,2,45.000000
2568-11-14 12:10:56.934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:10:56.934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:10:57.342,0,0,1.162663670829131,0.5158714702057671,0,0,0.6790531849716076,1.327251296612888,0,0,0.6959804227235156,0.9624988963554553,0,0,0.7201998017426738,1.545142365193289,0,0,0.4648831201658241,1.480100370894186,589.4871794871796,1054.468864468864,796.1904761904763,884.8351648351648,630.989010989011,-0.213013,0.181335,0.955444,-0.194397,-0.904694,0.373840,423076.923077,118852380.952381,34432820.512821,76.268631,1,2,2,1,2,45.000000
2568-11-14 12:10:58.160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:10:58.353,0,0,1.048457400087321,0.5158714702057671,0,0,0.6708658532999028,1.327251296612888,0,0,0.715268773676811,0.9624988963554553,0,0,0.7227055701300835,1.545142365193289,0,0,0.4269702357058676,1.480100370894186,1259.157509157509,1259.157509157509,823.992673992674,1449.340659340659,877.985347985348,-0.208069,0.183594,0.964905,0.261688,-2.377625,-0.463562,423076.923077,118462344.322344,34256336.996337,76.748596,1,2,2,1,2,45.000000
2568-11-14 12:10:59.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:10:59.339,0,0,0.8038172624842395,0.5158714702057671,0,0,0.5973173858324852,1.327251296612888,0,0,0.795832244278181,0.9624988963554553,0,0,0.7060121453678722,1.545142365193289,0,0,0.1936848027306879,1.480100370894186,1627.032967032967,1650,806.2637362637363,1522.271062271062,838.0952380952381,-0.207703,0.186157,0.962280,-0.037384,-1.196289,-0.351410,423076.923077,118484908.424908,34269230.769231,77.267899,1,2,2,1,2,45.000000
2568-11-14 12:10:59.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:11:00.340,0,0,0.6939284529591178,0.5158714702057671,0,0,0.5332905293858672,1.327251296612888,0,0,0.4323815636411167,0.9624988963554553,0,0,0.5589232692996103,1.545142365193289,0,0,0.324293994975443,1.480100370894186,376.3369963369963,421.0622710622711,770.4029304029305,126.5201465201465,454.9084249084249,-0.217773,0.175842,0.960754,-0.164490,-1.772003,-0.261688,424688.644689,118636410.256410,34314358.974359,77.432892,1,2,2,1,2,45.000000
2568-11-14 12:11:00.690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:11:01.340,0,0,0.7771456025225456,0.5158714702057671,0,0,0.2767854768121982,1.327251296612888,0,0,0.74522524020848,0.9624988963554553,0,0,0.6203956296712668,1.545142365193289,0,0,0.2187862526390333,1.480100370894186,0,0,775.2380952380953,461.7582417582418,503.6630036630037,-0.211243,0.180725,0.961670,0.575714,-2.250519,0.889740,423882.783883,118636410.256410,34348205.128205,77.905045,1,2,2,1,2,45.000000
2568-11-14 12:11:02.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:11:02.340,0,0,0.7642343931878537,0.5158714702057671,0,0,0.4118647935871191,1.327251296612888,0,0,0.729897657948288,0.9624988963554553,0,0,0.5253211987541858,1.545142365193289,0,0,0.1656123727224343,1.480100370894186,1408.241758241758,1497.692307692308,778.0586080586081,782.893772893773,840.1098901098901,-0.217834,0.175659,0.958069,0.665436,-0.747681,0.433655,424688.644689,118298754.578755,34223296.703297,77.874863,1,2,2,1,2,45.000000
2568-11-14 12:11:03.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:11:03.345,0,0,0.8701068340324646,0.5158714702057671,0,0,0.508470848203301,1.327251296612888,0,0,0.1654796635138619,0.9624988963554553,0,0,0.3822145410526623,1.545142365193289,0,0,0.2547821676074323,1.480100370894186,0,69.3040293040293,716.4102564102565,41.90476190476191,443.6263736263737,-0.217651,0.175781,0.964905,0.388794,-1.054230,-0.067291,424688.644689,118657362.637363,34353040.293040,77.338127,1,2,2,1,2,45.000000
2568-11-14 12:11:04.339,0,0,0.925204301591084,0.5158714702057671,0,0,0.4197762896443397,1.327251296612888,0,0,0.07477557743110388,0.9624988963554553,0,0,0.368211460566677,1.545142365193289,0,0,0.2340293233753197,1.480100370894186,183.3333333333333,126.5201465201465,796.996336996337,706.7399267399268,619.7069597069598,-0.221924,0.170410,0.964294,-0.127106,-1.413116,-0.239258,424688.644689,118770183.150183,34403809.523810,77.428528,1,2,2,1,2,45.000000
2568-11-14 12:11:04.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:11:05.348,0,0,1.054882193645602,0.5158714702057671,0,0,0.6547454239292194,1.327251296612888,0,0,0.4350306854146538,0.9624988963554553,0,0,0.5126769993735334,1.545142365193289,0,0,0.337741227751683,1.480100370894186,541.5384615384615,801.4285714285714,800.2197802197802,414.6153846153846,855.0183150183151,-0.203918,0.172913,0.959717,0.186920,-2.145844,-0.134583,423882.783883,118398681.318681,34219267.399267,77.369812,1,2,2,1,2,45.000000
2568-11-14 12:11:05.798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:11:06.340,0,0,1.089464982841891,0.5158714702057671,0,0,0.5435619160912152,1.327251296612888,0,0,0.3271996963360819,0.9624988963554553,0,0,0.5031803842567943,1.545142365193289,0,0,0.3288941523548344,1.480100370894186,0,0,774.0293040293041,162.3809523809524,533.8827838827839,-0.210388,0.181274,0.966675,0.194397,-0.904694,0.328979,424688.644689,118477655.677656,34277289.377289,77.398361,1,2,2,1,2,45.000000
2568-11-14 12:11:07.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:11:07.344,0,0,1.089464982841891,0.5158714702057671,0,0,0.5435619160912152,1.327251296612888,0,0,0.3271996963360819,0.9624988963554553,0,0,0.5031803842567943,1.545142365193289,0,0,0.3288941523548344,1.480100370894186,968.2417582417582,641.0622710622711,799.4139194139194,1110.476190476191,687.8021978021978,-0.211182,0.171875,0.961121,0.276642,-1.622467,0.351410,424688.644689,118733113.553114,34373992.673993,77.858078,1,2,2,1,2,45.000000
2568-11-14 12:11:08.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:11:08.341,0,0,1.003236015632192,0.5158714702057671,0,0,0.6996049094466549,1.327251296612888,0,0,0.7404330936049509,0.9624988963554553,0,0,0.7929928399425055,1.545142365193289,0,0,0.4820355423804449,1.480100370894186,356.996336996337,342.4908424908425,771.2087912087912,97.50915750915752,555.6410256410256,-0.224915,0.169617,0.968018,0.336456,-1.046753,0.022430,422271.062271,118003809.523810,34035531.135531,78.960457,1,2,2,1,2,45.000000
2568-11-14 12:11:09.350,0,0,1.047719410864464,0.5158714702057671,0,0,0.7046586038615186,1.327251296612888,0,0,0.7459265938517178,0.9624988963554553,0,0,0.7454285191910406,1.545142365193289,0,0,0.494744025969732,1.480100370894186,4.432234432234432,0,776.8498168498169,348.9377289377289,502.051282051282,-0.237915,0.170044,0.955322,0.284119,-2.639313,0.388794,423882.783883,118431721.611722,34257948.717949,79.300262,1,2,2,1,2,45.000000
2568-11-14 12:11:09.557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:11:10.340,0,0,1.010242744102271,0.5158714702057671,0,0,0.8688059522043271,1.327251296612888,0,0,0.9062613277645696,0.9624988963554553,0,0,0.9734366055708823,1.545142365193289,0,0,0.6842927875136385,1.480100370894186,1248.681318681319,1177.765567765568,814.3223443223443,1454.578754578755,1002.490842490843,-0.228149,0.181519,0.958435,0.545807,-2.003784,1.428070,423882.783883,118689597.069597,34349816.849817,79.250893,1,2,2,1,2,45.000000
2568-11-14 12:11:10.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:11:11.350,0,0,0.9379137357108658,0.5158714702057671,0,0,0.676866992133753,1.327251296612888,0,0,0.8370162594833214,0.9624988963554553,0,0,0.7861002926634136,1.545142365193289,0,0,0.5103205997362237,1.480100370894186,0,71.72161172161172,770,9.267399267399268,773.6263736263736,-0.227722,0.181396,0.964478,0.007477,-1.831818,-1.099091,424688.644689,118509084.249084,34274871.794872,78.976639,1,2,2,1,2,45.000000
2568-11-14 12:11:11.979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:11:12.343,0,0,0.9677512079407283,0.5158714702057671,0,0,0.6540758384637252,1.327251296612888,0,0,0.7834096632813358,0.9624988963554553,0,0,0.7446983683687822,1.545142365193289,0,0,0.4863329223801497,1.480100370894186,770,680.5494505494506,796.1904761904763,1254.322344322344,664.0293040293041,-0.228638,0.174255,0.961792,0.403748,-1.988831,-0.149536,423076.923077,118460732.600733,34268424.908425,78.143349,1,2,2,1,2,45.000000
2568-11-14 12:11:13.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:11:13.340,0,0,0.3244808382535532,0.5158714702057671,0,0,0.6319106613058858,1.327251296612888,0,0,0.7028545296302323,0.9624988963554553,0,0,0.4773458628313714,1.545142365193289,0,0,0.5113022859134509,1.480100370894186,1650,1650,819.5604395604396,1205.970695970696,1016.996336996337,-0.223694,0.181030,0.960571,0.276642,-1.136475,0.545807,424688.644689,118632380.952381,34351428.571429,77.961807,1,2,2,1,2,45.000000
2568-11-14 12:11:14.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:11:14.339,0,0,0.4339583237570417,0.5158714702057671,0,0,0.627940653765552,1.327251296612888,0,0,0.7028545296302323,0.9624988963554553,0,0,0.5001374147803387,1.545142365193289,0,0,0.4916720582706169,1.480100370894186,0,0,770.8058608058608,300.989010989011,530.2564102564103,-0.230896,0.174500,0.960266,-0.284119,-1.659851,0.142059,423882.783883,118426886.446886,34241831.501832,78.300926,1,2,2,1,2,45.000000
2568-11-14 12:11:15.349,0,0,0.866371462451436,0.5158714702057671,0,0,0.3911291419036991,1.327251296612888,0,0,0.8992527689279318,0.9624988963554553,0,0,0.5928269637627946,1.545142365193289,0,0,0.2459210273468792,1.480100370894186,1378.827838827839,1124.981684981685,833.2600732600733,1429.59706959707,670.0732600732601,-0.223267,0.173401,0.958923,-0.179443,-2.564545,0.276642,424688.644689,118306813.186813,34179780.219780,78.753326,1,2,2,1,2,45.000000
2568-11-14 12:11:15.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:11:16.340,0,0,0.9048369706754921,0.5158714702057671,0,0,0.2760565293211849,1.327251296612888,0,0,0.9037052808482388,0.9624988963554553,0,0,0.6515022393560519,1.545142365193289,0,0,0.2083574726361767,1.480100370894186,1650,1650,827.2161172161173,991.6117216117217,1032.307692307692,-0.219299,0.151733,0.961121,-0.650482,-4.418793,0.613098,424688.644689,118555824.175824,34293406.593407,79.501678,1,2,2,1,2,45.000000
2568-11-14 12:11:16.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:11:17.340,0,0,1.00221709520434,0.5158714702057671,0,0,0.4117447068241087,1.327251296612888,0,0,0.9205794994221033,0.9624988963554553,0,0,0.6914370089952937,1.545142365193289,0,0,0.3772502337402084,1.480100370894186,402.1245421245421,745.8241758241759,785.7142857142858,222.014652014652,759.1208791208792,-0.165833,0.127991,0.977844,0.089722,-1.607513,0.732727,423882.783883,118603369.963370,34318388.278388,79.247726,1,2,2,1,2,45.000000
2568-11-14 12:11:18.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:11:18.348,0,0,0.4437627120013469,0.5158714702057671,0,0,0.4148593126205815,1.327251296612888,0,0,0.5474663553156405,0.9624988963554553,0,0,0.580800092693182,1.545142365193289,0,0,0.4851548116638482,1.480100370894186,1650,1585.128205128205,802.2344322344322,1392.527472527473,673.2967032967033,-0.151733,0.113403,0.981140,-0.515900,-0.448608,-0.927124,422271.062271,118235897.435897,34140293.040293,78.751411,1,2,2,1,2,45.000000
2568-11-14 12:11:19.340,0,0,0.8540088065642508,0.5158714702057671,0,0,0.8076335142591717,1.327251296612888,0,0,0.8771860308017795,0.9624988963554553,0,0,0.641850391077764,1.545142365193289,0,0,0.3124992854618537,1.480100370894186,1347.802197802198,1608.498168498169,820.3663003663004,1478.351648351648,1009.74358974359,-0.169556,0.118469,0.980103,-0.314026,-0.762634,-0.710297,420659.340659,118432527.472527,34243443.223443,78.836128,1,2,2,1,2,45.000000
2568-11-14 12:11:19.482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:11:20.340,0,0,0.7758398597019036,0.5158714702057671,0,0,0.8727054241575534,1.327251296612888,0,0,0.9054004152405594,0.9624988963554553,0,0,0.6310587152671542,1.545142365193289,0,0,0.2178921180231551,1.480100370894186,654.3589743589744,425.8974358974359,823.992673992674,342.8937728937729,844.5421245421246,-0.164978,0.106079,0.977112,-0.471039,-1.525269,-0.613098,422271.062271,118613040.293040,34323223.443223,79.068214,1,2,2,1,2,45.000000
