2568-11-19 10:06:50.529,1.367039271801981,0.1607715053111755,0.4635901815203944,1.343846665373989,0.9478673581285562,-0.1292416664507964,-0.2994601773000088,0.95988592618365,0.9457801703420162,0.08630131441008103,0.2802533902555437,0.88600271640032,0.4526735103135132,-0.1019372420983292,-0.09913300393897231,0.3780517023829261,-0.04114275704970597,-0.5601510044962239,-0.5201127503113026,0.007255534301303306,873.5531135531136,806.2637362637363,811.9047619047619,810.6959706959707,783.6996336996338,-0.259705,0.136963,0.954712,0.014954,-1.757050,0.396271,369084.249084,98982271.062271,47130769.230769,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:06:51.539,1.277587745447096,-0.0442660651399573,0.7071803116518741,1.52186078959835,0.839850643910412,-0.191021445841445,0.08187157839755188,1.002998112571905,0.9163927833042619,-0.08616105864068116,0.4167861101555709,0.8133058047800602,0.6062117125994491,-0.1097790077460591,0.1111863096587215,0.4398807297543501,0.04103852029101397,-0.47905955689456,-0.4425521278383056,-0.0842802255078033,761.1355311355312,794.981684981685,795.7875457875458,792.5641025641025,670.0732600732601,-0.252075,0.138245,0.966614,0.314026,-2.265472,0.246735,369084.249084,99066886.446886,47136410.256410,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:06:52.536,1.224629491163494,-0.01193504911979888,0.6977414088737992,1.680201841168533,0.7925627605012165,-0.05968077862351965,0.2227250841176895,1.343296461446122,1.046788580377225,-0.3148447676268222,0.4167861101555709,0.9509558246266588,0.6178564691049728,-0.1783224098324805,0.1230086522495595,0.7538004189784047,-0.02561241029636397,-0.6057378953002209,-0.5967722120798261,0.03531475494997394,826.4102564102565,799.8168498168499,804.2490842490843,798.2051282051282,498.4249084249084,-0.257446,0.141785,0.959473,0.044861,-1.876678,-0.067291,368278.388278,98821098.901099,47063076.923077,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:06:53.529,1.203902483004086,-0.1612943494984216,0.5229035546734738,1.429980702057266,0.9073167310984248,-0.123567727643586,0.1299353110207574,1.103455780720237,1.101273194002723,-0.04694365739406072,0.4202050957552239,0.9639939658613267,0.4990612533082507,-0.1682593274719597,0.04523340304898801,0.6686527396403223,-0.2035481375223886,-0.5605815944171387,-0.5402083461354434,-0.06226237360665221,865.4945054945056,797.3992673992674,794.5787545787546,808.2783882783883,718.021978021978,-0.254272,0.143372,0.962830,0.590668,-2.071075,0.171967,368278.388278,99024981.684982,47093699.633700,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:06:54.530,0.9686492460402568,-0.2309878926717695,0.5646692521432682,1.045447029573448,0.7521843130760811,-0.1935797027010522,0.1420734750008921,0.8230356686694352,0.9559486308334645,0.1521125104935322,0.5080356144646017,0.8400990217526902,0.4054455490591736,-0.1334057569151744,0.07902694351866406,0.5533912713328394,-0.1183315192409097,-0.5023220452856806,-0.4700058335971795,-0.1091826703573035,742.6007326007326,797.8021978021978,785.3113553113553,805.4578754578755,601.1721611721612,-0.257263,0.137512,0.958496,-0.149536,-1.801910,0.343933,371501.831502,98807399.267399,47061465.201465,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:06:55.529,1.081304697668936,-0.2238581181366983,0.999989999862668,1.260318102260048,0.8608106486958864,-0.2027811768376213,0.4574942852203193,1.053007613168374,1.068272130046878,0.07049192085288904,0.6959047518305552,0.9728497930605081,0.480474178681397,-0.1265338151731031,0.06031624062903384,0.5902641118736344,-0.04820176345956843,-0.5265794711127781,-0.5714744892897015,-0.1191337697810221,745.4212454212454,796.5934065934066,792.967032967033,804.2490842490843,500.8424908424909,-0.255249,0.137207,0.966675,0.044861,-1.742096,-0.336456,370695.970696,98986300.366300,47116263.736264,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:06:56.534,0.7726625057964976,-0.3447177715735877,0.9003540888890837,0.7363741445133416,0.5495472995046844,-0.4818082086283448,0.2778824272295927,0.6149196555924813,1.24443177417982,0.03879222700596589,0.6126141297155551,1.14737503907315,0.4302601076465529,-0.1220473923225449,-0.05839096645965687,0.5011900212000115,-0.1177616844604168,-0.4960547103523751,-0.7020946572770614,-0.1650314079629142,876.7765567765568,799.0109890109891,792.1611721611722,808.2783882783883,893.2967032967033,-0.255005,0.137451,0.958923,-0.366364,-2.317810,0.186920,367472.527473,98816263.736264,47042124.542125,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:06:57.536,0.8304747944415413,-0.2861188319953587,0.7354948779086479,0.8423381662764875,0.7336578850788784,-0.08933578226231059,0.1013160422514712,0.7616744503731844,0.9099899632683408,0.1350304299608638,0.1808532876351969,1.018091793323464,0.3048277173934594,-0.2563099328056578,-0.1314193224510703,0.4076952008722051,-0.0810657526281426,-0.3328803722374485,-0.5877419945924361,-0.07239381898712896,729.7069597069598,793.7728937728938,801.8315018315019,792.967032967033,593.919413919414,-0.249451,0.142517,0.965759,0.598145,-1.704712,0.014954,372307.692308,98910549.450549,47074358.974359,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:06:58.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 10:06:58.535,1.388634988078193,-0.1587973503087212,0.7078994085769192,1.308249176863998,1.040462921456087,0.01383364964026121,0.1862287165180641,0.852407756331382,1.112211621009502,0.2107132288059128,0.2108776438194122,1.141217241292799,0.463219461360867,-0.3722778289517865,-0.2098802737327594,0.5143818393939312,-0.1037444425763824,-0.4230929514090541,-0.6656881829411645,-0.1617340755439228,772.4175824175825,794.5787545787546,799.8168498168499,776.8498168498169,512.1245421245421,-0.249268,0.141357,0.962280,0.224304,-2.332764,0.082245,371501.831502,98789670.329670,47037289.377289,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:06:59.528,1.468063752712937,0.02029044466358643,0.8946904693416343,1.344598454495824,1.108887401404381,-0.06622758969899353,0.3310301443377436,0.8214288681298165,1.102724941278666,0.2951807386172179,0.2774580266654753,1.094042091866643,0.420744312653383,-0.3917557863661419,-0.1323339621745716,0.4387198363702521,-0.2065780869870286,-0.4939619673444235,-0.6053852401057432,-0.1213071430785674,840.9157509157509,796.1904761904763,798.2051282051282,789.3406593406594,580.6227106227107,-0.246277,0.140625,0.959595,-0.254211,-2.504730,0.613098,369890.109890,98779194.139194,47042124.542125,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:00.534,0.5762927752423204,-0.01635495941941928,0.1917881117627638,0.6450618072105234,0.3389277486128907,-0.2379642089353876,0.161458018137279,0.498561093490326,1.069259280664781,0.1760056076796923,0.440254811644319,1.000605331443228,0.4850547392555733,-0.342316220295006,-0.08748048214670129,0.5202272903044181,-0.1784041689445233,-0.5933565764420357,-0.3910428567657226,-0.0476704248040354,768.7912087912088,793.7728937728938,798.2051282051282,801.8315018315019,826.4102564102565,-0.245789,0.144958,0.961914,-0.022430,-1.592560,-0.000000,373113.553114,98672014.652015,47034065.934066,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:01.536,1.295431366702757,-0.2321888549308948,0.6868782415658851,1.010301496490497,0.8954878955600313,-0.01064338514152273,0.3299639747079038,0.7741189707914548,1.153328020700733,-0.1324029131339782,0.4675222550524419,0.9939765074271433,0.5066907790991918,-0.3088591123269675,-0.07404915318379655,0.6312713510875143,-0.1021762757129611,-0.4898699415129395,-0.3000467541435531,-0.06381952248667981,711.978021978022,791.7582417582418,796.996336996337,766.3736263736264,407.3626373626374,-0.250000,0.140137,0.963562,-0.059814,-1.659851,0.134583,373919.413919,98701025.641026,47026007.326007,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:02.528,1.266350894837046,0.1827877366175407,0.7901819042847882,1.251054096119103,0.8971239505933397,-0.09034897238329136,0.4148939218020412,0.7695596879409092,1.020153473366175,-0.1074302359050117,0.4935051759817636,0.5392780133687987,0.6083284166821833,-0.3062920106688208,-0.03427992834431121,0.478667124410553,-0.07131678622411848,-0.5008399458782161,-0.48599990818122,-0.2430228944843547,809.0842490842491,794.1758241758242,795.7875457875458,809.4871794871796,626.1538461538462,-0.249817,0.137817,0.960571,-0.029907,-2.011261,0.171967,373919.413919,98747765.567766,47046153.846154,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:03.533,1.320399791305866,0.04292519334881926,0.7804171704855055,1.258193532339992,0.6918678520138546,-0.2083642319236697,0.3747743824893183,0.7421119586790885,1.087587254220742,-0.1461090094572941,0.5676517111720123,0.575598938820053,0.5644966915512111,-0.1300472489424299,0.01432563895274315,0.4817204898026174,0.03887170705596653,-0.6460556544757856,-0.5122275321948637,-0.2207593604050114,793.7728937728938,800.6227106227107,788.9377289377289,812.7106227106227,636.6300366300367,-0.249023,0.141174,0.965271,-0.171967,-1.286011,-0.553284,370695.970696,98732454.212454,47065494.505495,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:04.529,1.249685326026757,-0.05333753112433486,0.6018891332744798,0.7662754573022298,0.5630953191466246,-0.04522447047351211,0.1047446176244595,0.2673301344971935,1.289133614706828,0.1696429832239831,0.4538934394418264,1.021215515383209,0.6141408566790983,-0.1579806029634772,-0.07290200774082098,0.469838209186293,0.06125597338359019,-0.6469097530490522,-0.4079056327257402,-0.03762392929193599,729.3040293040293,793.3699633699634,807.4725274725275,810.2930402930403,586.6666666666666,-0.249268,0.139832,0.961060,-0.104675,-1.981354,-0.209351,372307.692308,98754212.454212,47057435.897436,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:05.540,0.8561911931539877,0.05059355015737398,0.1932236531013177,0.6131464090021022,0.3041104820777618,-0.3085869493263413,-0.02079570816601821,0.2875469448270017,1.236370815343698,0.09575877818536264,0.2740108468516437,1.023371957664416,0.6042763576670779,-0.2320594981765342,-0.06128351371819565,0.5559366162007017,-0.09639884130285779,-0.6092066089144695,-0.4889627303736918,-0.01353619595504515,736.959706959707,797.8021978021978,804.2490842490843,780.8791208791209,786.9230769230769,-0.257202,0.140503,0.956909,-0.261688,-0.770111,-0.209351,373113.553114,98599487.179487,47018754.578755,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:06.428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 10:07:06.529,0.5639987524862965,-0.2091679615509554,0.3687147679622283,0.7396157772852952,0.5433109336095806,-0.2786472073548829,0.1786879009891985,0.4262048239235244,1.061877337699335,0.08943386556627873,0.3866895945321154,0.8576487659006188,0.4276485043609787,-0.2535923784360761,-0.04637718834465703,0.4990741153584636,-0.02784106289014733,-0.6742914259979317,-0.5922002404512285,-0.02391459447123889,830.4395604395604,803.8461538461539,804.6520146520147,815.1282051282052,715.6043956043957,-0.253906,0.140625,0.966675,-0.119629,-1.779480,-0.306549,369890.109890,98685714.285714,47030036.630037,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:07.532,1.173197211165171,-0.2858124298370515,0.4821533577224944,0.8215927191518251,0.869662503319399,-0.2584791010167376,0.2722076181803088,0.4639415887446909,1.283318991179309,0.1765117774778384,0.3387862408584439,1.025174350959878,0.3145493911162965,-0.1449347538025675,0.02253948329722974,0.462743480586231,0.02365636994303351,-0.4673410609183521,-0.6057260844493715,0.07141932574551814,756.3003663003664,794.1758241758242,808.2783882783883,799.0109890109891,703.1135531135532,-0.254395,0.140320,0.959595,0.067291,-1.667328,0.284119,369890.109890,98595457.875458,47000219.780220,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:08.529,1.068836455687833,-0.1671398439757574,0.3620184501673566,0.9205310124672558,0.5665163039978554,-0.1035542121607902,-0.01468279295948943,0.5125242510209382,0.8886683283238582,0.2452827078765094,0.3984609913239383,1.0570591688652,0.3603749961560101,-0.1868607236326462,-0.02467861651914515,0.4379751464580174,0.04432958509911523,-0.5023384981200728,-0.5405062274688481,-0.05332167146607319,728.0952380952381,795.3846153846154,801.025641025641,788.9377289377289,659.1941391941392,-0.252441,0.141113,0.957397,-0.336456,-1.951447,-0.007477,369084.249084,98770329.670330,47048571.428571,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:09.529,1.047293566955485,-0.05896679233300192,0.6222252456463901,0.9971922913525847,0.5165557881392284,-0.007909833328555708,0.304154713201747,0.4964701985166056,1.03739860814055,0.1919176373176704,0.4403325795103877,1.124394587684815,0.3623103583014879,-0.2898126215797008,0.03368289393059758,0.4910921584939011,-0.01558383689392553,-0.5877207516995592,-0.3939246605476597,-0.1260938691495272,819.5604395604396,791.3553113553114,801.4285714285714,809.0842490842491,492.7838827838828,-0.247864,0.139160,0.959656,0.007477,-1.861725,-0.052338,369084.249084,98607545.787546,47010695.970696,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:10.530,0.9193803386935797,-0.02849930709054152,0.6996826791741841,0.9912937660884623,0.6182407606334397,-0.1723161041401246,0.4552993534535467,0.8172831171396505,1.083822042509536,-0.04341651256578727,0.3958440439655259,1.108141869880102,0.398137570772815,-0.3159879310571608,0.131248268133012,0.5041422527174139,-0.1299327832083746,-0.5367520335056406,-0.4268352995919003,-0.05247807620962107,783.2967032967033,788.9377289377289,806.2637362637363,794.5787545787546,642.6739926739926,-0.249756,0.139648,0.967773,0.403748,-2.489777,0.441132,369084.249084,98759853.479853,47020366.300366,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:11.528,1.160928058246386,0.04526459260479656,0.2599087161337491,1.220518942079978,0.7664052329555632,-0.298997166706069,0.02825957238259139,0.9526912859280727,1.40116983604724,0.05405495685955797,0.4989259371908062,1.328529215991198,0.3251467504534907,-0.08122526794663447,0.00652437569010034,0.451958104282718,-0.1974142562407219,-0.5117617710212854,-0.5649504608957723,-0.1925548010361166,746.6300366300367,787.7289377289378,795.3846153846154,790.1465201465202,631.7948717948718,-0.251648,0.138550,0.964905,-0.059814,-1.809387,-0.328979,368278.388278,98663150.183150,47009084.249084,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:12.531,1.052932574768098,0.06910113814274202,0.3573479553797723,1.041021388035686,0.2570056654013285,0.006042424016833958,-0.0635775261964462,0.5125782558923966,1.163867667873096,-0.01233670743501378,0.4849625050963718,1.110002605264813,0.433673983446608,-0.09048835704261812,-0.06178120664792307,0.5086963902076413,-0.07260047018828761,-0.5826454401123035,-0.4603016907380288,-0.003077328818586049,871.5384615384615,804.6520146520147,789.3406593406594,796.996336996337,843.3333333333334,-0.250305,0.140503,0.965027,-0.037384,-2.280426,0.381317,367472.527473,98651868.131868,47021172.161172,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:13.538,1.226351578215147,0.03937907959305254,0.1456231135334553,1.242178926307055,0.4821603550952374,-0.1093884408367587,0.07568440326633072,0.6957027700358708,1.090575917644746,0.04555154159559223,0.501806181716032,1.158038602586414,0.3898168511803565,-0.02928695581165391,-0.1282833099945007,0.5794538903587246,-0.1456681116260483,-0.5012023257446903,-0.5053155533530853,0.04781720330076116,836.0805860805862,802.6373626373627,798.6080586080586,801.025641025641,718.4249084249085,-0.255249,0.138855,0.964233,-0.164490,-2.243042,0.299072,372307.692308,98673626.373626,47041318.681319,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:14.528,0.2965247560606166,-0.0893723224822025,0.1477564724806736,0.4127028219572319,0.3211951380153267,-0.02465940560819981,0.3493799834177256,0.5762423112727181,1.001617433264589,0.05047693094078936,0.5387956290105925,1.075759261127968,0.2732169343229022,-0.07643578706430124,-0.03219488606308714,0.4257803810971432,-0.01415004416416038,-0.6062397994204695,-0.5590728064431214,-0.1142870477345727,759.92673992674,785.7142857142858,803.8461538461539,786.1172161172161,598.3516483516484,-0.252014,0.136108,0.960693,-0.164490,-0.971985,-0.351410,371501.831502,98515677.655678,47003443.223443,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:15.528,0.9813996439430528,-0.06116840432374163,0.1402265480667296,1.019797615938969,0.6729976034532384,0.01668603239231519,0.2326942210511773,0.6395577372275314,0.666866742647353,0.08874339634567444,0.2121774825654319,0.6380426346305856,0.3892879323504846,-0.03428394140741795,-0.01637666745609193,0.4092693995834449,0.0773138953691931,-0.5211258241735524,-0.5899365575631816,-0.1248656183328439,756.3003663003664,795.3846153846154,814.3223443223443,820.7692307692308,494.7985347985348,-0.250854,0.138794,0.963196,-0.074768,-2.086029,0.500946,369084.249084,98684102.564103,47025201.465201,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:16.529,1.424380255524935,-0.003518564403320082,0.7324639293298981,1.353273970622614,0.8799781366835505,-0.09499816803113195,0.3915059413152485,0.811160888637764,0.7267277272354552,-0.01372171446895305,0.2805303078226708,0.6429256736274255,0.2563359169015587,-0.1441640724926652,0.06266805667947041,0.3612886628195391,0.09935425228191415,-0.5190835467188749,-0.4277542807099344,-0.2845309113949905,807.0695970695971,797.3992673992674,813.919413919414,836.8864468864469,535.0915750915751,-0.250793,0.141785,0.960876,-0.343933,-1.121521,-0.665436,368278.388278,98578534.798535,47022783.882784,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:17.538,1.331960543508086,0.12122973857858,0.8511246228607742,1.383359868510988,0.9491598821795065,-0.1932512778884638,0.5406041774663879,1.1545094595761,0.8522433129651771,0.0448354289319069,0.6800637945172874,1.182881522689918,0.5005426648101852,-0.1710795529329492,-0.007854139135891103,0.7018456812996507,0.1503181598886359,-0.5289733659106389,-0.50303422260873,-0.1135057367464624,844.5421245421246,791.7582417582418,809.4871794871796,820.3663003663004,1174.945054945055,-0.244019,0.144653,0.966492,0.239258,-2.355194,-0.545807,369890.109890,98797728.937729,47075970.695971,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:18.528,0.9528756028270303,-0.06022896461518212,0.7103195498503725,1.128174002061308,0.6422207438445511,-0.2515766287851445,0.2368906022272489,0.7596828565202827,0.9271978655803774,0.06195527739020643,0.5995624137389679,1.09675458552118,0.5483140569611283,-0.1375075732548795,-0.054626251866352,0.7251443708870113,0.08074825114744122,-0.6576549865081317,-0.6738091910938709,-0.06463928546738668,736.5567765567765,799.4139194139194,790.952380952381,756.3003663003664,531.4652014652015,-0.251160,0.139893,0.965149,-0.022430,-1.330872,0.089722,366666.666667,98540659.340659,47013919.413919,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:19.532,1.348007644592887,-0.06733598785186264,0.6726696652930978,1.046438573413424,0.7234976808069654,-0.1532962060120892,0.179026395842958,0.4698875665543956,0.8783177669251355,0.1450370186120637,0.5742076174313615,0.9465355888572229,0.4795551456528097,-0.1177869622213517,0.02810937502371531,0.5955736929207398,-0.07229766141932149,-0.4846623404882812,-0.5812123006566394,-0.1551809214643903,826.4102564102565,803.8461538461539,797.8021978021978,777.2527472527473,825.6043956043957,-0.244080,0.139709,0.963989,-0.014954,-2.138367,-0.351410,366666.666667,98708278.388278,47037289.377289,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:20.528,1.119405218019984,0.06093872662307379,0.3313578011383646,0.9248067004178959,0.6327370427791168,-0.09317399599963219,-0.04340864674132337,0.4309769557611078,1.177134815521063,0.1062034445755859,0.4544251735796299,1.105984568019679,0.5223601825875525,-0.2037047541514009,-0.05554569095335882,0.4909710913258877,-0.06126359582140636,-0.4430825905498422,-0.5866686947872773,-0.2785532257808412,845.7509157509157,794.1758241758242,799.0109890109891,786.5201465201466,728.901098901099,-0.245972,0.140381,0.964111,0.082245,-1.749573,-0.127106,366666.666667,98525347.985348,47008278.388278,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:21.534,0.6711292737594804,-0.2268215021766408,-0.00146593894498505,0.5643630523520553,0.4818000371013291,-0.5592049654075677,-0.003215485048154428,0.5308319471996478,1.212058136400689,-0.01359392363906749,0.3770173473153586,1.119294903301754,0.5242496171711496,-0.294724725368938,-0.02583282037520047,0.41345238233691,-0.03328623307687681,-0.5186517241051852,-0.6585264440157838,-0.2950226905141292,738.974358974359,792.1611721611722,814.3223443223443,782.4908424908425,612.4542124542124,-0.246887,0.141174,0.966919,0.089722,-1.532745,-0.590668,366666.666667,98455238.095238,47004249.084249,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:22.533,1.090566402846467,-0.2484389452780133,0.5784234394804914,1.045663678147505,0.6438391185396738,-0.4206288738304843,0.09723570552424234,0.7969978911326934,1.244425429554296,-0.05937844624372248,0.3669417599477565,1.419236522673996,0.5679222601140189,-0.2919580046468181,0.08594375215782615,0.4868177189113598,-0.04206064690156577,-0.637410170597027,-0.5683980606124411,-0.05808683235263788,803.040293040293,790.1465201465202,814.7252747252747,815.1282051282052,967.032967032967,-0.252075,0.140259,0.963684,-0.276642,-1.757050,-0.000000,370695.970696,98555164.835165,47009084.249084,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:23.528,0.8767705202833251,0.07827500056271215,0.973837961969065,1.023637470506599,0.4935939317882916,-0.3203862270359419,0.3310102464337069,0.6172475850402662,1.281448850474473,0.1393413008101204,0.5399519231731191,1.388396487328305,0.6018206162077935,-0.2096450329779499,0.04909751425099803,0.3659506607031039,0.1864731101328811,-0.5719152116489524,-0.5803158138944079,0.0003975856694213831,840.5128205128206,793.3699633699634,790.5494505494506,792.5641025641025,636.2271062271062,-0.252625,0.139771,0.963623,-0.112152,-1.973877,0.388794,370695.970696,98484249.084249,46999413.919414,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:24.543,0.2951581618820575,-0.2516571799799125,0.7705976713680565,0.626325677046065,0.3542573447671536,-0.4102467343604527,0.2885758352231934,0.3325549824832559,1.036624998998587,0.1244399822728951,0.5407905650906588,0.8304845466112121,0.5107463876283381,-0.1604452749955275,0.06750271067785381,0.4209062984907221,0.09282503128533617,-0.6712341814906655,-0.4271515004839845,0.04954835930037037,751.8681318681319,797.8021978021978,798.6080586080586,799.4139194139194,638.6446886446887,-0.251526,0.140198,0.964783,0.433655,-2.175751,0.508423,370695.970696,98484249.084249,47019560.439560,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:25.529,0.6734445302107116,-0.1209394752692244,0.1706773440707744,0.7238082737498605,0.441359153016415,-0.4334670903217807,0.08549293141691734,0.4136563798921665,0.9917428155137331,0.09383620362476285,0.1586258669092865,0.8220396652875335,0.5164132758501101,-0.1345027080044343,0.03379637719300754,0.4147170248868727,-0.01170536195343624,-0.5333752040613736,-0.3566754803528971,-0.09740727911734683,753.4798534798535,799.0109890109891,799.8168498168499,787.7289377289378,617.6923076923077,-0.258240,0.140564,0.962463,0.598145,-1.398163,-0.052338,372307.692308,98594652.014652,47035677.655678,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:26.530,1.278959232189691,-0.202385780358522,0.5030393090237669,1.234499747880453,0.7688880297302115,-0.4064934705909244,0.02442389837950262,0.7515089615643269,1.135592411669299,-0.1570812863393776,0.08592942586575143,0.9081037688020632,0.3580748303260174,-0.2454275575759252,-0.04534023589224825,0.3966295361302515,0.08996415149520393,-0.7036597445802295,-0.490953803941396,-0.1753679061683243,805.4578754578755,792.5641025641025,792.5641025641025,791.3553113553114,788.9377289377289,-0.248535,0.144470,0.962952,-0.284119,-1.054230,-1.054230,373919.413919,98581758.241758,47048571.428571,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:26.978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 10:07:27.531,1.318576099483041,-0.1402306803261028,0.5524836383580053,1.446348158434054,0.4953576685127602,-0.07087646192514398,0.4672507243203358,1.034927485331104,1.09983126688351,0.05687697175886603,0.6335021655892343,0.9569927194064036,0.5425480669245419,-0.2230548327672781,-0.02435128908509928,0.4769389552286921,-0.06195204217584492,-0.6975695998887688,-0.500278821636845,0.01895292285353439,874.7619047619048,794.1758241758242,806.2637362637363,812.7106227106227,547.5824175824176,-0.241089,0.140137,0.964417,-0.441132,-2.317810,-0.254211,369890.109890,98711501.831502,47075970.695971,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:28.532,0.8823641849738945,-0.05874593706720412,0.5985882805571374,1.245808886734715,0.6353877975700047,0.0467785944250451,0.5458225658806901,0.8658459339142356,0.5357601236215327,0.1269195539137052,0.6138833355593488,0.9486461145859623,0.5532072237802015,-0.2346153927368064,0.01791027717450151,0.6023028057034417,-0.1017440088770773,-0.5753389800883856,-0.4758623225445689,0.1131099935812405,747.8388278388279,794.5787545787546,807.8754578754579,803.040293040293,606.007326007326,-0.246704,0.140076,0.959351,-0.284119,-1.166382,-0.500946,369084.249084,98683296.703297,47059853.479853,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:29.529,1.078534797883625,-0.1185789059214719,0.7293570740556514,1.086038597115999,0.8725873820021135,-0.06639361482316535,0.4973842171803978,0.8232619246654951,0.7806144202916441,0.1398033964963526,0.5233378291107202,0.91108296249575,0.5783460240954047,-0.1462662240582566,0.1381679549667738,0.6098166021381413,0.02072980813519244,-0.5574720097067808,-0.3382467640210335,0.07199115821493456,769.1941391941392,797.8021978021978,801.4285714285714,803.8461538461539,602.7838827838827,-0.254395,0.138733,0.965759,-0.343933,-1.345825,-0.366364,370695.970696,98824322.344322,47078388.278388,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:30.540,1.191021026971008,-0.2564600736724544,0.4956115478688142,1.179026174641369,0.9653351812552149,-0.1457450075813347,0.2660539652612943,0.8935380593657035,1.024252322387863,0.1261042489330018,0.5492798435265267,1.153312657045027,0.4382061242582866,-0.1098360434476869,0.105882700747447,0.5627057237106913,0.03977039159620412,-0.6296908026707428,-0.3295816115436922,0.09913482260629027,822.7838827838829,791.7582417582418,801.4285714285714,801.4285714285714,581.025641025641,-0.248047,0.138977,0.960144,-0.209351,-1.286011,-0.291595,369890.109890,98634945.054945,47007472.527473,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:31.543,1.181753356041453,0.02607707856878709,0.5894092666767681,1.189229066440211,0.7607768350149725,-0.13679359816569,0.2301957669764362,0.5633082755697248,0.8374260945333634,-0.0008446312523290928,0.4028583013851636,1.051972581114653,0.5065966825243312,-0.1791577117046188,0.05570885852662873,0.6515915264138101,0.08412142398878715,-0.6311603140378098,-0.3334735522814399,-0.06505664545807097,769.5970695970697,801.025641025641,798.2051282051282,800.2197802197802,818.3516483516484,-0.245972,0.140991,0.963135,0.067291,-2.003784,0.964508,367472.527473,98486666.666667,46940586.080586,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:32.530,0.9557921021713499,0.1411052609824675,0.4824502504861692,0.8870851547155408,0.4366924363169481,0.1105087920910707,0.1237694144348553,0.2400704884514432,0.6661869685727903,-0.03930421306857309,0.3853745973633504,0.8537342914214024,0.5663543289507587,-0.1867106081969615,0.04079009660401067,0.5759621151808577,-0.01980791561082271,-0.4850167202372702,-0.4601465778752302,-0.3357446521430808,740.5860805860806,793.7728937728938,797.8021978021978,810.6959706959707,673.2967032967033,-0.247253,0.141541,0.965271,-0.149536,-1.786957,0.485992,368278.388278,98549523.809524,46941391.941392,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:07:33.529,0.9390039368396029,0.05012076818366079,0.5492294049562018,0.8322468028290562,0.7142989884291744,-0.1382559397753251,0.2356218940723794,0.6753626546328869,0.7271101933926123,-0.1347678954788848,0.3102729198894535,0.6904769508139647,0.3472676638042498,-0.237668693574528,0.07943112700357755,0.4336380769269003,0.03925147188636589,-0.4080825346404617,-0.4414577300773248,-0.3144742783224861,904.1758241758242,799.4139194139194,809.4871794871796,838.901098901099,650.7326007326008,-0.248413,0.142517,0.954651,0.104675,-1.525269,-0.112152,373113.553114,98477802.197802,46944615.384615,112.592743,1,1,1,1,1,65.000000
