TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-17 10:35:48.397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2260
2568-11-17 10:44:20.404,0.5812342447499069,0.5915252405505113,0.6208187332899398,0.8369142601425583,0.932207055701654,0.3183128304796552,0.2195090204218216,0.9534133294375747,1.233957417989632,0.5948868653789138,0.50407858219478,1.29336924234807,0.6985321466953517,0.5749450925400844,0.5884171760105319,0.6741858127590914,0.5415805368527149,0.356320711995291,0.5346691246246448,0.2065041169982625,796.996336996337,802.2344322344322,797.3992673992674,791.7582417582418,550,-0.447815,0.147827,0.899536,-9.054413,2.729034,-6.437531,451282.051282,111465054.945055,25922124.542125,112.592743,1,1,1,1,1,20.000000
2568-11-17 10:44:20.949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:21.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:21.395,0.5812342447499069,0.1108120475650706,0.7155982437816766,0.8369142601425583,0.932207055701654,0.0398858362870034,0.3850584423099307,0.9534133294375747,1.233957417989632,0.5321298031252785,0.6488344415499063,1.29336924234807,0.6985321466953517,0.6521952520039344,0.562460227470689,0.6741858127590914,0.5415805368527149,0.3484360963706446,0.260168710730593,0.2065041169982625,838.0952380952381,782.893772893773,801.8315018315019,886.0439560439561,649.92673992674,-0.434021,0.052551,0.903931,1.786957,7.947845,-2.714081,447252.747253,111555311.355311,25830256.410256,112.592743,1,1,1,1,1,20.000000
2568-11-17 10:44:22.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:22.395,0.5812342447499069,0.2688095688691377,0.6554299584602931,0.8369142601425583,0.932207055701654,0.2180216588354736,0.593561838690247,0.9534133294375747,1.233957417989632,0.2327841993067235,0.6491114513285151,1.29336924234807,0.6985321466953517,0.6625306499091358,0.6190291881094535,0.6741858127590914,0.5415805368527149,0.4586086339738633,0.3648868723837181,0.2065041169982625,800.6227106227107,777.6556776556777,823.5897435897436,824.7985347985348,645.8974358974359,-0.322571,0.063965,0.944092,-2.564545,-13.929291,-1.839294,443223.443223,111266007.326007,25856043.956044,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:44:22.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:23.395,0.5812342447499069,0.8129350811022001,0.7908152036523641,0.8369142601425583,0.932207055701654,0.6466469290886852,0.540568885563547,0.9534133294375747,1.233957417989632,0.6188350793111209,0.5066176840682297,1.29336924234807,0.6985321466953517,0.5039503848115365,0.4124263302803259,0.6741858127590914,0.5415805368527149,0.2486014456182912,0.2242077938248558,0.2065041169982625,807.4725274725275,797.3992673992674,803.040293040293,816.7399267399268,571.3553113553114,-0.281677,-0.001526,0.961914,-1.749573,-1.929016,6.474915,443223.443223,110549597.069597,25781098.901099,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:44:24.403,0.5660342670971444,0.6933401091393143,0.7399130559758639,0.9770838533324701,0.4112361807622146,0.4434528151016235,0.4641915056013608,0.9841808096270392,0.7620793395632744,0.6101438558498548,0.4633982573834498,0.9525472086994656,0.4789301775432516,0.3732699936252211,0.3941854914718344,1.031130200760455,0.148351986402287,0.08962083834128449,0.360163239297982,0.4702771672140919,775.2380952380953,805.4578754578755,801.4285714285714,798.2051282051282,1209.194139194139,-0.363464,0.086304,0.933350,1.099091,-2.415009,4.172058,450476.190476,110696263.736264,25800439.560440,112.592743,1,1,1,1,1,20.000000
2568-11-17 10:44:24.790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:25.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:25.400,0.3557715232219069,0.6379746856606769,0.5990255626163055,1.083136326222478,0.3811059042687718,0.3059524160993125,0.2553169850711253,1.039063344878892,0.8825085845007951,0.7284310685689251,0.2764673785917625,0.8780061065844394,0.4390263897411292,0.2867925789637444,0.4113975155714318,1.149028474022451,0.09585294171611453,-0.02102545579130583,0.492407105726861,0.5932101462847726,828.8278388278388,814.3223443223443,794.981684981685,878.3882783882784,736.959706959707,-0.404480,0.110535,0.901978,5.308533,-6.445007,-13.069458,449670.329670,111617362.637363,25841538.461538,112.592743,1,1,1,1,1,20.000000
2568-11-17 10:44:25.807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:26.395,0.2395448285566409,0.7258143009088307,0.8187467832294822,1.083136326222478,0.3435983973399651,0.3338241956449427,0.3802356822339541,1.039063344878892,0.8727564440662756,0.6795424357258409,0.1498597275250756,0.8780061065844394,0.4248434693753956,0.4648757083234968,0.5047692031175659,1.149028474022451,0.1212020087774285,0.3141028033350196,0.445797679493487,0.5932101462847726,764.7619047619048,788.1318681318681,785.7142857142858,779.6703296703297,553.6263736263736,-0.437988,0.123901,0.882629,0.665436,0.186920,-0.553284,450476.190476,111689890.109890,25864102.564103,112.592743,1,1,1,1,1,20.000000
2568-11-17 10:44:27.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:27.395,0.6063958812148799,0.8075342630539073,0.6585494266064834,1.083136326222478,0.6713712282891198,0.5250370232904633,0.3301679732782788,1.039063344878892,0.333259149054258,0.6416438160353867,0.1228687153821383,0.8780061065844394,0.6569621499600667,0.3887146253018438,0.4292117094907498,1.149028474022451,0.4126392881987139,0.3351299766593593,0.5086985489488484,0.5932101462847726,789.7435897435897,794.1758241758242,803.8461538461539,742.1978021978023,514.9450549450549,-0.364258,0.133728,0.961243,-1.644897,-13.869476,1.248627,455311.355311,112899487.179487,26017216.117216,112.592743,1,1,1,1,1,20.000000
2568-11-17 10:44:27.653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:28.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:28.395,0.3118408033361667,0.9882047919387158,1.068053340829629,1.083136326222478,0.4334288512102707,0.6751412285262808,0.7637473930359979,1.039063344878892,0.07037009854488432,0.6222316393737454,0.8284003610758652,0.8780061065844394,0.6424136687082472,0.5219777259166554,0.715615942743656,1.149028474022451,0.3993124315805163,0.3932683558726919,0.4275720729380215,0.5932101462847726,817.5457875457876,798.2051282051282,794.5787545787546,794.1758241758242,557.6556776556777,-0.360901,0.126221,0.932129,-0.568237,-3.200073,-0.515900,453699.633700,112673040.293040,26012380.952381,112.592743,1,1,1,1,1,20.000000
2568-11-17 10:44:29.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:29.397,0.3118408033361667,0.7379720141685153,0.9604812370809898,1.083136326222478,0.4334288512102707,0.3610148726567687,0.7678314597893142,1.039063344878892,0.07037009854488432,0.4618088623674718,0.9786760771739492,0.8780061065844394,0.6424136687082472,0.4975982326918557,0.6082391601887041,1.149028474022451,0.3993124315805163,0.2936683721163437,0.5447734354436373,0.5932101462847726,794.1758241758242,791.3553113553114,794.981684981685,800.6227106227107,730.1098901098901,-0.286133,0.123169,0.942993,1.248627,-5.495453,-2.183228,455311.355311,112798754.578755,26049450.549451,112.592743,1,1,1,1,1,20.000000
2568-11-17 10:44:29.661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:30.384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:30.400,0.3118408033361667,0.3544739286133424,0.6716591982688559,1.083136326222478,0.4334288512102707,0.135499315788906,0.6935977230888702,1.039063344878892,0.07037009854488432,0.4907490325563073,0.8503363549575897,0.8780061065844394,0.6424136687082472,0.2357428283325968,0.3886498065276459,1.149028474022451,0.3993124315805163,0.2493063258137111,0.6010064862821221,0.5932101462847726,815.1282051282052,793.7728937728938,796.996336996337,807.0695970695971,754.2857142857143,-0.307495,0.101868,0.945923,-0.231781,-3.282318,-3.065491,452087.912088,112126666.666667,25896336.996337,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:44:30.888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:31.390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:31.406,0.3118408033361667,0.4897554500145122,0.4028388761783807,1.083136326222478,0.4334288512102707,0.1709255752287649,0.02211281494676034,1.039063344878892,0.07037009854488432,0.5277086849723045,0.5008238455296736,0.8780061065844394,0.6424136687082472,0.315993279776879,0.3858487550278885,1.149028474022451,0.3993124315805163,0.3148685288772788,0.2136029300463325,0.5932101462847726,821.1721611721612,794.5787545787546,801.4285714285714,657.1794871794872,623.3333333333334,-0.309021,0.082275,0.944946,-0.829926,-2.370148,-1.173859,451282.051282,111614945.054945,25839120.879121,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:44:32.395,0.3118408033361667,0.3411116934873877,0.3630167410490464,1.083136326222478,0.4334288512102707,0.1108907336945758,0.2070492596493571,1.039063344878892,0.07037009854488432,0.2601435969090033,0.4920905627632266,0.8780061065844394,0.6424136687082472,0.4619094472451569,0.3387797337193555,1.149028474022451,0.3993124315805163,0.2535218608480425,0.08160447293441755,0.5932101462847726,796.1904761904763,790.5494505494506,796.5934065934066,787.3260073260074,776.8498168498169,-0.293457,0.080139,0.956726,-0.014954,-3.207550,-0.471039,448864.468864,111278095.238095,25839926.739927,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:44:32.705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:33.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:33.395,0.3118408033361667,-0.03770191092674107,0.4098447558760713,1.083136326222478,0.4334288512102707,-0.1304191147713185,0.2179750265342064,1.039063344878892,0.07037009854488432,0.2706857338274219,0.6848709140884373,0.8780061065844394,0.6424136687082472,0.3211665082277945,0.3349772384303676,1.149028474022451,0.3993124315805163,0.1421564690931367,0.1710020100284302,0.5932101462847726,810.6959706959707,796.5934065934066,780.4761904761905,825.6043956043957,760.3296703296703,-0.264404,0.007446,0.960266,-1.009369,-0.605621,-0.254211,447252.747253,111649597.069597,25883443.223443,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:44:34.399,0.3118408033361667,0.1945704247148022,0.4383209140892189,1.083136326222478,0.4334288512102707,-0.1575696249855749,0.4183812041296998,1.039063344878892,0.07037009854488432,0.3558218257671196,0.6860908825755031,0.8780061065844394,0.6424136687082472,0.5417567672898522,0.5415667364774583,1.149028474022451,0.3993124315805163,0.2911292468938059,0.3593996737720241,0.5932101462847726,795.3846153846154,793.7728937728938,800.6227106227107,798.6080586080586,471.0256410256411,-0.262817,0.015808,0.960571,0.852356,-1.562653,1.143951,446446.886447,111595604.395604,25930183.150183,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:44:35.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:35.395,0.6180529484038981,-0.04158305371271804,0.3222645489940126,1.083136326222478,0.08630323010298495,-0.1314058185283827,0.2024643600988955,1.039063344878892,0.06437728140866504,0.4259000647011839,0.5872269600771335,0.8780061065844394,0.4812176026865955,0.3775669887255398,0.5481450755227003,1.149028474022451,0.02891653518320856,0.01757707165286315,0.327059839262962,0.5932101462847726,787.7289377289378,796.996336996337,790.1465201465202,787.3260073260074,733.3333333333334,-0.282715,0.038879,0.964478,0.127106,-2.534637,0.171967,447252.747253,111835750.915751,25931794.871795,112.592743,1,1,1,1,1,20.000000
2568-11-17 10:44:36.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:36.395,0.6258961087833093,0.3830444405354531,0.757350674502379,1.083136326222478,0.08451750861822455,0.2179025370176021,0.6804937633199749,1.039063344878892,0.04120673147290246,0.6335392016701166,0.6585576431353722,0.8780061065844394,0.427135443843819,0.4021875120672092,0.4949219170738362,1.149028474022451,0.05518116425470153,0.3173487210701042,0.2998199408978504,0.5932101462847726,824.7985347985348,809.0842490842491,796.5934065934066,834.8717948717949,674.1025641025641,-0.275513,0.047668,0.957581,0.829926,-1.966400,-1.891632,448058.608059,112087179.487179,25974505.494505,112.592743,1,1,1,1,1,20.000000
2568-11-17 10:44:37.395,0.6258961087833093,0.475391524189456,0.4838421943646035,1.083136326222478,0.08451750861822455,0.3543050274478646,0.6106747608360434,1.039063344878892,0.04120673147290246,0.6688120866675595,0.5415353282890381,0.8780061065844394,0.427135443843819,0.6516921766687975,0.3990127937035689,1.149028474022451,0.05518116425470153,0.3998567540404894,0.3388180245969294,0.5932101462847726,762.7472527472528,791.7582417582418,791.7582417582418,726.0805860805862,688.6080586080586,-0.268982,0.044128,0.964111,-0.127106,-0.456085,-0.732727,448058.608059,112325714.285714,26022857.142857,112.592743,1,1,1,1,1,20.000000
2568-11-17 10:44:38.395,0.6258961087833093,0.384729600461954,0.3976293287418252,1.083136326222478,0.08451750861822455,-0.03526888578583232,-0.1392011246426428,1.039063344878892,0.04120673147290246,0.447966403299039,0.3456990877827091,0.8780061065844394,0.427135443843819,0.6497534001333795,0.4038022331411565,1.149028474022451,0.05518116425470153,0.3479537966424045,0.2032308652287614,0.5932101462847726,745.4212454212454,763.5531135531136,858.2417582417582,709.1575091575091,502.8571428571429,-0.351257,0.021484,0.934021,-5.248718,6.572113,16.628418,449670.329670,112615018.315018,26002710.622711,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:44:38.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:39.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:39.404,0.6258961087833093,0.8123888292318088,0.6962811675164184,1.083136326222478,0.08451750861822455,0.4759601780600682,0.4647210836359177,1.039063344878892,0.04120673147290246,0.5499153277949649,0.5287859726821558,0.8780061065844394,0.427135443843819,0.5182687140987454,0.4365401096150749,1.149028474022451,0.05518116425470153,0.5322265566588631,0.3583396086580252,0.5932101462847726,817.1428571428571,797.3992673992674,803.8461538461539,850.5860805860806,631.7948717948718,-0.315308,0.038025,0.951599,0.829926,-3.349609,-2.594452,449670.329670,112116190.476190,25897142.857143,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:44:40.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:40.395,0.6258961087833093,0.7157424006935413,0.89443681162219,1.083136326222478,0.08451750861822455,0.4515196258890642,0.7667486800568345,1.039063344878892,0.04120673147290246,0.7140059213299067,0.7056779744583287,0.8780061065844394,0.427135443843819,0.5714055599718393,0.4110659852576161,1.149028474022451,0.05518116425470153,0.6206074520202206,0.2889444868574014,0.5932101462847726,799.0109890109891,793.3699633699634,798.2051282051282,819.5604395604396,633.4065934065934,-0.301697,0.040771,0.953430,0.530853,-2.272949,-1.001892,448058.608059,112267692.307692,25891501.831502,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:44:40.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:41.406,0.6258961087833093,0.2451181859760133,0.8117598126654717,1.083136326222478,0.08451750861822455,0.4822922769944951,0.5110984353596941,1.039063344878892,0.04120673147290246,0.7326886022381826,0.6404470146398025,0.8780061065844394,0.427135443843819,0.6055253656025025,0.3779518609027707,1.149028474022451,0.05518116425470153,0.3647407671019751,0.1559438458657657,0.5932101462847726,705.1282051282052,776.4468864468864,800.6227106227107,725.6776556776557,648.3150183150183,-0.298218,0.032043,0.955872,-0.590668,-0.628052,0.224304,448058.608059,112247545.787546,25928571.428571,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:44:41.661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:42.403,0.6258961087833093,0.8705265234962444,1.046526283265093,1.083136326222478,0.08451750861822455,0.6818115370694071,0.7426112118820519,1.039063344878892,0.04120673147290246,1.002378830293365,0.7858438998975138,0.8780061065844394,0.427135443843819,0.6266562942948481,0.4745285769646355,1.149028474022451,0.05518116425470153,0.3075478751586879,0.2533670738403107,0.5932101462847726,783.6996336996338,776.8498168498169,789.7435897435897,780.4761904761905,527.4358974358975,-0.293579,0.042053,0.962402,-0.388794,-1.674805,0.351410,449670.329670,112277362.637363,25952747.252747,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:44:43.397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:43.415,0.5332993034319549,0.6325904510940892,0.8634549358924067,1.083136326222478,0.1875146552372702,0.4565077817120279,0.5424868950367331,1.039063344878892,0.4874561427166548,0.9229366943459066,0.7815218844684511,0.8780061065844394,0.2815351687495452,0.3610860667125941,0.5119896231367798,1.149028474022451,0.1748585234732513,0.1072875114226213,0.4104520154970078,0.5932101462847726,819.5604395604396,796.1904761904763,792.1611721611722,803.4432234432235,635.8241758241759,-0.300354,0.037231,0.957825,-0.934601,-1.173859,-0.179443,448058.608059,112216117.216117,25965641.025641,112.592743,1,1,1,1,1,20.000000
2568-11-17 10:44:44.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:44.406,0.3370642214769985,0.3328882975999655,0.9099445663266846,1.083136326222478,-0.07426528065353671,0.4280636910970531,0.8483027083281002,1.039063344878892,0.4480096183071162,0.4619579082127051,0.7746731609414864,0.8780061065844394,0.3202959263413267,0.423386113002499,0.4930753423894297,1.149028474022451,0.2042584070863644,0.2865797447892353,0.5123234727952933,0.5932101462847726,803.4432234432235,799.4139194139194,785.3113553113553,803.8461538461539,630.5860805860806,-0.305420,0.029602,0.951904,0.231781,-1.181335,-0.022430,449670.329670,112216923.076923,25967252.747253,112.592743,1,1,1,1,1,20.000000
2568-11-17 10:44:45.394,0.3370642214769985,0.3858472202039605,0.9038904428646215,1.083136326222478,-0.07426528065353671,0.3849445063813789,0.7184862290265724,1.039063344878892,0.4480096183071162,0.374617201966403,0.5620063907884438,0.8780061065844394,0.3202959263413267,0.3796905093353388,0.4886332781790041,1.149028474022451,0.2042584070863644,0.1879134444276105,0.524926338170589,0.5932101462847726,800.6227106227107,785.7142857142858,785.7142857142858,851.3919413919414,545.1648351648352,-0.294800,0.034851,0.950684,0.456085,-3.215027,-1.585083,449670.329670,112114578.754579,25961611.721612,112.592743,1,1,1,1,1,20.000000
2568-11-17 10:44:45.397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:46.395,0.3370642214769985,0.3316329065264542,0.9411728959828751,1.083136326222478,-0.07426528065353671,0.1960218967637271,0.7689640593820682,1.039063344878892,0.4480096183071162,0.294169912220531,0.6164455477083404,0.8780061065844394,0.3202959263413267,0.2978725396783441,0.4630689546029089,1.149028474022451,0.2042584070863644,0.0004387853583355149,0.2520173859707381,0.5932101462847726,796.996336996337,799.4139194139194,799.0109890109891,778.8644688644689,407.3626373626374,-0.291626,0.041687,0.953491,-0.702820,-1.854248,-0.007477,448864.468864,112167765.567766,25992234.432234,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:44:46.522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:47.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:47.395,0.3370642214769985,0.4691144484983825,1.006979665454953,1.083136326222478,-0.07426528065353671,0.3958763981931626,0.7128718040510192,1.039063344878892,0.4480096183071162,0.5646421428382192,0.7019860504461791,0.8780061065844394,0.3202959263413267,0.07427737083195268,0.5445937199019635,1.149028474022451,0.2042584070863644,0.009681117558186784,0.4058716957035737,0.5932101462847726,830.0366300366301,794.1758241758242,791.3553113553114,837.2893772893773,675.3113553113553,-0.291504,0.041992,0.954224,1.211243,-1.315918,0.157013,448864.468864,112182271.062271,25980146.520147,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:44:47.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:47.950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:48.394,0.3370642214769985,0.5799558528509404,1.025725871296625,1.083136326222478,-0.07426528065353671,0.4504574260397783,0.9247863519894356,1.039063344878892,0.4480096183071162,0.5626496528685676,0.7770364413741172,0.8780061065844394,0.3202959263413267,0.1550017009551365,0.4747550001794125,1.149028474022451,0.2042584070863644,-0.1141099755777394,0.2029577774870923,0.5932101462847726,817.5457875457876,790.952380952381,783.6996336996338,801.8315018315019,574.1758241758242,-0.302063,0.041260,0.952148,0.074768,-2.033691,0.142059,448864.468864,111660073.260073,25839120.879121,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:44:48.461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:49.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:49.411,0.3370642214769985,0.6337642229913852,0.9419106548890069,1.083136326222478,-0.07426528065353671,0.3597571086838922,0.9121125000657255,1.039063344878892,0.4480096183071162,0.5787557937701505,0.5376174792317621,0.8780061065844394,0.3202959263413267,0.0644410525862369,0.4096713006097364,1.149028474022451,0.2042584070863644,-0.1668042893721237,0.2575503147869241,0.5932101462847726,805.4578754578755,806.6666666666667,801.8315018315019,813.1135531135532,576.996336996337,-0.300659,0.046814,0.953552,0.179443,-0.912170,-0.321503,448864.468864,111498095.238095,25818168.498168,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:44:50.274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:50.400,0.3370642214769985,0.7878751815578747,0.7761795754085807,1.083136326222478,-0.07426528065353671,0.3775631001565371,0.7481412148905642,1.039063344878892,0.4480096183071162,0.6177743783189567,0.5945580375932826,0.8780061065844394,0.3202959263413267,0.06152456208610142,0.5649421470297799,1.149028474022451,0.2042584070863644,-0.2278578580106328,0.2144221174298452,0.5932101462847726,782.893772893773,799.0109890109891,803.040293040293,796.5934065934066,670.8791208791209,-0.296753,0.040100,0.952026,-0.224304,-2.160797,0.613098,449670.329670,111362710.622711,25798827.838828,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:44:50.977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:51.402,0.3370642214769985,0.7197565436515274,1.029715812952486,1.083136326222478,-0.07426528065353671,0.40241222344704,0.8234877317844801,1.039063344878892,0.4480096183071162,0.5562975285536201,0.5813534806286501,0.8780061065844394,0.3202959263413267,0.04717231738402129,0.4591514519664294,1.149028474022451,0.2042584070863644,-0.2676226440683914,0.1633282265998277,0.5932101462847726,798.6080586080586,797.8021978021978,811.0989010989011,806.2637362637363,931.1721611721612,-0.301270,0.037048,0.959961,-0.000000,-0.844879,-0.590668,448864.468864,111331282.051282,25773040.293040,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:44:51.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:51.927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:52.405,0.3370642214769985,0.5715256002461313,1.034506646846831,1.083136326222478,-0.07426528065353671,0.2195906019469266,0.8167714974387487,1.039063344878892,0.4480096183071162,0.3340798213343305,0.7385975481802401,0.8780061065844394,0.3202959263413267,0.3021475057327462,0.6559427208980212,1.149028474022451,0.2042584070863644,-0.07269229010658664,0.3880591975404358,0.5932101462847726,805.0549450549451,805.4578754578755,793.7728937728938,803.4432234432235,511.3186813186813,-0.302429,0.048767,0.950256,0.620575,-0.598145,0.418701,448864.468864,111475531.135531,25804468.864469,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:44:52.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:53.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:53.395,0.3370642214769985,0.324200177913795,0.9283578022170321,1.083136326222478,-0.07426528065353671,0.3620304942198244,0.9963300285168259,1.039063344878892,0.4480096183071162,0.4967321692059058,0.9128982263610044,0.8780061065844394,0.3202959263413267,0.3784963546522526,0.6166139787244865,1.149028474022451,0.2042584070863644,-0.01618176821877771,0.5242831894936447,0.5932101462847726,794.981684981685,794.981684981685,791.7582417582418,786.9230769230769,675.3113553113553,-0.303101,0.051331,0.952271,0.059814,-2.639313,-0.306549,448058.608059,111613333.333333,25847179.487179,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:44:53.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:44:54.395,0.3370642214769985,0.585898521541855,0.7866225153819644,1.083136326222478,-0.07426528065353671,0.3707230706531961,0.8773293367991335,1.039063344878892,0.4480096183071162,0.4886255252702915,0.9796424806071009,0.8780061065844394,0.3202959263413267,0.4451048037379432,0.4983887335229508,1.149028474022451,0.2042584070863644,-0.02145870146713181,0.4950308493116841,0.5932101462847726,784.1025641025641,795.3846153846154,791.3553113553114,788.5347985347986,687.3992673992674,-0.300049,0.041992,0.954834,-0.074768,-1.143951,-0.134583,448864.468864,111606080.586081,25858461.538462,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:44:55.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
